Wavelength,Response count
153.21,236
153.62,312
154.02,273
154.42,280
154.83,249
155.23,314
155.63,235
156.03,295
156.44,287
156.84,291
157.24,275
157.64,338
158.05,315
158.45,300
158.85,286
159.25,328
159.65,232
160.05,342
160.46,342
160.86,325
161.26,189
161.66,244
162.06,279
162.46,256
162.86,264
163.26,332
163.66,326
164.06,279
164.46,362
164.86,309
165.26,370
165.66,355
166.06,304
166.46,286
166.86,304
167.26,276
167.66,336
168.06,271
168.45,369
168.85,348
169.25,300
169.65,298
170.05,297
170.45,319
170.84,246
171.24,322
171.64,329
172.04,322
172.43,301
172.83,409
173.23,340
173.63,282
174.02,388
174.42,354
174.82,321
175.21,349
175.61,404
176.01,300
176.4,364
176.8,408
177.2,287
177.59,362
177.99,323
178.38,284
178.78,370
179.18,366
179.57,262
179.97,314
180.36,365
180.76,408
181.15,417
181.55,401
181.94,400
182.34,349
182.73,312
183.12,413
183.52,337
183.91,359
184.31,402
184.7,355
185.1,333
185.49,366
185.88,301
186.28,296
186.67,240
187.06,324
187.46,249
187.85,300
188.24,304
188.64,280
189.03,354
189.42,316
189.81,310
190.21,313
190.6,320
190.99,276
191.38,337
191.77,292
192.17,333
192.56,363
192.95,286
193.34,359
193.73,313
194.12,342
194.52,301
194.91,292
195.3,283
195.69,280
196.08,309
196.47,317
196.86,342
197.25,295
197.64,302
198.03,358
198.42,290
198.81,328
199.2,251
199.59,346
199.98,289
200.37,385
200.76,347
201.15,351
201.54,289
201.93,321
202.32,312
202.71,325
203.1,341
203.49,324
203.88,318
204.27,432
204.66,306
205.04,324
205.43,307
205.82,361
206.21,354
206.6,220
206.99,242
207.37,334
207.76,346
208.15,358
208.54,319
208.93,307
209.31,240
209.7,311
210.09,270
210.48,368
210.86,350
211.25,319
211.64,392
212.02,312
212.41,301
212.8,413
213.18,296
213.57,388
213.96,386
214.34,348
214.73,355
215.12,359
215.5,398
215.89,432
216.27,311
216.66,357
217.05,342
217.43,371
217.82,348
218.2,333
218.59,350
218.97,407
219.36,371
219.74,353
220.13,334
220.51,376
220.9,400
221.28,418
221.67,395
222.05,411
222.44,323
222.82,343
223.21,278
223.59,368
223.98,400
224.36,370
224.74,329
225.13,360
225.51,314
225.9,433
226.28,273
226.66,288
227.05,351
227.43,387
227.81,311
228.2,405
228.58,335
228.96,368
229.35,347
229.73,297
230.11,393
230.49,321
230.88,380
231.26,340
231.64,319
232.03,383
232.41,385
232.79,361
233.17,431
233.55,425
233.94,368
234.32,475
234.7,426
235.08,388
235.46,399
235.85,264
236.23,418
236.61,402
236.99,381
237.37,383
237.75,327
238.13,337
238.52,398
238.9,392
239.28,298
239.66,336
240.04,332
240.42,369
240.8,425
241.18,395
241.56,352
