Wavelength,Response count
153.21,266
153.62,225
154.02,344
154.42,283
154.83,333
155.23,325
155.63,444
156.03,350
156.44,300
156.84,252
157.24,351
157.64,303
158.05,409
158.45,286
158.85,283
159.25,304
159.65,332
160.05,380
160.46,292
160.86,260
161.26,264
161.66,342
162.06,318
162.46,324
162.86,299
163.26,324
163.66,326
164.06,270
164.46,432
164.86,479
165.26,372
165.66,333
166.06,312
166.46,480
166.86,513
167.26,425
167.66,334
168.06,387
168.45,435
168.85,417
169.25,273
169.65,496
170.05,454
170.45,465
170.84,415
171.24,459
171.64,414
172.04,391
172.43,413
172.83,457
173.23,420
173.63,408
174.02,410
174.42,424
174.82,357
175.21,433
175.61,342
176.01,422
176.4,294
176.8,424
177.2,418
177.59,400
177.99,435
178.38,468
178.78,402
179.18,396
179.57,429
179.97,340
180.36,398
180.76,430
181.15,508
181.55,360
181.94,424
182.34,408
182.73,429
183.12,453
183.52,548
183.91,478
184.31,406
184.7,395
185.1,444
185.49,467
185.88,401
186.28,484
186.67,361
187.06,381
187.46,502
187.85,475
188.24,403
188.64,460
189.03,418
189.42,405
189.81,408
190.21,331
190.6,414
190.99,426
191.38,397
191.77,388
192.17,348
192.56,407
192.95,476
193.34,395
193.73,422
194.12,402
194.52,401
194.91,396
195.3,417
195.69,373
196.08,374
196.47,424
196.86,368
197.25,353
197.64,401
198.03,364
198.42,354
198.81,332
199.2,417
199.59,481
199.98,378
200.37,362
200.76,389
201.15,432
201.54,383
201.93,373
202.32,390
202.71,366
203.1,340
203.49,347
203.88,426
204.27,412
204.66,397
205.04,395
205.43,402
205.82,499
206.21,387
206.6,415
206.99,418
207.37,466
207.76,429
208.15,424
208.54,340
208.93,474
209.31,431
209.7,361
210.09,452
210.48,374
210.86,467
211.25,407
211.64,364
212.02,388
212.41,439
212.8,403
213.18,424
213.57,390
213.96,467
214.34,418
214.73,444
215.12,398
215.5,464
215.89,310
216.27,424
216.66,458
217.05,442
217.43,424
217.82,456
218.2,521
218.59,468
218.97,418
219.36,428
219.74,407
220.13,421
220.51,486
220.9,417
221.28,396
221.67,386
222.05,420
222.44,386
222.82,412
223.21,422
223.59,416
223.98,475
224.36,368
224.74,381
225.13,354
225.51,406
225.9,411
226.28,449
226.66,383
227.05,433
227.43,442
227.81,433
228.2,458
228.58,439
228.96,419
229.35,385
229.73,447
230.11,397
230.49,355
230.88,432
231.26,401
231.64,492
232.03,426
232.41,462
232.79,396
233.17,408
233.55,469
233.94,472
234.32,415
234.7,422
235.08,470
235.46,382
235.85,485
236.23,385
236.61,404
236.99,390
237.37,340
237.75,476
238.13,456
238.52,406
238.9,379
239.28,393
239.66,373
240.04,437
240.42,429
240.8,430
241.18,429
241.56,434
241.94,422
242.32,430
242.7,431
243.08,435
243.46,451
243.84,475
244.22,417
244.6,358
244.98,404
245.36,376
245.74,418
246.12,431
246.5,451
246.88,452
247.26,513
247.64,515
248.02,444
248.4,424
248.78,445
249.16,419
249.54,385
249.92,343
250.3,429
250.67,458
251.05,365
251.43,390
251.81,425
252.19,450
252.57,425
252.95,398
253.32,455
253.7,448
254.08,395
254.46,420
254.84,465
255.21,425
255.59,452
255.97,467
256.35,427
256.73,435
257.1,361
257.48,429
257.86,375
258.24,432
258.61,417
258.99,416
259.37,464
259.75,412
260.12,516
260.5,414
260.88,426
261.25,424
261.63,346
262.01,417
262.38,363
262.76,377
263.14,436
263.51,395
263.89,392
264.27,457
264.64,398
265.02,369
265.4,400
265.77,375
266.15,416
266.52,467
266.9,517
267.28,513
267.65,434
268.03,541
268.4,561
268.78,454
269.15,403
269.53,486
269.91,508
270.28,411
270.66,434
271.03,418
271.41,508
271.78,475
272.16,572
272.53,600
272.91,603
273.28,764
273.66,727
274.03,759
274.41,720
274.78,538
275.16,494
275.53,505
275.9,539
276.28,531
276.65,513
277.03,481
277.4,518
277.78,474
278.15,395
278.52,412
278.9,464
279.27,523
279.65,442
280.02,425
280.39,468
280.77,483
281.14,435
281.51,416
281.89,441
282.26,476
282.64,394
283.01,437
283.38,436
283.76,498
284.13,523
284.5,449
284.87,460
285.25,442
285.62,451
285.99,473
286.37,403
286.74,466
287.11,482
287.48,484
287.86,472
288.23,456
288.6,471
288.97,476
289.35,425
289.72,497
290.09,445
290.46,534
290.84,536
291.21,483
291.58,529
291.95,481
292.32,442
292.7,460
293.07,499
293.44,416
293.81,467
294.18,418
294.56,479
294.93,545
295.3,461
295.67,480
296.04,504
296.41,470
296.78,410
297.16,464
297.53,496
297.9,512
298.27,437
298.64,548
299.01,513
299.38,467
299.75,539
300.12,489
300.5,438
300.87,512
301.24,532
301.61,463
301.98,433
302.35,412
302.72,459
303.09,395
303.46,477
303.83,510
304.2,577
304.57,523
304.94,569
305.31,548
305.68,498
306.05,512
306.42,554
306.79,492
307.16,550
307.53,560
307.9,442
308.27,509
308.64,592
309.01,502
309.38,536
309.75,482
310.12,526
310.49,536
310.86,582
311.23,580
311.6,524
311.97,571
312.34,514
312.7,609
313.07,539
313.44,623
313.81,677
314.18,629
314.55,563
314.92,562
315.29,579
315.66,590
316.02,585
316.39,513
316.76,544
317.13,565
317.5,550
317.87,540
318.24,455
318.6,585
318.97,518
319.34,462
319.71,675
320.08,590
320.45,508
320.81,571
321.18,525
321.55,541
321.92,555
322.29,504
322.65,541
323.02,492
323.39,503
323.76,408
324.13,552
324.49,519
324.86,498
325.23,498
325.6,618
325.96,482
326.33,492
326.7,486
327.07,553
327.43,559
327.8,546
328.17,518
328.54,556
328.9,580
