Wavelength,Response count
153.21,276
153.62,406
154.02,345
154.42,379
154.83,329
155.23,354
155.63,343
156.03,351
156.44,454
156.84,346
157.24,249
157.64,319
158.05,327
158.45,283
158.85,349
159.25,322
159.65,345
160.05,236
160.46,331
160.86,344
161.26,279
161.66,305
162.06,376
162.46,371
162.86,333
163.26,332
163.66,265
164.06,269
164.46,309
164.86,289
165.26,333
165.66,280
166.06,326
166.46,364
166.86,385
167.26,395
167.66,339
168.06,335
168.45,352
168.85,404
169.25,378
169.65,348
170.05,352
170.45,406
170.84,375
171.24,294
171.64,358
172.04,355
172.43,423
172.83,398
173.23,435
173.63,332
174.02,340
174.42,360
174.82,360
175.21,317
175.61,348
176.01,395
176.4,355
176.8,383
177.2,282
177.59,305
177.99,389
178.38,344
178.78,354
179.18,352
179.57,395
179.97,374
180.36,293
180.76,325
181.15,272
181.55,321
181.94,329
182.34,366
182.73,257
183.12,330
183.52,254
183.91,346
184.31,310
184.7,342
185.1,349
185.49,366
185.88,379
186.28,425
186.67,319
187.06,317
187.46,369
187.85,336
188.24,368
188.64,312
189.03,450
189.42,400
189.81,260
190.21,359
190.6,388
190.99,314
191.38,374
191.77,363
192.17,310
192.56,351
192.95,322
193.34,347
193.73,393
194.12,354
194.52,412
194.91,271
195.3,309
195.69,369
196.08,203
196.47,329
196.86,389
197.25,394
197.64,284
198.03,296
198.42,305
198.81,332
199.2,343
199.59,305
199.98,316
200.37,379
200.76,431
201.15,352
201.54,369
201.93,366
202.32,365
202.71,324
203.1,277
203.49,324
203.88,344
204.27,376
204.66,299
205.04,383
205.43,364
205.82,443
206.21,376
206.6,401
206.99,321
207.37,367
207.76,360
208.15,416
208.54,386
208.93,344
209.31,284
209.7,288
210.09,326
210.48,257
210.86,314
211.25,345
211.64,325
212.02,277
212.41,344
212.8,325
213.18,370
213.57,335
213.96,364
214.34,360
214.73,325
215.12,300
215.5,432
215.89,352
216.27,264
216.66,469
217.05,325
217.43,331
217.82,220
218.2,354
218.59,292
218.97,374
219.36,254
219.74,411
220.13,394
220.51,330
220.9,353
221.28,338
221.67,288
222.05,423
222.44,309
222.82,376
223.21,356
223.59,364
223.98,375
224.36,370
224.74,371
225.13,305
225.51,352
225.9,381
226.28,392
226.66,286
227.05,314
227.43,255
227.81,304
228.2,294
228.58,350
228.96,279
229.35,361
229.73,294
230.11,302
230.49,284
230.88,318
231.26,264
231.64,273
232.03,347
232.41,338
232.79,375
233.17,334
233.55,387
233.94,289
234.32,351
234.7,325
235.08,384
235.46,312
235.85,317
236.23,382
236.61,310
236.99,346
237.37,336
237.75,333
238.13,348
238.52,372
238.9,371
239.28,378
239.66,337
240.04,351
240.42,316
240.8,348
241.18,426
241.56,372
241.94,420
242.32,280
242.7,381
243.08,416
243.46,354
243.84,279
244.22,341
244.6,350
244.98,350
245.36,313
245.74,341
246.12,338
246.5,303
246.88,264
247.26,380
247.64,220
248.02,276
248.4,342
248.78,301
249.16,333
249.54,315
249.92,331
250.3,325
250.67,352
251.05,283
251.43,298
251.81,319
252.19,215
252.57,375
252.95,345
253.32,324
253.7,355
254.08,401
254.46,386
254.84,428
255.21,331
255.59,420
255.97,402
256.35,318
256.73,335
257.1,446
257.48,419
257.86,349
258.24,376
258.61,335
258.99,309
259.37,352
259.75,364
260.12,362
260.5,352
260.88,266
261.25,390
261.63,368
262.01,342
262.38,459
262.76,400
263.14,298
263.51,271
263.89,398
264.27,368
264.64,340
265.02,370
265.4,372
265.77,404
266.15,460
266.52,331
266.9,337
267.28,424
267.65,331
268.03,320
268.4,396
268.78,448
269.15,353
269.53,342
269.91,399
270.28,359
270.66,291
271.03,400
271.41,411
271.78,348
272.16,363
272.53,397
272.91,496
273.28,350
273.66,408
274.03,432
274.41,445
274.78,367
275.16,308
275.53,344
275.9,346
276.28,306
276.65,376
277.03,372
277.4,367
277.78,457
278.15,332
278.52,351
278.9,318
279.27,383
279.65,296
280.02,389
280.39,302
280.77,369
281.14,326
281.51,275
281.89,399
282.26,387
282.64,317
283.01,348
283.38,351
283.76,308
284.13,379
284.5,427
284.87,388
285.25,368
285.62,393
285.99,319
286.37,352
286.74,367
287.11,329
287.48,408
287.86,308
288.23,405
288.6,343
288.97,330
289.35,352
289.72,287
290.09,328
290.46,386
290.84,417
291.21,303
291.58,337
291.95,349
292.32,372
292.7,324
293.07,368
293.44,363
293.81,314
294.18,363
294.56,299
294.93,425
295.3,328
295.67,401
296.04,338
296.41,330
296.78,249
297.16,396
297.53,376
297.9,368
298.27,348
298.64,330
299.01,296
299.38,413
299.75,387
300.12,400
300.5,342
300.87,304
301.24,364
301.61,402
301.98,304
302.35,420
302.72,386
303.09,321
303.46,329
303.83,332
304.2,411
304.57,365
304.94,361
305.31,385
305.68,408
306.05,390
306.42,325
306.79,323
307.16,351
307.53,384
307.9,379
308.27,441
308.64,377
309.01,347
309.38,341
309.75,338
310.12,373
310.49,358
310.86,381
311.23,378
311.6,462
311.97,415
312.34,439
312.7,353
313.07,430
313.44,445
313.81,412
314.18,443
314.55,406
314.92,344
315.29,432
315.66,366
316.02,400
316.39,392
316.76,388
317.13,312
317.5,405
317.87,398
318.24,384
318.6,317
318.97,364
319.34,448
319.71,452
320.08,334
320.45,366
320.81,375
321.18,389
321.55,307
321.92,369
322.29,405
322.65,291
323.02,404
323.39,357
323.76,389
324.13,385
324.49,362
324.86,355
325.23,394
325.6,390
325.96,401
326.33,423
326.7,406
327.07,372
327.43,390
327.8,494
328.17,362
328.54,446
328.9,340
329.27,414
329.64,345
330.0,392
330.37,318
330.74,301
331.1,350
