Wavelength,Response count
153.21,378
153.62,344
154.02,338
154.42,352
154.83,475
155.23,352
155.63,361
156.03,368
156.44,380
156.84,373
157.24,360
157.64,344
158.05,380
158.45,459
158.85,364
159.25,420
159.65,400
160.05,432
160.46,337
160.86,354
161.26,332
161.66,381
162.06,387
162.46,345
162.86,441
163.26,292
163.66,374
164.06,407
164.46,550
164.86,754
165.26,776
165.66,758
166.06,779
166.46,812
166.86,796
167.26,819
167.66,799
168.06,810
168.45,798
168.85,811
169.25,786
169.65,840
170.05,837
170.45,789
170.84,785
171.24,782
171.64,828
172.04,760
172.43,721
172.83,780
173.23,800
173.63,786
174.02,824
174.42,735
174.82,752
175.21,744
175.61,833
176.01,887
176.4,799
176.8,855
177.2,935
177.59,838
177.99,852
178.38,828
178.78,842
179.18,792
179.57,859
179.97,785
180.36,819
180.76,741
181.15,722
181.55,823
181.94,792
182.34,737
182.73,817
183.12,813
183.52,943
183.91,851
184.31,797
184.7,805
185.1,685
185.49,847
185.88,757
186.28,792
186.67,784
187.06,814
187.46,845
187.85,756
188.24,839
188.64,877
189.03,774
189.42,844
189.81,851
190.21,848
190.6,916
190.99,830
191.38,823
191.77,785
192.17,874
192.56,894
192.95,823
193.34,751
193.73,820
194.12,809
194.52,895
194.91,808
195.3,804
195.69,809
196.08,788
196.47,874
196.86,844
197.25,873
197.64,828
198.03,851
198.42,821
198.81,894
199.2,867
199.59,788
199.98,789
200.37,878
200.76,726
201.15,795
201.54,834
201.93,811
202.32,818
202.71,833
203.1,903
203.49,880
203.88,857
204.27,804
204.66,802
205.04,758
205.43,876
205.82,807
206.21,871
206.6,790
206.99,806
207.37,904
207.76,778
208.15,848
208.54,863
208.93,852
209.31,833
209.7,800
210.09,857
210.48,853
210.86,853
211.25,768
211.64,876
212.02,850
212.41,871
212.8,790
213.18,819
213.57,845
213.96,750
214.34,826
214.73,804
215.12,820
215.5,836
215.89,870
216.27,800
216.66,816
217.05,807
217.43,835
217.82,793
218.2,813
218.59,750
218.97,816
219.36,884
219.74,822
220.13,774
220.51,820
220.9,870
221.28,848
221.67,830
222.05,769
222.44,847
222.82,816
223.21,914
223.59,804
223.98,825
224.36,885
224.74,806
225.13,758
225.51,852
225.9,819
226.28,835
226.66,775
227.05,799
227.43,871
227.81,819
228.2,773
228.58,870
228.96,876
229.35,787
229.73,780
230.11,873
230.49,691
230.88,847
231.26,788
231.64,787
232.03,847
232.41,816
232.79,768
233.17,765
233.55,872
233.94,772
234.32,798
234.7,852
