Wavelength,Response count
153.21,446
153.62,400
154.02,341
154.42,360
154.83,396
155.23,342
155.63,377
156.03,403
156.44,370
156.84,438
157.24,337
157.64,361
158.05,449
158.45,394
158.85,352
159.25,452
159.65,422
160.05,387
160.46,318
160.86,436
161.26,429
161.66,429
162.06,433
162.46,424
162.86,446
163.26,422
163.66,390
164.06,388
164.46,791
164.86,1103
165.26,1082
165.66,1130
166.06,1091
166.46,1081
166.86,1148
167.26,1065
167.66,1055
168.06,1037
168.45,1077
168.85,1170
169.25,1125
169.65,1010
170.05,1187
170.45,1017
170.84,1056
171.24,1063
171.64,1048
172.04,1085
172.43,1095
172.83,1085
173.23,1064
173.63,1048
174.02,1020
174.42,1095
174.82,1106
175.21,1120
175.61,1081
176.01,1077
176.4,1101
176.8,1079
177.2,1073
177.59,1026
177.99,1073
178.38,1069
178.78,1130
179.18,1118
179.57,1118
179.97,1079
180.36,1158
180.76,1097
181.15,1034
181.55,1071
181.94,1197
182.34,1148
182.73,1039
183.12,1198
183.52,1130
183.91,1180
184.31,1079
184.7,1074
185.1,1153
185.49,1183
185.88,1123
186.28,1092
186.67,1167
187.06,1055
187.46,1123
187.85,1108
188.24,1171
188.64,1151
189.03,1149
189.42,1082
189.81,1089
190.21,1093
190.6,1085
190.99,1131
191.38,1200
191.77,1198
192.17,1152
192.56,1106
192.95,1021
193.34,1082
193.73,1151
194.12,1048
194.52,1097
194.91,1011
195.3,1000
195.69,1168
196.08,1020
196.47,1217
196.86,1154
197.25,1080
197.64,1076
198.03,1128
198.42,1177
198.81,1265
199.2,1114
199.59,1131
199.98,1153
200.37,1124
200.76,1089
201.15,1068
201.54,1108
201.93,1156
202.32,1108
202.71,1105
203.1,1084
203.49,1070
203.88,1194
204.27,1136
204.66,1069
205.04,1044
205.43,1096
205.82,1118
206.21,1065
206.6,1121
206.99,1088
207.37,1130
207.76,1100
208.15,1068
208.54,1068
208.93,1108
209.31,935
209.7,1195
210.09,1143
210.48,1089
210.86,1100
211.25,984
211.64,1172
212.02,1167
212.41,1099
212.8,1122
213.18,1094
213.57,1108
213.96,1073
214.34,1105
214.73,1023
215.12,1121
215.5,1132
215.89,1119
216.27,1174
216.66,1080
217.05,1088
217.43,1123
217.82,1181
218.2,1119
218.59,1144
218.97,1123
219.36,1090
219.74,1072
220.13,1100
220.51,1068
220.9,1108
221.28,1175
221.67,1108
222.05,1024
222.44,1039
222.82,1086
223.21,1088
223.59,1092
223.98,1084
224.36,1076
224.74,1044
225.13,1104
225.51,1108
225.9,1036
226.28,1101
226.66,1140
227.05,1124
227.43,1007
227.81,1107
228.2,1082
228.58,1103
228.96,1176
229.35,1183
229.73,1100
230.11,985
230.49,1033
230.88,1094
231.26,1116
231.64,1105
232.03,1083
232.41,1133
232.79,1049
233.17,1096
233.55,1112
233.94,1113
234.32,1161
234.7,1177
235.08,1082
235.46,1164
235.85,1067
236.23,1059
236.61,1123
236.99,1124
237.37,1066
237.75,1001
238.13,1109
238.52,996
238.9,1112
239.28,1086
239.66,1118
240.04,1058
240.42,1225
240.8,1209
241.18,1081
241.56,1131
241.94,1166
242.32,1093
242.7,1033
243.08,1054
243.46,1087
243.84,1181
244.22,1145
244.6,1072
244.98,1077
245.36,1046
245.74,1120
246.12,1104
246.5,1090
246.88,1059
247.26,1217
247.64,1184
248.02,1150
248.4,1038
248.78,1069
249.16,1176
249.54,1131
249.92,1124
250.3,1097
250.67,1120
251.05,1057
251.43,1061
251.81,1155
252.19,1054
252.57,1093
252.95,1126
253.32,1120
253.7,1054
254.08,1058
254.46,1196
254.84,1173
255.21,1122
255.59,1109
255.97,1165
256.35,1136
256.73,1068
257.1,1201
257.48,1143
257.86,1045
258.24,1161
258.61,1106
258.99,1166
259.37,1090
259.75,996
260.12,1143
260.5,1090
260.88,1054
261.25,1108
261.63,1173
262.01,1138
262.38,1154
262.76,1020
263.14,1032
263.51,1138
263.89,1092
264.27,1115
264.64,1176
265.02,1079
265.4,1091
265.77,1023
266.15,1024
266.52,1110
266.9,1180
267.28,1124
267.65,1100
268.03,1110
268.4,1105
268.78,1103
269.15,1092
269.53,1102
269.91,1124
270.28,1135
270.66,1112
271.03,1130
271.41,1133
271.78,1177
272.16,1224
272.53,1104
272.91,1043
273.28,1107
273.66,1090
274.03,1130
274.41,1142
274.78,1052
275.16,1181
275.53,1160
275.9,1130
276.28,1174
276.65,1087
277.03,1086
277.4,1134
277.78,1057
278.15,1164
278.52,1130
278.9,1080
279.27,1192
279.65,1123
280.02,1126
280.39,1134
280.77,1153
281.14,1102
281.51,1158
281.89,1149
282.26,1089
282.64,1183
283.01,1093
283.38,1237
283.76,1168
284.13,1186
284.5,1169
284.87,1167
285.25,1181
285.62,1199
285.99,1201
286.37,1242
286.74,1163
287.11,1240
287.48,1195
287.86,1219
288.23,1141
288.6,1197
288.97,1230
