Wavelength,Response count
153.21,278
153.62,288
154.02,366
154.42,295
154.83,241
155.23,275
155.63,293
156.03,295
156.44,261
156.84,304
157.24,260
157.64,243
158.05,254
158.45,204
158.85,363
159.25,255
159.65,224
160.05,207
160.46,273
160.86,265
161.26,349
161.66,317
162.06,257
162.46,200
162.86,280
163.26,297
163.66,302
164.06,291
164.46,270
164.86,293
165.26,304
165.66,280
166.06,271
166.46,296
166.86,255
167.26,336
167.66,340
168.06,284
168.45,279
168.85,298
169.25,308
169.65,277
170.05,306
170.45,271
170.84,283
171.24,283
171.64,216
172.04,301
172.43,329
172.83,304
173.23,282
173.63,327
174.02,323
174.42,350
174.82,323
175.21,281
175.61,341
176.01,258
176.4,313
176.8,318
177.2,318
177.59,271
177.99,236
178.38,388
178.78,339
179.18,255
179.57,289
179.97,346
180.36,281
180.76,332
181.15,300
181.55,349
181.94,308
182.34,287
182.73,315
183.12,244
183.52,240
183.91,364
184.31,378
184.7,323
185.1,203
185.49,226
185.88,330
186.28,297
186.67,234
187.06,327
187.46,277
187.85,302
188.24,293
188.64,383
189.03,356
189.42,262
189.81,361
190.21,406
190.6,333
190.99,368
191.38,273
191.77,335
192.17,277
192.56,314
192.95,349
193.34,346
193.73,336
194.12,362
194.52,149
194.91,286
195.3,307
195.69,325
196.08,348
196.47,327
196.86,384
197.25,360
197.64,316
198.03,298
198.42,348
198.81,323
199.2,266
199.59,352
199.98,259
200.37,297
200.76,365
201.15,349
201.54,340
201.93,302
202.32,321
202.71,340
203.1,344
203.49,339
203.88,337
204.27,330
204.66,265
205.04,346
205.43,342
205.82,353
206.21,272
206.6,286
206.99,336
207.37,274
207.76,334
208.15,281
208.54,326
208.93,325
209.31,338
209.7,280
210.09,321
210.48,307
210.86,331
211.25,254
211.64,257
212.02,224
212.41,295
212.8,278
213.18,233
213.57,299
213.96,312
214.34,304
214.73,325
215.12,386
215.5,425
215.89,343
216.27,223
216.66,365
217.05,324
217.43,318
217.82,250
218.2,293
218.59,306
218.97,349
219.36,294
219.74,326
220.13,356
220.51,345
220.9,284
221.28,312
221.67,352
222.05,319
222.44,300
222.82,304
223.21,293
223.59,317
223.98,246
224.36,283
224.74,236
225.13,348
225.51,278
225.9,284
226.28,218
226.66,308
227.05,338
227.43,403
227.81,333
228.2,288
228.58,261
228.96,310
229.35,315
229.73,344
230.11,275
230.49,286
230.88,344
231.26,288
231.64,344
232.03,332
232.41,275
232.79,363
233.17,229
233.55,289
233.94,272
234.32,256
234.7,336
235.08,225
235.46,286
235.85,364
236.23,293
236.61,311
236.99,256
237.37,329
237.75,326
238.13,385
238.52,283
238.9,380
239.28,264
239.66,281
240.04,409
240.42,263
240.8,264
241.18,348
241.56,299
241.94,321
242.32,318
242.7,405
243.08,321
243.46,280
243.84,297
244.22,312
244.6,337
244.98,350
245.36,265
245.74,394
246.12,281
246.5,276
246.88,363
247.26,275
247.64,301
248.02,250
248.4,281
248.78,368
249.16,378
249.54,381
249.92,296
250.3,384
250.67,291
251.05,324
251.43,310
251.81,310
252.19,316
252.57,249
252.95,313
253.32,269
253.7,400
254.08,386
254.46,316
254.84,320
255.21,292
255.59,366
255.97,288
256.35,304
256.73,370
257.1,287
257.48,288
257.86,292
258.24,291
258.61,232
258.99,303
259.37,274
259.75,241
260.12,330
260.5,364
260.88,299
261.25,287
261.63,285
262.01,279
262.38,203
262.76,313
263.14,281
263.51,276
263.89,268
264.27,326
264.64,324
265.02,339
265.4,288
265.77,264
266.15,381
266.52,292
266.9,333
267.28,272
267.65,296
268.03,354
268.4,231
268.78,294
269.15,252
269.53,279
269.91,307
270.28,249
270.66,303
271.03,245
271.41,311
271.78,319
272.16,229
272.53,328
272.91,328
273.28,255
273.66,248
274.03,320
274.41,377
274.78,356
275.16,317
275.53,317
275.9,356
276.28,315
276.65,364
277.03,284
277.4,336
277.78,356
278.15,312
278.52,252
278.9,326
279.27,233
279.65,360
280.02,276
280.39,297
280.77,339
281.14,339
281.51,302
281.89,295
282.26,328
282.64,349
283.01,328
283.38,266
283.76,383
284.13,273
284.5,296
284.87,346
285.25,369
285.62,317
285.99,261
286.37,336
286.74,316
287.11,336
287.48,268
287.86,355
288.23,329
288.6,302
288.97,343
289.35,344
289.72,279
290.09,269
290.46,241
290.84,287
291.21,300
291.58,397
291.95,240
292.32,342
292.7,266
293.07,255
293.44,300
293.81,266
294.18,331
294.56,240
294.93,257
295.3,298
295.67,272
296.04,314
296.41,343
296.78,254
297.16,254
297.53,348
297.9,328
298.27,307
298.64,230
299.01,314
299.38,396
299.75,255
300.12,281
300.5,320
300.87,304
301.24,263
301.61,390
301.98,281
302.35,284
302.72,359
303.09,393
303.46,408
303.83,353
304.2,288
304.57,339
304.94,336
305.31,288
305.68,368
306.05,280
306.42,305
306.79,290
307.16,276
307.53,334
307.9,387
308.27,317
308.64,449
309.01,247
309.38,385
309.75,330
310.12,394
310.49,383
310.86,348
311.23,349
311.6,411
311.97,372
312.34,309
312.7,326
313.07,298
313.44,283
313.81,291
314.18,242
314.55,424
314.92,309
315.29,352
315.66,340
316.02,275
316.39,300
316.76,315
317.13,278
317.5,272
317.87,290
318.24,284
318.6,385
318.97,324
319.34,305
319.71,344
320.08,354
320.45,348
320.81,279
321.18,315
321.55,319
321.92,358
322.29,275
322.65,317
323.02,345
323.39,346
323.76,315
324.13,284
324.49,335
324.86,292
325.23,260
325.6,319
325.96,361
326.33,288
326.7,301
327.07,331
327.43,267
327.8,307
328.17,325
328.54,362
328.9,397
329.27,366
329.64,335
330.0,328
330.37,343
330.74,345
331.1,298
331.47,269
331.84,291
332.2,306
332.57,284
332.94,342
333.3,351
333.67,377
334.04,382
334.4,246
334.77,334
335.14,272
335.5,315
335.87,362
336.24,274
336.6,211
336.97,296
337.33,328
337.7,332
338.07,213
338.43,271
338.8,212
339.17,268
339.53,274
339.9,289
340.26,362
340.63,294
340.99,408
341.36,222
341.73,374
342.09,271
342.46,358
342.82,292
343.19,377
343.55,339
343.92,371
344.28,322
344.65,339
345.01,295
345.38,247
345.75,417
346.11,325
346.48,357
346.84,336
347.21,365
347.57,411
347.94,326
348.3,321
348.67,368
349.03,368
349.39,287
349.76,262
350.12,360
350.49,331
350.85,380
351.22,280
351.58,356
351.95,366
352.31,318
352.68,381
353.04,364
353.4,301
353.77,331
354.13,317
354.5,358
354.86,356
355.23,312
355.59,319
355.95,346
356.32,331
356.68,300
357.05,301
357.41,329
357.77,402
358.14,319
358.5,310
358.86,418
359.23,351
359.59,368
359.96,380
360.32,348
360.68,240
361.05,292
361.41,323
361.77,291
362.14,259
362.5,270
362.86,292
363.23,271
363.59,365
363.95,339
364.32,266
364.68,331
365.04,343
365.41,324
365.77,267
366.13,333
366.49,319
366.86,309
367.22,212
367.58,403
367.95,373
368.31,323
368.67,317
369.03,305
369.4,292
369.76,295
370.12,356
370.48,279
370.85,428
371.21,265
371.57,326
371.93,265
372.3,373
372.66,287
373.02,289
373.38,444
373.74,370
374.11,305
374.47,316
374.83,292
375.19,339
375.56,310
375.92,258
376.28,353
376.64,261
377.0,326
377.36,345
377.73,292
378.09,320
378.45,343
378.81,348
379.17,334
379.53,348
379.9,372
380.26,294
380.62,370
380.98,309
381.34,373
381.7,390
382.06,270
382.43,269
382.79,369
383.15,351
383.51,281
383.87,342
384.23,359
384.59,295
384.95,299
385.31,340
385.68,377
386.04,255
386.4,342
386.76,334
387.12,388
387.48,253
387.84,388
388.2,352
388.56,262
388.92,322
389.28,307
389.64,249
390.0,319
390.36,433
390.72,403
391.08,356
391.44,331
391.8,347
392.17,338
392.53,386
392.89,313
393.25,367
393.61,298
393.97,346
394.33,368
394.69,307
395.05,292
395.41,307
395.77,341
396.13,328
396.49,300
396.85,350
397.2,400
397.56,340
397.92,331
398.28,398
398.64,303
399.0,313
399.36,319
399.72,342
400.08,332
400.44,347
400.8,320
401.16,391
401.52,388
401.88,369
402.24,397
402.6,410
402.96,307
403.32,380
403.67,388
404.03,445
404.39,314
404.75,317
405.11,378
405.47,335
405.83,377
406.19,336
406.55,400
406.9,366
407.26,410
407.62,362
407.98,329
408.34,372
408.7,388
409.06,379
409.41,292
409.77,336
410.13,311
410.49,338
410.85,308
411.21,358
411.56,414
411.92,410
412.28,337
412.64,371
413.0,352
413.36,253
413.71,423
414.07,324
414.43,353
414.79,396
415.15,352
415.5,455
415.86,340
416.22,347
416.58,397
416.93,305
417.29,285
417.65,355
418.01,401
418.37,438
418.72,353
419.08,250
419.44,372
419.8,372
420.15,273
420.51,355
420.87,375
421.22,327
421.58,381
421.94,284
422.3,273
422.65,292
423.01,278
423.37,275
423.72,264
424.08,380
424.44,332
424.8,260
425.15,301
425.51,313
425.87,305
426.22,392
426.58,260
426.94,303
427.29,282
427.65,336
428.01,304
428.36,280
428.72,336
429.08,285
429.43,269
429.79,293
430.15,312
430.5,240
430.86,352
431.21,376
431.57,323
431.93,343
432.28,348
432.64,296
433.0,363
433.35,316
433.71,313
434.06,311
434.42,236
434.78,313
435.13,356
435.49,277
435.84,360
436.2,345
436.55,291
436.91,273
437.27,330
437.62,344
437.98,361
438.33,344
438.69,351
439.04,348
439.4,345
439.75,321
440.11,330
440.46,265
440.82,229
441.18,272
441.53,263
441.89,332
442.24,326
442.6,256
442.95,267
443.31,236
443.66,258
444.02,329
444.37,337
