Wavelength,Response count
153.21,461
153.62,492
154.02,477
154.42,538
154.83,523
155.23,451
155.63,486
156.03,502
156.44,543
156.84,513
157.24,483
157.64,483
158.05,459
158.45,476
158.85,516
159.25,528
159.65,465
160.05,485
160.46,553
160.86,422
161.26,503
161.66,505
162.06,490
162.46,511
162.86,493
163.26,550
163.66,520
164.06,468
164.46,691
164.86,752
165.26,799
165.66,753
166.06,833
166.46,812
166.86,780
167.26,720
167.66,871
168.06,828
168.45,820
168.85,785
169.25,722
169.65,786
170.05,817
170.45,809
170.84,843
171.24,811
171.64,840
172.04,831
172.43,746
172.83,826
173.23,802
173.63,780
174.02,812
174.42,798
174.82,752
175.21,834
175.61,841
176.01,800
176.4,846
176.8,780
177.2,832
177.59,808
177.99,835
178.38,763
178.78,797
179.18,785
179.57,898
179.97,818
180.36,746
180.76,768
181.15,729
181.55,791
181.94,787
182.34,706
182.73,755
183.12,813
183.52,780
183.91,777
184.31,730
184.7,752
185.1,819
185.49,821
185.88,872
186.28,864
186.67,881
187.06,826
187.46,772
187.85,850
188.24,764
188.64,890
189.03,836
189.42,850
189.81,717
190.21,886
190.6,829
190.99,868
191.38,845
191.77,799
192.17,828
192.56,744
192.95,812
193.34,803
193.73,731
194.12,850
194.52,749
194.91,774
195.3,776
195.69,766
196.08,826
196.47,813
196.86,798
197.25,722
197.64,853
198.03,850
198.42,794
198.81,863
199.2,817
199.59,810
199.98,751
200.37,738
200.76,755
201.15,787
201.54,836
201.93,705
202.32,932
202.71,795
203.1,846
203.49,826
203.88,748
204.27,831
204.66,783
205.04,826
205.43,796
205.82,777
206.21,774
206.6,814
206.99,790
207.37,872
207.76,833
208.15,872
208.54,831
208.93,865
209.31,783
209.7,812
210.09,863
210.48,737
210.86,828
211.25,775
211.64,797
212.02,784
212.41,742
212.8,761
213.18,765
213.57,796
213.96,833
214.34,793
214.73,840
215.12,799
215.5,827
215.89,844
216.27,861
216.66,781
217.05,813
217.43,834
217.82,847
218.2,805
218.59,916
218.97,861
219.36,816
219.74,824
220.13,840
220.51,748
220.9,825
221.28,827
221.67,779
222.05,842
222.44,769
222.82,738
223.21,795
223.59,774
223.98,804
224.36,876
224.74,922
225.13,889
225.51,802
225.9,824
226.28,771
226.66,812
227.05,825
227.43,851
227.81,806
228.2,861
228.58,835
228.96,910
229.35,724
229.73,959
230.11,692
230.49,762
230.88,790
231.26,765
231.64,760
232.03,831
232.41,837
232.79,765
233.17,912
233.55,770
233.94,870
234.32,845
234.7,827
235.08,789
235.46,795
235.85,777
236.23,843
236.61,806
236.99,817
237.37,785
237.75,777
238.13,824
238.52,856
238.9,800
239.28,824
239.66,821
240.04,815
240.42,857
240.8,753
241.18,886
241.56,819
241.94,779
242.32,883
242.7,830
243.08,806
243.46,783
243.84,817
244.22,818
244.6,856
244.98,773
245.36,789
245.74,771
246.12,757
246.5,873
246.88,780
247.26,840
247.64,798
248.02,823
248.4,751
248.78,848
249.16,729
249.54,814
249.92,841
250.3,765
250.67,783
251.05,773
251.43,716
251.81,861
252.19,816
252.57,882
252.95,772
253.32,733
253.7,803
254.08,803
254.46,839
254.84,834
255.21,760
255.59,864
255.97,819
256.35,783
256.73,736
257.1,850
257.48,895
257.86,764
258.24,915
258.61,811
258.99,816
259.37,836
259.75,825
260.12,833
260.5,838
260.88,781
261.25,912
261.63,756
262.01,876
262.38,814
262.76,828
263.14,848
263.51,819
263.89,820
264.27,831
264.64,770
265.02,745
265.4,858
265.77,846
266.15,840
266.52,795
266.9,814
267.28,901
267.65,867
268.03,855
268.4,835
268.78,873
269.15,796
269.53,812
269.91,737
270.28,876
270.66,834
271.03,774
271.41,777
271.78,812
272.16,826
272.53,799
272.91,861
273.28,837
273.66,852
274.03,852
274.41,884
274.78,833
275.16,894
275.53,755
275.9,758
276.28,806
276.65,793
277.03,713
277.4,787
277.78,880
278.15,870
278.52,794
278.9,795
279.27,853
279.65,792
280.02,828
280.39,781
280.77,837
281.14,843
281.51,829
281.89,833
282.26,905
282.64,896
283.01,898
283.38,842
283.76,856
284.13,890
284.5,791
284.87,850
285.25,837
285.62,862
285.99,876
286.37,908
286.74,830
287.11,864
287.48,742
287.86,844
288.23,774
288.6,854
288.97,832
289.35,828
289.72,836
290.09,803
290.46,907
290.84,848
291.21,840
291.58,902
291.95,836
292.32,887
292.7,856
293.07,864
293.44,858
293.81,895
294.18,876
294.56,889
294.93,866
295.3,890
295.67,959
296.04,865
296.41,880
296.78,822
297.16,913
297.53,904
297.9,866
298.27,911
298.64,939
299.01,910
299.38,872
299.75,924
300.12,891
300.5,943
300.87,953
301.24,924
301.61,930
301.98,828
302.35,875
302.72,958
303.09,873
303.46,887
303.83,994
304.2,938
304.57,919
304.94,869
305.31,865
305.68,922
306.05,969
306.42,922
306.79,968
307.16,954
307.53,929
307.9,916
308.27,911
308.64,913
309.01,921
309.38,938
309.75,871
310.12,944
310.49,935
310.86,1014
311.23,968
311.6,901
311.97,927
312.34,1010
312.7,963
313.07,938
313.44,935
313.81,1002
314.18,1057
314.55,942
314.92,966
315.29,979
315.66,1032
316.02,957
316.39,1002
316.76,1000
317.13,951
317.5,1029
317.87,1157
318.24,995
318.6,1064
318.97,1047
319.34,1106
319.71,1079
320.08,1085
320.45,1060
320.81,1125
321.18,1094
321.55,1097
321.92,1131
322.29,1077
322.65,1032
323.02,1087
323.39,1102
323.76,1128
324.13,1102
324.49,1142
324.86,1112
325.23,1096
325.6,1050
325.96,1121
326.33,1134
326.7,1122
327.07,1215
327.43,1106
327.8,1181
328.17,1054
328.54,1096
328.9,1108
329.27,1102
329.64,1071
330.0,1006
330.37,1037
330.74,1073
331.1,1019
331.47,1049
331.84,972
332.2,1000
332.57,989
332.94,986
333.3,939
333.67,1006
334.04,946
334.4,1012
334.77,965
335.14,992
335.5,970
335.87,913
336.24,933
336.6,900
336.97,944
337.33,911
337.7,909
338.07,831
338.43,893
