Wavelength,Response count
153.21,247
153.62,320
154.02,227
154.42,327
154.83,311
155.23,330
155.63,301
156.03,277
156.44,273
156.84,367
157.24,296
157.64,307
158.05,302
158.45,311
158.85,287
159.25,295
159.65,317
160.05,298
160.46,296
160.86,344
161.26,257
161.66,356
162.06,242
162.46,368
162.86,305
163.26,272
163.66,260
164.06,329
164.46,373
164.86,420
165.26,448
165.66,414
166.06,316
166.46,335
166.86,385
167.26,412
167.66,509
168.06,352
168.45,427
168.85,379
169.25,371
169.65,401
170.05,459
170.45,396
170.84,492
171.24,370
171.64,314
172.04,380
172.43,405
172.83,442
173.23,379
173.63,498
174.02,444
174.42,400
174.82,351
175.21,448
175.61,400
176.01,388
176.4,400
176.8,392
177.2,419
177.59,509
177.99,434
178.38,386
178.78,444
179.18,491
179.57,357
179.97,426
180.36,344
180.76,399
181.15,488
181.55,442
181.94,368
182.34,444
182.73,383
183.12,409
183.52,447
183.91,487
184.31,447
184.7,350
185.1,440
185.49,482
185.88,407
186.28,420
186.67,478
187.06,476
187.46,399
187.85,354
188.24,402
188.64,504
189.03,410
189.42,388
189.81,463
190.21,425
190.6,432
190.99,333
191.38,332
191.77,428
192.17,404
192.56,417
192.95,410
193.34,394
193.73,378
194.12,410
194.52,410
194.91,431
195.3,433
195.69,380
196.08,382
196.47,455
196.86,432
197.25,430
197.64,433
198.03,467
198.42,383
198.81,475
199.2,405
199.59,432
199.98,435
200.37,438
200.76,399
201.15,407
201.54,436
201.93,581
202.32,378
202.71,359
203.1,422
203.49,397
203.88,455
204.27,419
204.66,397
205.04,409
205.43,471
205.82,418
206.21,429
206.6,362
206.99,432
207.37,437
207.76,473
208.15,440
208.54,449
208.93,383
209.31,332
209.7,412
210.09,440
210.48,424
210.86,412
211.25,398
211.64,380
212.02,352
212.41,415
212.8,447
213.18,391
213.57,442
213.96,484
214.34,423
214.73,504
215.12,380
215.5,384
215.89,360
216.27,432
216.66,369
217.05,377
217.43,339
217.82,422
218.2,341
218.59,365
218.97,422
219.36,473
219.74,424
220.13,451
220.51,372
220.9,416
221.28,396
221.67,354
222.05,482
222.44,478
222.82,406
223.21,447
223.59,326
223.98,412
224.36,414
224.74,380
225.13,412
225.51,366
225.9,429
226.28,427
226.66,330
227.05,463
227.43,415
227.81,385
228.2,452
228.58,405
228.96,465
229.35,402
229.73,492
230.11,390
230.49,478
230.88,430
231.26,435
231.64,441
232.03,438
232.41,367
232.79,396
233.17,355
233.55,400
233.94,334
234.32,388
234.7,461
235.08,382
235.46,480
235.85,486
236.23,469
236.61,466
236.99,446
237.37,361
237.75,290
238.13,439
238.52,409
238.9,433
239.28,422
239.66,455
240.04,470
240.42,420
240.8,382
241.18,470
241.56,416
241.94,369
242.32,395
242.7,460
243.08,400
243.46,398
243.84,392
244.22,431
244.6,448
244.98,470
245.36,403
245.74,407
246.12,361
246.5,343
246.88,400
247.26,433
247.64,397
248.02,360
248.4,430
248.78,463
249.16,533
249.54,448
249.92,459
250.3,416
250.67,330
251.05,452
251.43,467
251.81,515
252.19,422
252.57,384
252.95,365
253.32,440
253.7,428
254.08,417
254.46,420
254.84,391
255.21,407
255.59,427
255.97,409
256.35,420
256.73,386
257.1,414
257.48,366
257.86,423
258.24,464
258.61,478
258.99,451
259.37,453
259.75,379
260.12,413
260.5,362
260.88,473
261.25,288
261.63,416
262.01,404
262.38,455
262.76,524
263.14,410
263.51,478
263.89,482
264.27,372
264.64,411
265.02,319
265.4,491
265.77,488
266.15,473
266.52,388
266.9,384
267.28,407
267.65,479
268.03,478
268.4,401
268.78,424
269.15,420
269.53,365
269.91,497
270.28,401
270.66,420
271.03,389
271.41,468
271.78,395
272.16,409
272.53,422
272.91,460
273.28,456
273.66,568
274.03,447
274.41,419
274.78,369
275.16,401
275.53,340
275.9,430
276.28,498
276.65,372
277.03,409
277.4,384
277.78,404
278.15,387
278.52,344
278.9,342
279.27,377
279.65,512
280.02,384
280.39,408
280.77,380
281.14,492
281.51,349
281.89,439
282.26,381
282.64,420
283.01,416
283.38,406
283.76,406
284.13,475
284.5,353
284.87,420
285.25,497
285.62,452
285.99,471
286.37,425
286.74,416
287.11,388
287.48,406
287.86,434
288.23,437
288.6,461
288.97,375
289.35,419
289.72,427
290.09,391
290.46,424
290.84,452
291.21,414
291.58,394
291.95,497
292.32,420
292.7,401
293.07,438
293.44,340
293.81,385
294.18,432
294.56,433
294.93,456
295.3,404
295.67,421
296.04,344
296.41,382
296.78,438
297.16,319
297.53,380
297.9,407
298.27,388
298.64,417
299.01,454
299.38,480
299.75,485
300.12,459
300.5,338
300.87,417
301.24,422
301.61,446
301.98,358
302.35,400
302.72,473
303.09,522
303.46,492
303.83,449
304.2,412
304.57,399
304.94,478
305.31,422
305.68,419
306.05,485
306.42,470
306.79,436
307.16,489
307.53,380
307.9,425
308.27,376
308.64,452
309.01,460
309.38,493
309.75,415
310.12,521
310.49,519
310.86,500
311.23,371
311.6,469
311.97,457
312.34,497
312.7,467
313.07,485
313.44,448
313.81,522
314.18,528
314.55,493
314.92,419
315.29,547
315.66,381
316.02,512
316.39,468
316.76,443
317.13,484
317.5,452
317.87,466
318.24,360
318.6,376
318.97,432
319.34,494
319.71,441
320.08,459
320.45,451
320.81,450
321.18,387
321.55,436
321.92,479
322.29,510
322.65,426
323.02,393
323.39,370
323.76,452
324.13,432
324.49,444
324.86,449
325.23,434
325.6,488
325.96,460
326.33,403
326.7,520
327.07,454
327.43,336
327.8,450
328.17,450
328.54,505
328.9,534
329.27,473
329.64,372
330.0,484
330.37,468
330.74,501
331.1,479
331.47,491
331.84,481
332.2,461
332.57,417
332.94,490
333.3,469
333.67,438
334.04,433
334.4,403
334.77,455
335.14,429
335.5,495
335.87,429
336.24,359
336.6,508
336.97,456
337.33,388
337.7,445
338.07,382
338.43,465
338.8,456
339.17,417
339.53,480
339.9,516
340.26,424
340.63,455
340.99,420
341.36,339
341.73,402
342.09,435
342.46,392
342.82,445
343.19,403
343.55,481
343.92,453
344.28,492
344.65,390
345.01,486
345.38,432
345.75,460
346.11,352
346.48,440
346.84,446
347.21,423
347.57,447
347.94,443
348.3,437
348.67,398
349.03,443
349.39,444
349.76,397
350.12,440
350.49,457
350.85,449
