Wavelength,Response count
153.21,264
153.62,367
154.02,304
154.42,332
154.83,265
155.23,272
155.63,338
156.03,319
156.44,306
156.84,234
157.24,362
157.64,360
158.05,308
158.45,402
158.85,300
159.25,316
159.65,291
160.05,292
160.46,284
160.86,307
161.26,302
161.66,361
162.06,284
162.46,416
162.86,354
163.26,304
163.66,305
164.06,327
164.46,472
164.86,608
165.26,640
165.66,636
166.06,643
166.46,695
166.86,663
167.26,709
167.66,596
168.06,597
168.45,679
168.85,681
169.25,638
169.65,645
170.05,742
170.45,618
170.84,594
171.24,645
171.64,710
172.04,740
172.43,667
172.83,675
173.23,593
173.63,658
174.02,556
174.42,719
174.82,752
175.21,732
175.61,694
176.01,611
176.4,685
176.8,666
177.2,721
177.59,589
177.99,665
178.38,678
178.78,625
179.18,724
179.57,720
179.97,664
180.36,673
180.76,601
181.15,679
181.55,721
181.94,639
182.34,672
182.73,617
183.12,744
183.52,728
183.91,690
184.31,756
184.7,652
185.1,669
185.49,646
185.88,628
186.28,720
186.67,661
187.06,691
187.46,756
187.85,699
188.24,599
188.64,719
189.03,664
189.42,668
189.81,676
190.21,654
190.6,665
190.99,716
191.38,695
191.77,737
192.17,633
192.56,600
192.95,734
193.34,733
193.73,639
194.12,693
194.52,649
194.91,606
195.3,654
195.69,695
196.08,598
196.47,677
196.86,701
197.25,663
197.64,689
198.03,699
198.42,702
198.81,673
199.2,640
199.59,818
199.98,686
200.37,569
200.76,708
201.15,673
201.54,656
201.93,670
202.32,672
202.71,661
203.1,764
203.49,680
203.88,649
204.27,711
204.66,664
205.04,636
205.43,668
205.82,625
206.21,715
206.6,682
206.99,741
207.37,721
207.76,738
208.15,641
208.54,586
208.93,666
209.31,596
209.7,706
210.09,657
210.48,700
210.86,679
211.25,627
211.64,693
212.02,647
212.41,677
212.8,756
213.18,684
213.57,695
213.96,660
214.34,654
214.73,644
215.12,648
215.5,628
215.89,682
216.27,748
216.66,680
217.05,621
217.43,745
217.82,644
218.2,659
218.59,638
218.97,671
219.36,657
219.74,677
220.13,617
220.51,727
220.9,754
221.28,693
221.67,625
222.05,737
222.44,696
222.82,750
223.21,770
223.59,660
223.98,706
224.36,638
224.74,708
225.13,682
225.51,687
225.9,684
226.28,778
226.66,755
227.05,742
227.43,698
227.81,748
228.2,806
228.58,800
228.96,790
229.35,802
229.73,775
230.11,725
230.49,715
230.88,727
231.26,779
231.64,774
232.03,777
232.41,783
232.79,782
233.17,850
233.55,836
233.94,791
234.32,790
234.7,712
235.08,740
235.46,690
235.85,752
236.23,718
236.61,756
236.99,728
237.37,672
237.75,787
238.13,756
238.52,728
238.9,803
239.28,830
239.66,727
240.04,831
240.42,826
240.8,785
241.18,753
241.56,785
241.94,860
242.32,830
242.7,821
243.08,797
243.46,843
243.84,938
244.22,1048
244.6,1004
244.98,953
245.36,956
245.74,973
246.12,894
246.5,874
246.88,868
247.26,966
247.64,960
248.02,876
248.4,893
248.78,839
249.16,789
249.54,830
249.92,821
250.3,880
250.67,838
251.05,811
251.43,888
251.81,892
252.19,909
252.57,966
252.95,855
253.32,837
253.7,805
254.08,830
254.46,849
254.84,886
255.21,804
255.59,1007
255.97,814
256.35,903
256.73,864
257.1,794
257.48,760
257.86,833
258.24,852
258.61,810
258.99,807
259.37,836
259.75,886
260.12,826
260.5,778
260.88,807
261.25,806
261.63,803
262.01,803
262.38,831
262.76,890
263.14,801
263.51,809
263.89,969
264.27,894
264.64,896
265.02,798
265.4,863
265.77,931
266.15,898
266.52,881
266.9,912
267.28,1035
267.65,1042
268.03,1101
268.4,1164
