Wavelength,Response count
153.21,313
153.62,306
154.02,262
154.42,285
154.83,305
155.23,281
155.63,292
156.03,430
156.44,260
156.84,383
157.24,324
157.64,300
158.05,365
158.45,368
158.85,262
159.25,378
159.65,293
160.05,325
160.46,297
160.86,304
161.26,349
161.66,287
162.06,364
162.46,326
162.86,284
163.26,314
163.66,404
164.06,343
164.46,465
164.86,633
165.26,595
165.66,585
166.06,559
166.46,628
166.86,587
167.26,594
167.66,568
168.06,555
168.45,610
168.85,598
169.25,549
169.65,556
170.05,599
170.45,539
170.84,640
171.24,680
171.64,658
172.04,573
172.43,684
172.83,576
173.23,628
173.63,588
174.02,690
174.42,627
174.82,628
175.21,628
175.61,556
176.01,604
176.4,657
176.8,612
177.2,612
177.59,600
177.99,597
178.38,600
178.78,622
179.18,622
179.57,634
179.97,618
180.36,598
180.76,613
181.15,616
181.55,568
181.94,575
182.34,588
182.73,635
183.12,642
183.52,649
183.91,545
184.31,533
184.7,537
185.1,520
185.49,553
185.88,634
186.28,606
186.67,546
187.06,562
187.46,653
187.85,615
188.24,639
188.64,618
189.03,527
189.42,583
189.81,597
190.21,586
190.6,621
190.99,578
191.38,584
191.77,548
192.17,506
192.56,642
192.95,639
193.34,536
193.73,642
194.12,644
194.52,524
194.91,548
195.3,557
195.69,579
196.08,618
196.47,586
196.86,589
197.25,605
197.64,591
198.03,561
198.42,609
198.81,570
199.2,671
199.59,606
199.98,572
200.37,532
200.76,637
201.15,676
201.54,606
201.93,646
202.32,632
202.71,606
203.1,594
203.49,601
203.88,659
204.27,621
204.66,649
205.04,528
205.43,552
205.82,600
206.21,613
206.6,524
206.99,605
207.37,605
207.76,639
208.15,634
208.54,641
208.93,550
209.31,604
209.7,649
210.09,566
210.48,628
210.86,629
211.25,701
211.64,580
212.02,598
212.41,527
212.8,603
213.18,554
213.57,641
213.96,624
214.34,646
214.73,626
215.12,618
215.5,628
215.89,684
216.27,744
216.66,572
217.05,586
217.43,689
217.82,603
218.2,588
218.59,612
218.97,660
219.36,607
219.74,649
220.13,577
220.51,619
220.9,653
221.28,546
221.67,655
222.05,622
222.44,610
222.82,608
223.21,672
223.59,697
223.98,570
224.36,688
224.74,618
225.13,665
225.51,605
225.9,724
226.28,676
226.66,661
227.05,695
227.43,622
227.81,598
228.2,716
228.58,655
228.96,678
229.35,669
229.73,676
230.11,680
230.49,612
230.88,662
231.26,601
231.64,603
232.03,670
232.41,685
232.79,706
233.17,688
233.55,652
233.94,612
234.32,645
234.7,642
235.08,635
235.46,695
235.85,614
236.23,695
236.61,703
236.99,618
237.37,694
237.75,675
238.13,657
238.52,714
238.9,626
239.28,702
239.66,684
240.04,644
240.42,751
240.8,639
241.18,768
241.56,694
241.94,805
242.32,680
242.7,749
243.08,676
243.46,764
243.84,736
244.22,896
244.6,847
244.98,868
245.36,802
245.74,851
246.12,766
246.5,837
246.88,800
247.26,860
247.64,747
248.02,749
248.4,696
248.78,843
249.16,740
249.54,729
249.92,800
250.3,703
250.67,731
251.05,711
251.43,773
251.81,731
252.19,817
252.57,811
252.95,816
253.32,793
253.7,840
254.08,792
254.46,767
254.84,803
255.21,724
255.59,801
255.97,689
256.35,827
256.73,748
257.1,785
257.48,767
257.86,746
258.24,670
258.61,782
258.99,689
259.37,740
259.75,738
260.12,778
260.5,738
260.88,753
261.25,712
261.63,817
262.01,810
262.38,761
262.76,813
263.14,731
263.51,737
263.89,764
264.27,712
264.64,823
265.02,752
265.4,751
265.77,849
266.15,826
266.52,847
266.9,847
267.28,922
267.65,909
268.03,940
268.4,1002
268.78,958
269.15,907
269.53,861
269.91,973
270.28,893
270.66,984
271.03,1111
271.41,1212
271.78,1394
272.16,1839
272.53,2391
272.91,2835
273.28,2891
273.66,2477
274.03,2145
274.41,1591
274.78,1502
275.16,1263
275.53,1259
275.9,1129
276.28,1017
276.65,1085
277.03,1040
277.4,947
277.78,1104
278.15,1094
278.52,1188
278.9,1214
279.27,1087
279.65,1025
280.02,949
280.39,976
280.77,981
281.14,1230
281.51,1152
281.89,1125
282.26,1209
282.64,969
283.01,940
283.38,957
283.76,1004
284.13,969
284.5,951
284.87,914
285.25,873
285.62,877
285.99,988
286.37,916
286.74,1018
287.11,1059
287.48,1038
287.86,1007
288.23,974
288.6,1025
288.97,927
289.35,953
289.72,946
290.09,978
290.46,856
290.84,973
291.21,973
291.58,943
291.95,1022
292.32,1029
292.7,956
293.07,919
293.44,909
293.81,993
294.18,1009
294.56,980
294.93,1006
295.3,883
295.67,980
296.04,1011
296.41,859
296.78,984
297.16,914
297.53,951
297.9,963
298.27,1013
298.64,1094
299.01,980
299.38,987
299.75,1028
300.12,1083
300.5,1024
300.87,1082
301.24,1147
301.61,1180
301.98,1257
302.35,1419
302.72,1557
303.09,1586
303.46,1517
303.83,1358
304.2,1209
304.57,1095
304.94,1060
305.31,1103
305.68,1142
306.05,1085
306.42,1089
306.79,1090
307.16,1068
307.53,1125
307.9,1032
308.27,1140
308.64,1184
309.01,1213
309.38,1384
309.75,1450
310.12,1700
310.49,1568
310.86,1636
311.23,1652
311.6,1845
311.97,2064
312.34,2015
312.7,1780
313.07,1532
313.44,1438
313.81,1310
314.18,1371
314.55,1213
314.92,1218
315.29,1270
315.66,1229
