Wavelength,Response count
153.21,338
153.62,369
154.02,345
154.42,335
154.83,397
155.23,384
155.63,398
156.03,416
156.44,343
156.84,383
157.24,348
157.64,364
158.05,307
158.45,384
158.85,311
159.25,322
159.65,408
160.05,340
160.46,324
160.86,427
161.26,332
161.66,275
162.06,350
162.46,352
162.86,363
163.26,370
163.66,374
164.06,357
164.46,604
164.86,736
165.26,738
165.66,789
166.06,700
166.46,730
166.86,728
167.26,784
167.66,754
168.06,746
168.45,753
168.85,771
169.25,706
169.65,716
170.05,762
170.45,648
170.84,732
171.24,729
171.64,734
172.04,674
172.43,769
172.83,798
173.23,701
173.63,747
174.02,670
174.42,685
174.82,734
175.21,807
175.61,780
176.01,795
176.4,726
176.8,762
177.2,825
177.59,800
177.99,726
178.38,797
178.78,721
179.18,808
179.57,746
179.97,736
180.36,722
180.76,821
181.15,710
181.55,774
181.94,758
182.34,765
182.73,740
183.12,735
183.52,725
183.91,728
184.31,772
184.7,669
185.1,662
185.49,764
185.88,723
186.28,655
186.67,755
187.06,712
187.46,754
187.85,793
188.24,757
188.64,817
189.03,705
189.42,789
189.81,809
190.21,742
190.6,754
190.99,732
191.38,742
191.77,738
192.17,811
192.56,745
192.95,763
193.34,703
193.73,720
194.12,748
194.52,708
194.91,733
195.3,756
195.69,770
196.08,763
196.47,715
196.86,768
197.25,811
197.64,695
198.03,770
198.42,724
198.81,797
199.2,760
199.59,766
199.98,795
200.37,755
200.76,832
201.15,726
201.54,778
201.93,815
202.32,749
202.71,802
203.1,746
203.49,747
203.88,760
204.27,790
204.66,738
205.04,790
205.43,726
205.82,698
206.21,693
206.6,769
206.99,723
207.37,836
207.76,735
208.15,780
208.54,805
208.93,788
209.31,656
209.7,754
210.09,710
210.48,684
210.86,781
211.25,726
211.64,734
212.02,727
212.41,720
212.8,766
213.18,820
213.57,803
213.96,820
214.34,745
214.73,753
215.12,756
215.5,804
215.89,721
216.27,843
216.66,816
217.05,739
217.43,815
217.82,756
218.2,726
218.59,705
218.97,828
219.36,833
219.74,723
220.13,818
220.51,793
220.9,888
221.28,843
221.67,733
222.05,856
222.44,703
222.82,766
223.21,770
223.59,835
223.98,791
224.36,778
224.74,688
225.13,795
225.51,718
225.9,754
226.28,835
226.66,797
227.05,742
227.43,809
227.81,857
228.2,814
228.58,852
228.96,834
229.35,788
229.73,790
230.11,854
230.49,815
230.88,871
231.26,770
231.64,905
232.03,853
232.41,881
232.79,792
233.17,874
233.55,807
233.94,804
234.32,921
234.7,784
235.08,741
235.46,809
235.85,793
236.23,953
236.61,872
236.99,825
237.37,887
237.75,810
238.13,852
238.52,721
238.9,853
239.28,895
239.66,854
240.04,790
240.42,880
240.8,927
241.18,866
241.56,899
241.94,947
242.32,917
242.7,829
243.08,889
243.46,902
