Wavelength,Response count
153.21,322
153.62,248
154.02,342
154.42,309
154.83,283
155.23,322
155.63,326
156.03,374
156.44,361
156.84,352
157.24,336
157.64,307
158.05,356
158.45,336
158.85,303
159.25,386
159.65,284
160.05,387
160.46,327
160.86,338
161.26,381
161.66,367
162.06,295
162.46,309
162.86,409
163.26,360
163.66,314
164.06,367
164.46,680
164.86,918
165.26,879
165.66,897
166.06,976
166.46,901
166.86,898
167.26,899
167.66,862
168.06,904
168.45,872
168.85,936
169.25,914
169.65,1000
170.05,939
170.45,892
170.84,980
171.24,982
171.64,930
172.04,966
172.43,1023
172.83,963
173.23,975
173.63,977
174.02,922
174.42,957
174.82,876
175.21,1026
175.61,1077
176.01,1017
176.4,1028
176.8,1035
177.2,964
177.59,904
177.99,987
178.38,941
178.78,980
179.18,960
179.57,940
179.97,1004
180.36,977
180.76,991
181.15,927
181.55,1002
181.94,966
182.34,993
182.73,1006
183.12,917
183.52,960
183.91,935
184.31,860
184.7,995
185.1,891
185.49,931
185.88,932
186.28,884
186.67,1038
187.06,891
187.46,907
187.85,985
188.24,925
188.64,937
189.03,1017
189.42,973
189.81,948
190.21,985
190.6,956
190.99,879
191.38,928
191.77,911
192.17,980
192.56,968
192.95,930
193.34,925
193.73,864
194.12,988
194.52,965
194.91,974
195.3,948
195.69,933
196.08,934
196.47,1042
196.86,1003
197.25,910
197.64,918
198.03,927
198.42,996
198.81,961
199.2,916
199.59,943
199.98,950
200.37,1010
200.76,978
201.15,962
201.54,924
201.93,1001
202.32,935
202.71,993
203.1,972
203.49,896
203.88,946
204.27,1018
204.66,979
205.04,963
205.43,933
205.82,940
206.21,934
206.6,1025
206.99,1018
207.37,1072
207.76,970
208.15,956
208.54,946
208.93,936
209.31,886
209.7,963
210.09,892
210.48,933
210.86,890
211.25,944
211.64,960
212.02,958
212.41,967
212.8,995
213.18,988
213.57,1006
213.96,963
214.34,959
214.73,998
215.12,978
215.5,1100
215.89,958
216.27,939
216.66,1008
217.05,929
217.43,987
217.82,879
218.2,947
218.59,907
218.97,1039
219.36,947
219.74,924
220.13,995
220.51,913
220.9,979
221.28,999
221.67,988
222.05,957
222.44,976
222.82,954
223.21,983
223.59,912
223.98,960
224.36,1043
224.74,1084
225.13,1003
225.51,981
225.9,927
226.28,974
226.66,1040
227.05,967
227.43,1010
227.81,1040
228.2,946
228.58,999
228.96,1083
229.35,982
229.73,987
230.11,1000
230.49,913
230.88,929
231.26,875
231.64,991
232.03,934
232.41,1048
232.79,921
233.17,1007
233.55,1042
233.94,1114
234.32,938
234.7,915
235.08,979
235.46,981
235.85,926
236.23,935
236.61,975
236.99,1006
237.37,964
237.75,1031
238.13,1052
238.52,1086
238.9,1055
239.28,963
239.66,971
240.04,1031
240.42,1031
240.8,946
241.18,1033
241.56,1013
241.94,984
242.32,980
242.7,1023
243.08,1034
243.46,1090
243.84,1033
244.22,1045
244.6,1045
244.98,1081
245.36,1010
245.74,987
246.12,968
246.5,1026
246.88,1030
247.26,1036
247.64,1023
248.02,1024
248.4,981
248.78,1059
249.16,955
249.54,1038
249.92,975
250.3,1002
250.67,1002
251.05,921
251.43,1010
251.81,1036
252.19,945
252.57,1033
252.95,959
253.32,1001
253.7,996
254.08,1048
254.46,1061
254.84,1002
255.21,955
255.59,980
255.97,1048
256.35,1091
256.73,906
257.1,1028
257.48,992
257.86,967
258.24,1034
258.61,899
258.99,1044
259.37,912
259.75,984
260.12,984
260.5,1035
260.88,945
261.25,975
261.63,922
262.01,1019
262.38,1020
262.76,1070
263.14,917
263.51,962
263.89,1037
264.27,932
264.64,1013
265.02,951
