Wavelength,Response count
153.21,319
153.62,296
154.02,368
154.42,360
154.83,348
155.23,348
155.63,376
156.03,280
156.44,270
156.84,358
157.24,327
157.64,269
158.05,315
158.45,265
158.85,238
159.25,326
159.65,331
160.05,241
160.46,276
160.86,365
161.26,254
161.66,338
162.06,370
162.46,328
162.86,319
163.26,335
163.66,297
164.06,259
164.46,503
164.86,538
165.26,580
165.66,518
166.06,576
166.46,485
166.86,598
167.26,624
167.66,631
168.06,654
168.45,534
168.85,538
169.25,568
169.65,562
170.05,567
170.45,573
170.84,518
171.24,594
171.64,536
172.04,546
172.43,577
172.83,612
173.23,607
173.63,544
174.02,585
174.42,593
174.82,623
175.21,512
175.61,496
176.01,618
176.4,567
176.8,506
177.2,663
177.59,548
177.99,603
178.38,582
178.78,659
179.18,560
179.57,561
179.97,562
180.36,646
180.76,615
181.15,587
181.55,618
181.94,546
182.34,603
182.73,594
183.12,599
183.52,508
183.91,596
184.31,593
184.7,510
185.1,542
185.49,628
185.88,612
186.28,573
186.67,610
187.06,536
187.46,665
187.85,625
188.24,560
188.64,652
189.03,527
189.42,575
189.81,576
190.21,616
190.6,608
190.99,573
191.38,504
191.77,538
192.17,507
192.56,545
192.95,552
193.34,584
193.73,632
194.12,548
194.52,555
194.91,526
195.3,596
195.69,595
196.08,529
196.47,598
196.86,505
197.25,581
197.64,610
198.03,589
198.42,544
198.81,500
199.2,572
199.59,520
199.98,539
200.37,574
200.76,621
201.15,599
201.54,552
201.93,523
202.32,609
202.71,560
203.1,516
203.49,541
203.88,560
204.27,548
204.66,616
205.04,556
205.43,586
205.82,545
206.21,543
206.6,574
206.99,562
207.37,628
207.76,593
208.15,593
208.54,567
208.93,523
209.31,541
209.7,625
210.09,559
210.48,574
210.86,625
211.25,577
211.64,497
212.02,464
212.41,541
212.8,552
213.18,500
213.57,585
213.96,587
214.34,517
214.73,442
215.12,518
215.5,653
215.89,552
216.27,552
216.66,570
217.05,619
217.43,554
217.82,516
218.2,417
218.59,599
218.97,575
219.36,566
219.74,507
220.13,469
220.51,624
220.9,727
221.28,582
221.67,542
222.05,604
222.44,604
222.82,590
223.21,511
223.59,581
223.98,538
224.36,582
224.74,583
225.13,558
225.51,594
225.9,631
226.28,560
226.66,563
227.05,568
227.43,508
227.81,582
228.2,542
228.58,546
228.96,578
229.35,638
229.73,571
230.11,580
230.49,533
230.88,582
231.26,516
231.64,652
232.03,559
232.41,596
232.79,556
233.17,546
233.55,532
233.94,551
234.32,575
234.7,538
235.08,571
235.46,567
235.85,555
236.23,553
236.61,561
236.99,572
237.37,524
237.75,514
238.13,602
238.52,601
238.9,578
239.28,604
239.66,624
240.04,584
240.42,617
240.8,490
241.18,589
241.56,562
241.94,520
242.32,482
242.7,548
243.08,554
243.46,608
243.84,590
244.22,579
244.6,547
244.98,514
245.36,632
245.74,545
246.12,488
246.5,611
246.88,463
247.26,572
247.64,548
248.02,617
248.4,529
248.78,592
249.16,475
249.54,627
249.92,571
250.3,624
250.67,555
251.05,566
251.43,548
251.81,580
252.19,552
252.57,529
252.95,502
253.32,523
253.7,524
254.08,482
254.46,584
254.84,561
255.21,640
255.59,489
255.97,484
256.35,535
256.73,616
257.1,614
257.48,616
257.86,575
258.24,550
258.61,570
258.99,600
259.37,619
259.75,536
260.12,548
260.5,562
260.88,597
261.25,528
261.63,535
262.01,566
262.38,491
262.76,513
263.14,531
263.51,470
263.89,477
264.27,498
264.64,549
265.02,472
265.4,605
265.77,624
266.15,523
266.52,502
266.9,554
267.28,552
267.65,449
268.03,599
268.4,533
268.78,570
269.15,559
269.53,604
269.91,522
270.28,493
270.66,614
271.03,617
271.41,519
271.78,366
272.16,484
272.53,559
272.91,575
273.28,529
273.66,523
274.03,551
274.41,455
274.78,488
275.16,536
275.53,550
275.9,598
276.28,490
276.65,608
277.03,543
277.4,599
277.78,521
278.15,605
278.52,606
278.9,570
279.27,552
279.65,599
280.02,518
280.39,566
280.77,527
281.14,552
281.51,565
281.89,515
282.26,558
282.64,612
283.01,562
283.38,556
283.76,554
284.13,560
284.5,507
284.87,530
285.25,539
285.62,556
285.99,575
286.37,535
286.74,622
287.11,552
287.48,602
287.86,543
288.23,580
288.6,578
288.97,566
289.35,556
289.72,536
290.09,546
290.46,564
290.84,661
291.21,575
291.58,571
291.95,541
292.32,509
292.7,581
293.07,617
293.44,520
293.81,570
294.18,596
294.56,628
294.93,591
295.3,578
295.67,599
296.04,498
296.41,590
296.78,512
297.16,536
297.53,574
297.9,631
298.27,540
298.64,549
299.01,544
299.38,585
299.75,631
300.12,555
300.5,583
300.87,547
301.24,556
301.61,599
301.98,440
302.35,584
302.72,511
303.09,560
303.46,600
303.83,496
304.2,672
304.57,563
304.94,633
305.31,538
305.68,595
306.05,606
306.42,585
306.79,536
307.16,629
307.53,593
307.9,504
308.27,519
308.64,534
309.01,478
309.38,509
309.75,602
310.12,615
310.49,594
310.86,491
311.23,646
311.6,556
311.97,562
312.34,566
312.7,655
313.07,614
313.44,519
313.81,658
314.18,545
314.55,706
314.92,636
315.29,661
315.66,608
316.02,650
316.39,512
316.76,544
317.13,572
317.5,658
317.87,690
318.24,551
318.6,614
318.97,683
319.34,603
319.71,582
320.08,541
320.45,583
320.81,520
321.18,571
321.55,694
321.92,570
322.29,575
322.65,601
323.02,572
323.39,632
323.76,604
324.13,595
324.49,613
324.86,672
325.23,632
325.6,558
325.96,642
326.33,624
326.7,607
327.07,609
327.43,602
327.8,653
328.17,547
328.54,579
328.9,667
329.27,620
329.64,606
330.0,559
330.37,554
330.74,672
331.1,572
331.47,565
331.84,656
332.2,567
332.57,615
332.94,592
333.3,575
333.67,599
334.04,654
334.4,585
334.77,631
335.14,616
335.5,599
335.87,545
336.24,614
336.6,629
336.97,596
337.33,543
337.7,579
338.07,604
338.43,579
338.8,600
339.17,570
339.53,565
339.9,606
340.26,550
340.63,626
340.99,634
341.36,644
341.73,643
342.09,653
342.46,646
342.82,678
343.19,673
343.55,616
343.92,596
344.28,669
344.65,557
345.01,589
345.38,664
345.75,626
346.11,647
346.48,562
346.84,542
347.21,607
347.57,613
347.94,648
348.3,520
348.67,561
349.03,665
349.39,586
349.76,559
350.12,614
350.49,554
350.85,577
351.22,570
351.58,602
351.95,620
352.31,641
352.68,607
353.04,549
353.4,570
353.77,598
354.13,572
354.5,548
354.86,547
355.23,615
355.59,499
355.95,615
356.32,575
356.68,637
357.05,524
357.41,591
357.77,518
358.14,607
358.5,652
358.86,626
359.23,571
359.59,653
359.96,650
360.32,602
360.68,518
361.05,672
361.41,569
361.77,625
362.14,582
362.5,580
362.86,600
363.23,622
363.59,531
363.95,579
364.32,540
364.68,663
365.04,564
365.41,601
365.77,605
366.13,640
366.49,619
366.86,600
367.22,575
367.58,548
367.95,568
368.31,618
368.67,611
369.03,630
369.4,514
369.76,616
370.12,609
370.48,531
370.85,516
371.21,650
371.57,628
371.93,592
372.3,637
372.66,622
373.02,530
373.38,584
373.74,691
374.11,526
374.47,544
374.83,599
375.19,600
375.56,540
375.92,602
376.28,521
376.64,584
377.0,592
377.36,627
377.73,587
378.09,526
378.45,560
378.81,591
379.17,571
379.53,616
379.9,540
380.26,616
380.62,548
380.98,526
381.34,575
381.7,608
382.06,556
382.43,571
382.79,567
383.15,581
383.51,586
383.87,582
384.23,645
384.59,562
384.95,641
385.31,595
385.68,592
386.04,605
386.4,581
386.76,649
387.12,556
387.48,528
387.84,530
388.2,549
388.56,622
388.92,618
389.28,544
389.64,661
390.0,596
390.36,637
390.72,599
391.08,578
391.44,606
391.8,658
392.17,615
392.53,547
392.89,628
393.25,597
393.61,620
393.97,640
394.33,608
394.69,554
395.05,593
395.41,568
395.77,634
396.13,570
396.49,589
396.85,543
397.2,579
397.56,654
397.92,688
398.28,551
398.64,532
399.0,613
399.36,584
399.72,528
400.08,653
400.44,585
400.8,584
401.16,611
401.52,613
401.88,599
402.24,584
402.6,590
402.96,588
403.32,550
403.67,598
404.03,615
404.39,655
404.75,588
405.11,649
405.47,589
405.83,605
406.19,577
406.55,556
406.9,601
407.26,568
407.62,642
407.98,560
408.34,595
408.7,594
409.06,659
409.41,603
409.77,580
410.13,606
410.49,587
410.85,656
411.21,642
411.56,625
411.92,701
412.28,636
412.64,570
413.0,604
413.36,527
413.71,649
414.07,705
414.43,631
414.79,633
415.15,652
415.5,590
415.86,668
416.22,554
416.58,615
416.93,610
417.29,603
417.65,590
418.01,563
418.37,579
418.72,636
419.08,570
419.44,575
419.8,644
420.15,558
420.51,555
420.87,629
421.22,581
421.58,604
421.94,656
422.3,643
422.65,650
423.01,535
423.37,491
423.72,593
424.08,675
424.44,595
424.8,599
425.15,582
425.51,650
425.87,638
426.22,602
426.58,630
426.94,591
427.29,581
427.65,551
428.01,517
428.36,635
428.72,549
429.08,629
429.43,609
429.79,618
430.15,604
430.5,560
430.86,625
431.21,608
431.57,581
431.93,597
432.28,610
432.64,624
433.0,592
433.35,679
433.71,567
434.06,576
434.42,566
434.78,534
435.13,637
435.49,586
435.84,545
436.2,607
436.55,564
436.91,567
437.27,629
437.62,605
437.98,670
438.33,536
438.69,508
439.04,588
439.4,558
439.75,525
440.11,655
440.46,625
440.82,596
441.18,592
441.53,653
441.89,641
442.24,587
442.6,600
442.95,607
443.31,519
443.66,598
444.02,590
444.37,564
444.73,562
445.08,533
445.44,563
445.79,630
446.14,579
446.5,599
446.85,618
447.21,671
447.56,566
447.92,614
448.27,595
448.63,620
448.98,548
449.34,520
449.69,589
450.04,631
450.4,489
450.75,541
451.11,471
451.46,607
451.82,604
452.17,586
452.52,552
452.88,660
453.23,560
453.59,599
453.94,526
454.29,521
454.65,573
455.0,513
455.35,614
455.71,597
456.06,603
456.42,563
456.77,518
457.12,509
457.48,518
457.83,656
458.18,560
458.54,611
458.89,578
459.24,508
459.6,560
459.95,525
460.3,582
460.66,560
461.01,529
461.36,600
461.72,464
462.07,580
462.42,551
462.77,509
463.13,499
463.48,604
463.83,524
464.19,530
464.54,598
464.89,585
465.24,610
465.6,560
465.95,654
466.3,601
466.65,560
467.01,515
467.36,573
467.71,437
468.06,539
468.42,466
468.77,562
469.12,593
469.47,608
469.82,451
470.18,588
470.53,595
470.88,574
471.23,578
471.59,583
471.94,518
472.29,613
472.64,540
472.99,532
473.34,444
473.7,611
474.05,525
474.4,581
474.75,568
475.1,557
475.45,578
475.81,604
476.16,672
476.51,568
476.86,618
477.21,536
477.56,556
477.91,628
478.27,625
478.62,571
478.97,632
479.32,567
479.67,572
480.02,622
480.37,543
480.72,534
481.07,567
481.42,593
481.78,593
482.13,549
482.48,556
482.83,490
483.18,587
483.53,533
483.88,615
484.23,569
484.58,517
484.93,625
485.28,571
485.63,601
485.98,606
486.33,567
486.68,569
487.03,574
487.38,594
487.73,572
488.08,612
488.43,584
488.78,645
489.13,520
489.48,525
489.83,537
490.18,541
490.53,503
490.88,600
491.23,668
491.58,575
491.93,536
492.28,615
492.63,578
492.98,543
493.33,579
493.68,589
494.03,561
494.38,562
494.73,553
495.08,633
495.43,601
495.78,615
496.12,612
496.47,612
496.82,573
497.17,512
497.52,479
497.87,524
498.22,573
498.57,607
498.92,569
499.26,590
499.61,614
499.96,596
500.31,534
500.66,544
501.01,606
501.36,644
501.7,498
502.05,572
502.4,482
502.75,542
503.1,585
503.45,548
503.79,564
504.14,529
504.49,572
504.84,559
505.19,620
505.54,524
505.88,559
506.23,554
506.58,523
506.93,640
507.27,547
507.62,646
507.97,587
508.32,630
508.67,560
509.01,556
509.36,581
509.71,636
510.06,604
510.4,684
510.75,548
511.1,569
511.45,548
511.79,583
512.14,465
512.49,565
512.83,429
513.18,567
513.53,518
513.87,550
514.22,516
514.57,582
514.92,575
515.26,591
515.61,662
515.96,616
516.3,573
516.65,506
517.0,587
517.34,628
517.69,539
518.04,692
518.38,588
518.73,650
519.07,473
519.42,558
519.77,618
520.11,530
520.46,609
520.81,626
521.15,569
521.5,574
521.84,585
522.19,488
522.54,544
522.88,616
523.23,556
523.57,539
523.92,644
524.26,631
524.61,600
524.96,541
525.3,606
525.65,628
525.99,526
526.34,563
526.68,578
527.03,592
527.37,713
527.72,571
528.06,697
528.41,597
528.75,611
529.1,673
529.44,541
529.79,625
530.13,598
530.48,574
530.82,574
531.17,632
531.51,632
531.86,508
532.2,593
532.55,479
532.89,536
533.24,489
533.58,679
533.92,659
534.27,646
534.61,564
534.96,585
535.3,556
535.65,574
535.99,520
536.33,588
536.68,548
537.02,517
537.37,603
537.71,570
538.05,516
538.4,496
538.74,554
539.08,520
539.43,522
539.77,534
540.12,570
540.46,589
540.8,603
541.15,512
541.49,595
541.83,529
542.18,619
542.52,573
542.86,575
543.21,541
543.55,622
543.89,631
544.23,605
544.58,530
544.92,502
545.26,578
545.61,663
545.95,565
546.29,648
546.63,597
546.98,636
547.32,659
547.66,591
548.0,532
548.35,624
548.69,604
549.03,531
549.37,567
549.72,595
550.06,702
550.4,574
550.74,679
551.08,593
551.43,575
551.77,592
552.11,532
552.45,588
552.79,582
553.14,604
553.48,505
553.82,527
554.16,531
554.5,513
554.84,561
555.19,638
555.53,591
555.87,682
556.21,592
556.55,612
556.89,579
557.23,663
557.57,604
557.92,596
558.26,583
558.6,575
558.94,621
559.28,560
559.62,584
559.96,642
560.3,640
560.64,540
560.98,569
561.32,613
561.66,700
562.01,573
562.35,426
562.69,643
563.03,567
563.37,592
563.71,525
564.05,528
564.39,638
564.73,580
565.07,604
565.41,652
565.75,594
566.09,534
566.43,637
566.77,488
567.11,585
567.45,625
567.79,593
568.13,558
568.47,543
568.81,603
569.14,505
569.48,614
569.82,554
570.16,572
570.5,668
570.84,618
571.18,537
571.52,607
571.86,671
572.2,529
572.54,608
572.88,584
573.21,519
573.55,508
573.89,568
574.23,556
574.57,556
574.91,541
575.25,617
575.59,607
575.92,526
576.26,564
576.6,547
576.94,640
577.28,572
577.62,506
577.95,611
578.29,622
578.63,640
578.97,557
579.31,542
579.64,675
579.98,625
580.32,566
580.66,644
580.99,516
581.33,672
581.67,588
582.01,543
582.34,488
582.68,570
583.02,573
583.36,606
583.69,623
584.03,651
584.37,584
584.71,549
585.04,538
585.38,466
585.72,542
586.05,566
586.39,619
586.73,640
587.06,539
587.4,580
587.74,532
588.07,528
588.41,510
588.75,607
589.08,586
589.42,503
589.76,555
590.09,599
590.43,679
590.77,663
591.1,545
591.44,560
591.77,563
592.11,587
592.45,565
592.78,515
593.12,564
593.45,542
593.79,625
594.13,609
594.46,556
594.8,591
595.13,640
595.47,571
595.8,594
596.14,586
596.47,639
596.81,607
597.14,617
597.48,529
597.81,560
598.15,555
598.48,568
598.82,524
599.15,592
599.49,612
599.82,578
600.16,620
600.49,599
600.83,689
601.16,643
601.5,636
601.83,620
602.17,583
602.5,613
602.84,640
603.17,591
603.5,635
603.84,557
604.17,516
604.51,607
604.84,586
605.17,585
605.51,537
605.84,623
606.18,552
606.51,572
606.84,535
607.18,530
607.51,588
607.84,588
608.18,659
608.51,581
608.84,646
609.18,517
609.51,653
609.84,570
610.18,572
610.51,586
610.84,617
611.18,563
611.51,644
611.84,488
612.18,656
612.51,610
612.84,592
613.17,582
613.51,544
613.84,660
614.17,607
614.5,517
614.84,616
615.17,599
615.5,592
615.83,566
616.17,628
616.5,628
616.83,623
617.16,640
617.49,551
617.83,619
618.16,584
618.49,564
618.82,588
619.15,686
619.49,579
619.82,576
620.15,600
620.48,587
620.81,562
621.14,556
621.47,543
621.81,562
622.14,499
622.47,585
622.8,501
623.13,604
623.46,534
623.79,545
624.12,570
624.45,572
624.79,676
625.12,588
625.45,595
625.78,614
626.11,607
626.44,593
626.77,524
627.1,562
627.43,560
627.76,598
628.09,632
628.42,569
628.75,591
629.08,655
629.41,607
629.74,626
630.07,569
630.4,587
630.73,600
631.06,570
631.39,592
631.72,627
632.05,504
632.38,590
632.71,539
633.04,508
633.37,558
633.7,580
634.03,554
634.36,584
634.69,604
635.01,592
635.34,574
635.67,620
636.0,623
636.33,633
636.66,637
636.99,561
637.32,559
637.65,585
637.98,602
638.3,620
638.63,573
638.96,604
639.29,517
639.62,564
639.95,648
640.27,594
640.6,540
640.93,540
641.26,553
641.59,541
641.92,597
642.24,643
642.57,475
642.9,629
643.23,602
643.55,641
643.88,576
644.21,640
644.54,601
644.87,663
645.19,628
645.52,596
645.85,544
646.17,587
646.5,581
646.83,620
647.16,569
647.48,679
647.81,609
648.14,578
648.46,552
648.79,582
649.12,515
649.45,617
649.77,627
650.1,606
650.43,526
650.75,653
651.08,648
651.41,573
651.73,638
652.06,506
652.38,585
652.71,613
653.04,600
653.36,589
653.69,591
654.01,662
654.34,588
654.67,594
654.99,604
655.32,564
655.64,589
655.97,612
656.3,494
656.62,591
656.95,550
657.27,623
657.6,591
657.92,627
658.25,635
658.57,619
658.9,482
659.22,580
659.55,589
659.87,657
660.2,620
660.52,613
660.85,633
661.17,644
661.5,540
661.82,569
662.15,541
662.47,651
662.8,517
663.12,530
663.45,609
663.77,620
664.1,626
664.42,536
664.74,582
665.07,527
665.39,556
665.72,582
666.04,602
666.37,615
666.69,601
667.01,580
667.34,617
667.66,649
667.98,557
668.31,652
668.63,611
668.96,626
669.28,623
669.6,540
669.93,683
670.25,597
670.57,574
670.9,585
671.22,659
671.54,540
671.87,551
672.19,607
672.51,681
672.83,606
673.16,572
673.48,569
673.8,556
674.13,533
674.45,583
674.77,581
675.09,610
675.42,497
675.74,646
676.06,514
676.38,527
676.71,553
677.03,676
677.35,679
677.67,484
678.0,620
678.32,590
678.64,588
678.96,544
679.28,629
679.61,637
679.93,632
680.25,576
680.57,559
680.89,620
681.21,580
681.54,522
681.86,608
682.18,536
682.5,547
682.82,583
683.14,593
683.46,583
683.79,632
684.11,545
684.43,646
684.75,664
685.07,691
685.39,546
685.71,609
686.03,571
686.35,613
686.67,638
686.99,542
687.32,604
687.64,668
687.96,512
688.28,533
688.6,566
688.92,518
689.24,587
689.56,577
689.88,579
690.2,520
690.52,551
690.84,623
691.16,617
691.48,692
691.8,566
692.12,537
692.44,580
692.76,596
693.08,569
693.4,592
693.72,589
694.04,630
694.36,568
694.68,602
695.0,615
695.32,591
695.63,666
695.95,560
696.27,607
696.59,600
696.91,594
697.23,607
697.55,592
697.87,670
698.19,548
698.51,585
698.83,604
699.14,519
699.46,563
699.78,633
700.1,583
700.42,525
700.74,624
701.06,602
701.37,598
701.69,630
702.01,604
702.33,587
702.65,583
702.97,593
703.28,720
703.6,604
703.92,600
704.24,599
704.56,516
704.87,590
705.19,524
705.51,545
705.83,586
706.15,545
706.46,570
706.78,597
707.1,617
707.42,588
707.73,561
708.05,660
708.37,650
708.69,707
709.0,561
709.32,620
709.64,587
709.96,622
710.27,616
710.59,591
710.91,551
711.22,639
711.54,663
711.86,636
712.17,639
712.49,657
712.81,580
713.12,644
