Wavelength,Response count
153.21,296
153.62,239
154.02,378
154.42,262
154.83,314
155.23,350
155.63,310
156.03,275
156.44,369
156.84,341
157.24,273
157.64,268
158.05,280
158.45,255
158.85,323
159.25,252
159.65,380
160.05,289
160.46,267
160.86,214
161.26,272
161.66,339
162.06,286
162.46,268
162.86,273
163.26,302
163.66,276
164.06,179
164.46,497
164.86,522
165.26,444
165.66,551
166.06,468
166.46,547
166.86,551
167.26,399
167.66,504
168.06,518
168.45,470
168.85,538
169.25,517
169.65,534
170.05,516
170.45,523
170.84,574
171.24,553
171.64,485
172.04,533
172.43,572
172.83,568
173.23,586
173.63,576
174.02,564
174.42,535
174.82,563
175.21,550
175.61,638
176.01,467
176.4,585
176.8,547
177.2,546
177.59,525
177.99,599
178.38,581
178.78,519
179.18,502
179.57,589
179.97,560
180.36,529
180.76,492
181.15,486
181.55,564
181.94,582
182.34,563
182.73,601
183.12,572
183.52,556
183.91,582
184.31,555
184.7,530
185.1,526
185.49,490
185.88,590
186.28,559
186.67,493
187.06,523
187.46,501
187.85,610
188.24,596
188.64,680
189.03,623
189.42,652
189.81,539
190.21,654
190.6,634
190.99,528
191.38,550
191.77,576
192.17,613
192.56,613
192.95,604
193.34,590
193.73,623
194.12,512
194.52,512
194.91,571
195.3,585
195.69,560
196.08,519
196.47,717
196.86,552
197.25,652
197.64,605
198.03,598
198.42,662
198.81,617
199.2,602
199.59,500
199.98,639
200.37,458
200.76,699
201.15,569
201.54,560
201.93,559
202.32,623
202.71,582
203.1,596
203.49,655
203.88,596
204.27,516
204.66,560
205.04,587
205.43,601
205.82,533
206.21,625
206.6,639
206.99,645
207.37,629
207.76,622
208.15,620
208.54,610
208.93,663
209.31,553
209.7,711
210.09,592
210.48,517
210.86,625
211.25,579
211.64,683
212.02,633
212.41,596
212.8,725
213.18,561
213.57,652
213.96,625
214.34,627
214.73,641
215.12,553
215.5,506
215.89,679
216.27,553
216.66,612
217.05,616
217.43,525
217.82,572
218.2,604
218.59,604
218.97,644
219.36,572
219.74,571
220.13,604
220.51,635
220.9,560
221.28,610
221.67,621
222.05,612
222.44,567
222.82,637
223.21,596
223.59,631
223.98,557
224.36,703
224.74,645
225.13,646
225.51,673
225.9,632
226.28,659
226.66,686
227.05,659
227.43,636
227.81,665
228.2,598
228.58,722
228.96,688
229.35,702
229.73,685
230.11,661
230.49,712
230.88,703
231.26,653
231.64,735
232.03,688
232.41,708
232.79,658
233.17,715
233.55,675
233.94,705
234.32,718
234.7,675
235.08,621
235.46,739
235.85,530
236.23,605
236.61,597
236.99,574
237.37,596
237.75,574
238.13,618
238.52,582
238.9,608
239.28,592
239.66,701
240.04,548
240.42,593
240.8,585
241.18,636
241.56,511
241.94,534
242.32,548
242.7,593
243.08,555
243.46,590
243.84,650
244.22,679
244.6,592
244.98,592
245.36,614
245.74,565
246.12,509
246.5,601
246.88,580
247.26,588
247.64,567
248.02,521
248.4,497
248.78,578
249.16,502
249.54,630
249.92,604
250.3,527
250.67,556
251.05,540
251.43,591
251.81,564
252.19,462
252.57,574
252.95,575
253.32,592
253.7,515
254.08,469
254.46,569
254.84,635
255.21,517
255.59,538
255.97,564
256.35,516
256.73,503
257.1,565
257.48,539
257.86,563
