Wavelength,Response count
153.21,453
153.62,466
154.02,425
154.42,473
154.83,512
155.23,434
155.63,454
156.03,476
156.44,586
156.84,506
157.24,499
157.64,484
158.05,521
158.45,464
158.85,416
159.25,424
159.65,575
160.05,504
160.46,520
160.86,491
161.26,523
161.66,500
162.06,437
162.46,526
162.86,490
163.26,493
163.66,483
164.06,456
164.46,749
164.86,796
165.26,658
165.66,610
166.06,610
166.46,665
166.86,674
167.26,717
167.66,675
168.06,716
168.45,701
168.85,740
169.25,640
169.65,699
170.05,630
170.45,662
170.84,696
171.24,669
171.64,728
172.04,717
172.43,679
172.83,679
173.23,668
173.63,742
174.02,693
174.42,663
174.82,668
175.21,719
175.61,703
176.01,687
176.4,775
176.8,715
177.2,691
177.59,645
177.99,644
178.38,724
178.78,744
179.18,653
179.57,663
179.97,724
180.36,696
180.76,748
181.15,691
181.55,695
181.94,665
182.34,564
182.73,669
183.12,650
183.52,636
183.91,736
184.31,664
184.7,645
185.1,659
185.49,706
185.88,684
186.28,737
186.67,762
187.06,693
187.46,656
187.85,760
188.24,658
188.64,644
189.03,676
189.42,742
189.81,736
190.21,672
190.6,711
190.99,673
191.38,668
191.77,709
192.17,716
192.56,748
192.95,641
193.34,700
193.73,695
194.12,768
194.52,674
194.91,689
195.3,631
195.69,726
196.08,662
196.47,655
196.86,749
197.25,642
197.64,632
198.03,676
198.42,736
198.81,756
199.2,686
199.59,707
199.98,728
200.37,761
200.76,664
201.15,595
201.54,697
201.93,765
202.32,730
202.71,711
203.1,701
203.49,724
203.88,741
204.27,696
204.66,617
205.04,707
205.43,690
205.82,689
206.21,672
206.6,703
206.99,628
207.37,759
207.76,770
208.15,774
208.54,699
208.93,712
209.31,653
209.7,789
210.09,651
210.48,669
210.86,727
211.25,654
211.64,649
212.02,783
212.41,651
212.8,743
213.18,670
213.57,703
213.96,781
214.34,697
214.73,721
215.12,693
215.5,710
215.89,703
216.27,824
216.66,769
217.05,782
217.43,690
217.82,654
218.2,709
218.59,629
218.97,625
219.36,696
219.74,682
220.13,754
220.51,691
220.9,747
221.28,748
221.67,724
222.05,718
222.44,692
222.82,736
223.21,685
223.59,647
223.98,769
224.36,668
224.74,766
225.13,725
225.51,636
225.9,741
226.28,661
226.66,710
227.05,720
227.43,734
227.81,694
228.2,623
228.58,762
228.96,780
229.35,613
229.73,716
230.11,645
230.49,689
230.88,640
231.26,726
231.64,682
232.03,682
232.41,762
232.79,661
233.17,768
233.55,672
233.94,789
234.32,755
234.7,658
235.08,728
235.46,719
235.85,645
236.23,715
236.61,606
236.99,681
237.37,663
237.75,653
238.13,650
238.52,665
238.9,653
239.28,658
239.66,728
240.04,778
240.42,756
240.8,715
241.18,690
241.56,724
241.94,779
242.32,756
242.7,647
243.08,768
243.46,713
243.84,774
244.22,689
244.6,684
244.98,704
245.36,658
245.74,700
246.12,643
246.5,740
246.88,659
247.26,691
247.64,718
248.02,716
248.4,627
248.78,713
249.16,636
249.54,628
249.92,717
