Wavelength,Response count
153.21,424
153.62,505
154.02,444
154.42,424
154.83,527
155.23,431
155.63,472
156.03,458
156.44,423
156.84,545
157.24,488
157.64,549
158.05,473
158.45,470
158.85,496
159.25,514
159.65,478
160.05,492
160.46,502
160.86,523
161.26,513
161.66,444
162.06,423
162.46,566
162.86,520
163.26,588
163.66,474
164.06,428
164.46,760
164.86,807
165.26,855
165.66,685
166.06,770
166.46,828
166.86,829
167.26,787
167.66,745
168.06,809
168.45,850
168.85,799
169.25,708
169.65,716
170.05,802
170.45,781
170.84,778
171.24,860
171.64,699
172.04,815
172.43,838
172.83,720
173.23,826
173.63,748
174.02,815
174.42,808
174.82,754
175.21,798
175.61,792
176.01,795
176.4,801
176.8,792
177.2,851
177.59,782
177.99,860
178.38,754
178.78,832
179.18,826
179.57,816
179.97,809
180.36,829
180.76,786
181.15,853
181.55,685
181.94,721
182.34,735
182.73,781
183.12,773
183.52,784
183.91,793
184.31,712
184.7,753
185.1,788
185.49,758
185.88,756
186.28,762
186.67,811
187.06,753
187.46,712
187.85,827
188.24,723
188.64,871
189.03,740
189.42,780
189.81,847
190.21,736
190.6,842
190.99,713
191.38,792
191.77,872
192.17,730
192.56,792
192.95,676
193.34,683
193.73,727
194.12,741
194.52,686
194.91,703
195.3,780
195.69,754
196.08,769
196.47,795
196.86,755
197.25,781
197.64,794
198.03,762
198.42,767
198.81,822
199.2,727
199.59,769
199.98,814
200.37,762
200.76,793
201.15,818
201.54,862
201.93,695
202.32,795
202.71,736
203.1,749
203.49,788
203.88,768
204.27,817
204.66,756
205.04,709
205.43,800
205.82,795
206.21,763
206.6,805
206.99,817
207.37,816
207.76,800
208.15,732
208.54,812
208.93,725
209.31,749
209.7,760
210.09,891
210.48,776
210.86,732
211.25,795
211.64,872
212.02,738
212.41,776
212.8,860
213.18,793
213.57,773
213.96,756
214.34,767
214.73,719
215.12,693
215.5,763
215.89,777
216.27,790
216.66,865
217.05,816
217.43,734
217.82,756
218.2,722
218.59,732
218.97,734
219.36,812
219.74,729
220.13,768
220.51,784
220.9,769
221.28,789
221.67,784
222.05,735
222.44,764
222.82,716
223.21,703
223.59,748
223.98,761
224.36,816
224.74,857
225.13,815
225.51,775
225.9,796
226.28,690
226.66,746
227.05,768
227.43,815
227.81,846
228.2,759
228.58,796
228.96,764
229.35,742
229.73,796
230.11,668
230.49,795
230.88,776
231.26,728
231.64,782
232.03,688
232.41,769
232.79,855
233.17,798
233.55,850
233.94,849
234.32,825
234.7,746
235.08,772
235.46,799
235.85,823
236.23,808
236.61,742
236.99,763
237.37,789
237.75,718
238.13,699
238.52,732
238.9,762
239.28,872
239.66,777
240.04,770
240.42,778
240.8,808
241.18,848
241.56,758
241.94,751
242.32,732
242.7,763
243.08,771
243.46,729
243.84,802
244.22,798
244.6,789
244.98,840
245.36,793
245.74,786
246.12,752
246.5,734
246.88,797
247.26,786
247.64,757
248.02,804
248.4,732
248.78,867
249.16,782
249.54,856
249.92,798
250.3,840
250.67,828
251.05,756
251.43,828
251.81,741
252.19,813
252.57,747
252.95,787
253.32,767
253.7,739
254.08,731
254.46,759
254.84,766
255.21,776
255.59,764
255.97,799
256.35,769
256.73,778
257.1,799
257.48,795
257.86,822
258.24,868
258.61,882
258.99,808
259.37,784
259.75,831
260.12,845
260.5,741
260.88,802
261.25,874
261.63,720
262.01,862
262.38,762
262.76,782
263.14,787
263.51,804
263.89,826
264.27,815
264.64,808
265.02,724
265.4,797
265.77,786
266.15,816
266.52,881
266.9,809
267.28,775
267.65,821
268.03,856
268.4,737
268.78,771
269.15,796
269.53,725
269.91,854
270.28,741
270.66,798
271.03,830
271.41,829
271.78,819
272.16,745
272.53,761
272.91,711
273.28,780
273.66,767
274.03,774
274.41,790
274.78,847
275.16,778
275.53,759
275.9,868
276.28,762
276.65,854
277.03,835
277.4,798
277.78,757
278.15,799
278.52,855
278.9,852
279.27,758
279.65,798
280.02,858
280.39,811
280.77,810
281.14,841
281.51,791
281.89,783
282.26,812
282.64,873
283.01,757
283.38,815
283.76,833
284.13,803
284.5,801
284.87,785
285.25,787
285.62,864
285.99,863
286.37,805
286.74,723
287.11,821
287.48,738
287.86,744
288.23,819
288.6,780
288.97,829
289.35,765
289.72,885
290.09,837
290.46,733
290.84,845
291.21,796
291.58,718
291.95,722
292.32,795
292.7,885
293.07,794
293.44,743
293.81,821
294.18,771
294.56,844
294.93,842
295.3,773
295.67,828
296.04,842
296.41,778
296.78,684
297.16,762
297.53,748
297.9,770
298.27,779
298.64,786
299.01,723
299.38,814
299.75,737
300.12,735
300.5,835
300.87,803
301.24,758
301.61,702
301.98,649
302.35,840
302.72,768
303.09,826
303.46,674
303.83,836
304.2,853
304.57,785
304.94,775
305.31,878
305.68,872
306.05,859
306.42,820
306.79,802
307.16,875
307.53,763
307.9,769
308.27,828
308.64,874
309.01,813
309.38,804
309.75,764
310.12,825
310.49,864
310.86,782
311.23,823
311.6,722
311.97,783
312.34,836
312.7,871
313.07,784
313.44,808
313.81,871
314.18,803
314.55,861
314.92,847
315.29,840
315.66,856
316.02,870
316.39,842
316.76,801
317.13,878
317.5,834
317.87,825
318.24,794
318.6,872
318.97,754
319.34,839
319.71,882
320.08,778
320.45,780
320.81,806
321.18,851
321.55,862
321.92,770
322.29,816
322.65,781
323.02,836
323.39,892
323.76,850
324.13,844
324.49,850
324.86,821
325.23,816
325.6,865
325.96,818
326.33,813
326.7,809
327.07,857
327.43,790
327.8,877
328.17,755
328.54,860
328.9,853
329.27,759
329.64,788
330.0,754
330.37,830
330.74,784
331.1,781
331.47,872
331.84,833
332.2,855
332.57,784
332.94,747
333.3,777
333.67,788
334.04,859
334.4,761
334.77,816
335.14,790
335.5,783
335.87,810
336.24,745
336.6,746
336.97,735
337.33,776
337.7,702
338.07,783
338.43,800
338.8,826
339.17,792
339.53,783
339.9,810
340.26,752
340.63,772
340.99,800
341.36,767
341.73,806
342.09,807
342.46,732
342.82,808
343.19,800
343.55,846
343.92,785
