Wavelength,Response count
153.21,386
153.62,466
154.02,344
154.42,353
154.83,465
155.23,485
155.63,488
156.03,481
156.44,508
156.84,458
157.24,423
157.64,419
158.05,374
158.45,452
158.85,411
159.25,422
159.65,433
160.05,423
160.46,471
160.86,461
161.26,452
161.66,498
162.06,521
162.46,428
162.86,340
163.26,432
163.66,417
164.06,498
164.46,596
164.86,683
165.26,673
165.66,673
166.06,601
166.46,616
166.86,688
167.26,670
167.66,695
168.06,620
168.45,674
168.85,694
169.25,633
169.65,661
170.05,587
170.45,655
170.84,696
171.24,623
171.64,680
172.04,616
172.43,599
172.83,649
173.23,736
173.63,649
174.02,652
174.42,648
174.82,774
175.21,651
175.61,758
176.01,703
176.4,659
176.8,766
177.2,704
177.59,646
177.99,708
178.38,662
178.78,695
179.18,714
179.57,662
179.97,687
180.36,732
180.76,626
181.15,644
181.55,661
181.94,696
182.34,657
182.73,680
183.12,626
183.52,721
183.91,693
184.31,704
184.7,641
185.1,698
185.49,701
185.88,703
186.28,623
186.67,670
187.06,626
187.46,708
187.85,636
188.24,706
188.64,631
189.03,729
189.42,697
189.81,682
190.21,754
190.6,707
190.99,743
191.38,652
191.77,628
192.17,672
192.56,753
192.95,670
193.34,716
193.73,611
194.12,703
194.52,741
194.91,679
195.3,774
195.69,690
196.08,723
196.47,700
196.86,644
197.25,736
197.64,630
198.03,689
198.42,808
198.81,781
199.2,665
199.59,652
199.98,765
200.37,708
200.76,610
201.15,751
201.54,570
201.93,665
202.32,734
202.71,726
203.1,709
203.49,651
203.88,699
204.27,706
204.66,701
205.04,718
205.43,692
205.82,714
206.21,700
206.6,676
206.99,598
207.37,626
207.76,745
208.15,656
208.54,731
208.93,761
209.31,604
209.7,715
210.09,652
210.48,665
210.86,729
211.25,683
211.64,649
212.02,639
212.41,634
212.8,756
213.18,627
213.57,665
213.96,681
214.34,713
214.73,639
215.12,700
215.5,795
215.89,716
216.27,699
216.66,749
217.05,691
217.43,673
217.82,670
218.2,623
218.59,713
218.97,718
219.36,752
219.74,636
220.13,600
220.51,752
220.9,662
221.28,688
221.67,688
222.05,699
222.44,676
222.82,700
223.21,745
223.59,709
223.98,715
224.36,696
224.74,702
225.13,792
225.51,692
225.9,675
226.28,685
226.66,668
227.05,721
227.43,600
227.81,745
228.2,680
228.58,804
228.96,757
229.35,767
229.73,718
230.11,738
230.49,798
230.88,721
231.26,693
231.64,704
232.03,733
232.41,776
232.79,597
233.17,755
233.55,659
233.94,702
234.32,736
234.7,694
235.08,771
235.46,774
235.85,736
236.23,743
236.61,742
236.99,679
237.37,708
237.75,707
238.13,722
238.52,801
238.9,759
239.28,722
239.66,731
240.04,775
240.42,800
240.8,797
241.18,839
241.56,783
241.94,769
242.32,912
242.7,928
243.08,914
243.46,1012
243.84,1016
244.22,943
244.6,942
244.98,945
245.36,862
245.74,855
246.12,773
246.5,904
246.88,738
247.26,694
247.64,784
248.02,748
248.4,738
248.78,763
249.16,800
249.54,807
249.92,741
250.3,779
250.67,839
251.05,783
251.43,817
251.81,786
252.19,830
252.57,813
252.95,764
253.32,860
253.7,761
254.08,819
254.46,806
254.84,887
255.21,841
255.59,823
255.97,785
256.35,864
256.73,752
257.1,800
257.48,703
257.86,754
258.24,793
258.61,668
258.99,761
259.37,746
259.75,707
260.12,884
260.5,800
260.88,800
261.25,776
261.63,832
262.01,854
262.38,773
262.76,786
263.14,884
263.51,763
263.89,808
264.27,840
264.64,804
265.02,831
265.4,809
265.77,882
266.15,965
266.52,954
266.9,997
267.28,1024
267.65,999
268.03,968
268.4,960
268.78,919
269.15,851
269.53,1013
269.91,1116
270.28,1137
270.66,1388
271.03,1641
271.41,2424
271.78,2991
272.16,3035
272.53,2991
272.91,2465
273.28,1836
273.66,1419
274.03,1231
274.41,1213
274.78,1134
275.16,1086
275.53,968
275.9,933
276.28,927
276.65,943
277.03,1087
277.4,1198
277.78,1206
278.15,1173
278.52,1040
278.9,948
279.27,957
279.65,995
280.02,1192
280.39,1328
280.77,1327
281.14,1242
281.51,1114
281.89,1036
282.26,990
282.64,999
283.01,926
283.38,1031
283.76,924
284.13,893
284.5,910
284.87,954
285.25,952
285.62,1062
285.99,1141
286.37,1080
286.74,1137
