Wavelength,Response count
153.21,410
153.62,363
154.02,480
154.42,411
154.83,547
155.23,452
155.63,455
156.03,500
156.44,472
156.84,418
157.24,423
157.64,404
158.05,486
158.45,457
158.85,423
159.25,421
159.65,436
160.05,404
160.46,503
160.86,510
161.26,443
161.66,435
162.06,398
162.46,456
162.86,444
163.26,434
163.66,480
164.06,457
164.46,657
164.86,773
165.26,714
165.66,770
166.06,712
166.46,756
166.86,784
167.26,680
167.66,788
168.06,783
168.45,763
168.85,745
169.25,712
169.65,722
170.05,815
170.45,726
170.84,776
171.24,836
171.64,784
172.04,764
172.43,792
172.83,723
173.23,782
173.63,725
174.02,778
174.42,789
174.82,815
175.21,789
175.61,882
176.01,688
176.4,867
176.8,756
177.2,783
177.59,691
177.99,782
178.38,747
178.78,776
179.18,752
179.57,769
179.97,857
180.36,788
180.76,758
181.15,804
181.55,764
181.94,726
182.34,797
182.73,707
183.12,739
183.52,743
183.91,818
184.31,744
184.7,708
185.1,699
185.49,719
185.88,740
186.28,782
186.67,755
187.06,784
187.46,818
187.85,717
188.24,721
188.64,794
189.03,703
189.42,816
189.81,703
190.21,728
190.6,861
190.99,709
191.38,741
191.77,726
192.17,822
192.56,809
192.95,794
193.34,761
193.73,649
194.12,660
194.52,770
194.91,706
195.3,775
195.69,721
196.08,710
196.47,798
196.86,734
197.25,740
197.64,773
198.03,706
198.42,781
198.81,770
199.2,771
199.59,699
199.98,720
200.37,809
200.76,719
201.15,684
201.54,737
201.93,790
202.32,736
202.71,697
203.1,714
203.49,752
203.88,788
204.27,782
204.66,728
205.04,742
205.43,806
205.82,739
206.21,771
206.6,799
206.99,782
207.37,810
207.76,863
208.15,777
208.54,784
208.93,757
209.31,760
209.7,730
210.09,736
210.48,812
210.86,776
211.25,744
211.64,670
212.02,718
212.41,707
212.8,764
213.18,816
213.57,767
213.96,799
214.34,698
214.73,780
215.12,767
215.5,703
215.89,696
216.27,843
216.66,758
217.05,788
217.43,706
217.82,755
218.2,815
218.59,814
218.97,874
219.36,796
219.74,741
220.13,790
220.51,774
220.9,748
221.28,807
221.67,706
222.05,707
222.44,774
222.82,725
223.21,817
223.59,724
223.98,712
224.36,711
224.74,768
225.13,754
225.51,721
225.9,763
226.28,755
226.66,722
227.05,776
227.43,790
227.81,734
228.2,676
228.58,719
228.96,766
229.35,800
229.73,741
230.11,700
230.49,717
230.88,723
231.26,761
231.64,804
232.03,788
232.41,737
232.79,760
233.17,766
233.55,742
233.94,715
234.32,764
234.7,795
235.08,757
235.46,772
235.85,757
236.23,726
236.61,721
236.99,712
237.37,719
237.75,703
238.13,748
238.52,756
238.9,756
239.28,740
239.66,769
240.04,776
240.42,831
240.8,732
241.18,775
241.56,833
241.94,725
242.32,784
242.7,775
243.08,701
243.46,839
243.84,788
244.22,823
244.6,820
244.98,725
245.36,738
245.74,764
246.12,728
246.5,791
246.88,728
247.26,719
247.64,791
248.02,805
248.4,683
248.78,823
