Wavelength,Response count
153.21,472
153.62,484
154.02,536
154.42,348
154.83,483
155.23,470
155.63,428
156.03,369
156.44,474
156.84,403
157.24,424
157.64,464
158.05,461
158.45,446
158.85,525
159.25,424
159.65,450
160.05,509
160.46,360
160.86,478
161.26,475
161.66,438
162.06,514
162.46,464
162.86,484
163.26,490
163.66,516
164.06,420
164.46,799
164.86,860
165.26,855
165.66,823
166.06,861
166.46,809
166.86,785
167.26,854
167.66,739
168.06,786
168.45,876
168.85,856
169.25,797
169.65,831
170.05,836
170.45,795
170.84,790
171.24,791
171.64,889
172.04,839
172.43,868
172.83,787
173.23,874
173.63,813
174.02,771
174.42,906
174.82,883
175.21,931
175.61,841
176.01,894
176.4,842
176.8,744
177.2,802
177.59,785
177.99,771
178.38,818
178.78,804
179.18,812
179.57,873
179.97,809
180.36,808
180.76,818
181.15,819
181.55,840
181.94,836
182.34,866
182.73,810
183.12,874
183.52,880
183.91,872
184.31,810
184.7,834
185.1,786
185.49,809
185.88,839
186.28,843
186.67,824
187.06,798
187.46,976
187.85,876
188.24,890
188.64,890
189.03,853
189.42,836
189.81,882
190.21,830
190.6,806
190.99,854
191.38,866
191.77,808
192.17,830
192.56,865
192.95,862
193.34,776
193.73,847
194.12,768
194.52,765
194.91,787
195.3,889
195.69,904
196.08,915
196.47,912
196.86,882
197.25,866
197.64,840
198.03,762
198.42,820
198.81,847
199.2,841
199.59,878
199.98,794
200.37,892
200.76,869
201.15,833
201.54,874
201.93,780
202.32,814
202.71,840
203.1,826
203.49,812
203.88,855
204.27,882
204.66,867
205.04,821
205.43,827
205.82,853
206.21,889
206.6,868
206.99,829
207.37,823
207.76,884
208.15,808
208.54,924
208.93,894
209.31,804
209.7,838
210.09,826
210.48,824
210.86,824
211.25,829
211.64,750
212.02,850
212.41,814
212.8,836
213.18,822
213.57,861
213.96,887
214.34,827
214.73,855
215.12,888
215.5,821
215.89,799
216.27,913
216.66,963
217.05,911
217.43,803
217.82,830
218.2,882
218.59,858
218.97,864
219.36,817
219.74,793
220.13,870
220.51,794
220.9,804
221.28,848
221.67,828
222.05,863
222.44,860
222.82,883
223.21,843
223.59,805
223.98,845
224.36,891
224.74,964
225.13,888
225.51,896
225.9,895
226.28,888
226.66,838
227.05,863
227.43,924
227.81,875
228.2,770
228.58,935
228.96,1000
229.35,928
229.73,922
230.11,1013
230.49,896
230.88,969
231.26,884
231.64,945
232.03,972
232.41,940
232.79,937
233.17,931
233.55,865
233.94,839
234.32,869
234.7,931
235.08,962
235.46,904
235.85,918
236.23,976
236.61,866
236.99,877
237.37,963
237.75,962
238.13,950
238.52,947
238.9,986
239.28,911
239.66,917
240.04,984
240.42,1040
240.8,991
241.18,916
241.56,931
241.94,1057
242.32,978
242.7,1185
243.08,1339
243.46,1383
243.84,1318
244.22,1401
244.6,1199
244.98,1212
245.36,1120
245.74,1018
246.12,1042
246.5,1036
246.88,1089
247.26,1033
247.64,1051
248.02,1109
248.4,977
248.78,1081
249.16,1007
249.54,1032
249.92,976
250.3,890
250.67,969
251.05,935
251.43,1071
251.81,1004
252.19,1039
252.57,1036
252.95,1043
253.32,1029
253.7,1020
254.08,988
254.46,1139
254.84,1028
255.21,1024
255.59,1021
255.97,948
256.35,974
256.73,982
257.1,988
257.48,1032
257.86,1024
258.24,984
258.61,1032
258.99,992
259.37,1068
259.75,1024
260.12,1048
260.5,1016
260.88,1000
261.25,1016
261.63,975
262.01,1028
262.38,991
262.76,1023
263.14,1024
263.51,1004
263.89,1029
264.27,1030
264.64,1075
265.02,985
265.4,1052
265.77,1145
266.15,1126
266.52,1235
266.9,1314
267.28,1333
267.65,1306
268.03,1160
268.4,1162
268.78,1257
269.15,1188
269.53,1306
269.91,1231
270.28,1336
270.66,1563
271.03,1924
271.41,2823
271.78,3014
272.16,3046
272.53,3021
272.91,2910
273.28,2208
273.66,1828
274.03,1639
274.41,1594
274.78,1440
275.16,1352
275.53,1285
275.9,1315
276.28,1319
276.65,1318
277.03,1406
277.4,1517
277.78,1649
278.15,1494
278.52,1279
278.9,1351
279.27,1178
279.65,1299
280.02,1354
280.39,1680
280.77,1747
281.14,1806
281.51,1408
281.89,1243
282.26,1221
282.64,1317
283.01,1203
283.38,1255
283.76,1281
284.13,1209
284.5,1164
284.87,1270
285.25,1302
285.62,1286
285.99,1453
286.37,1325
286.74,1271
287.11,1280
287.48,1261
287.86,1270
288.23,1214
288.6,1242
288.97,1229
289.35,1148
289.72,1152
290.09,1283
290.46,1276
290.84,1285
291.21,1253
291.58,1314
291.95,1312
292.32,1175
292.7,1308
293.07,1285
293.44,1244
293.81,1288
294.18,1266
294.56,1395
294.93,1289
295.3,1289
295.67,1196
296.04,1234
296.41,1317
296.78,1274
297.16,1351
297.53,1312
297.9,1270
298.27,1336
298.64,1392
299.01,1261
299.38,1461
299.75,1320
300.12,1379
300.5,1598
300.87,1799
301.24,1944
301.61,2194
301.98,2133
302.35,2194
302.72,1911
303.09,1749
303.46,1613
303.83,1390
304.2,1452
304.57,1469
304.94,1378
305.31,1414
305.68,1455
306.05,1452
306.42,1398
306.79,1429
307.16,1383
307.53,1411
307.9,1583
308.27,1801
308.64,1939
309.01,2123
309.38,2143
309.75,2012
310.12,2029
310.49,2345
310.86,2601
311.23,2705
311.6,2409
311.97,2041
312.34,1931
312.7,1793
313.07,1641
313.44,1652
313.81,1596
314.18,1628
314.55,1488
314.92,1528
315.29,1530
315.66,1567
316.02,1548
316.39,1619
316.76,1537
317.13,1556
317.5,1417
317.87,1489
318.24,1345
318.6,1398
318.97,1566
319.34,1463
319.71,1501
320.08,1431
320.45,1329
320.81,1402
321.18,1421
321.55,1462
321.92,1452
322.29,1392
322.65,1380
323.02,1351
323.39,1350
323.76,1436
324.13,1306
324.49,1323
324.86,1271
325.23,1321
325.6,1321
325.96,1341
326.33,1328
326.7,1342
327.07,1426
327.43,1306
327.8,1345
328.17,1402
328.54,1443
328.9,1330
329.27,1363
329.64,1287
330.0,1317
330.37,1427
330.74,1326
331.1,1396
331.47,1360
331.84,1408
332.2,1335
332.57,1334
332.94,1315
333.3,1360
333.67,1309
334.04,1379
334.4,1395
334.77,1287
335.14,1312
335.5,1385
335.87,1236
336.24,1233
336.6,1272
336.97,1307
337.33,1247
337.7,1449
338.07,1352
338.43,1337
338.8,1349
339.17,1327
339.53,1303
339.9,1343
340.26,1336
340.63,1321
340.99,1328
341.36,1314
341.73,1380
342.09,1334
342.46,1385
342.82,1330
343.19,1355
343.55,1400
343.92,1315
344.28,1420
344.65,1319
345.01,1350
345.38,1329
345.75,1445
346.11,1352
346.48,1356
346.84,1382
347.21,1414
347.57,1407
347.94,1374
348.3,1474
348.67,1263
349.03,1422
349.39,1476
349.76,1512
350.12,1500
350.49,1504
350.85,1595
351.22,1677
351.58,1599
351.95,1751
352.31,1832
352.68,1917
353.04,1793
353.4,1763
353.77,1802
354.13,1858
354.5,1744
354.86,1672
355.23,1718
355.59,1678
355.95,1544
356.32,1624
356.68,1592
357.05,1600
357.41,1527
357.77,1494
358.14,1487
358.5,1556
358.86,1549
359.23,1436
359.59,1402
359.96,1433
360.32,1432
360.68,1402
361.05,1420
361.41,1381
361.77,1417
362.14,1422
362.5,1482
362.86,1504
363.23,1492
363.59,1468
363.95,1594
364.32,1543
364.68,1719
365.04,1794
365.41,1799
365.77,1765
366.13,1674
366.49,1736
366.86,1781
367.22,1807
367.58,1789
367.95,1989
368.31,1886
368.67,1852
369.03,1852
369.4,1715
369.76,1762
370.12,1763
370.48,1651
370.85,1676
371.21,1561
371.57,1570
371.93,1590
372.3,1454
372.66,1563
373.02,1501
373.38,1695
373.74,1677
374.11,1709
374.47,1823
374.83,1703
375.19,1858
