Wavelength,Response count
153.21,292
153.62,195
154.02,240
154.42,355
154.83,300
155.23,353
155.63,296
156.03,202
156.44,347
156.84,365
157.24,320
157.64,345
158.05,341
158.45,310
158.85,276
159.25,264
159.65,344
160.05,315
160.46,348
160.86,341
161.26,284
161.66,289
162.06,265
162.46,272
162.86,196
163.26,285
163.66,354
164.06,300
164.46,532
164.86,582
165.26,555
165.66,472
166.06,525
166.46,601
166.86,504
167.26,560
167.66,499
168.06,558
168.45,536
168.85,460
169.25,536
169.65,528
170.05,582
170.45,509
170.84,499
171.24,554
171.64,559
172.04,495
172.43,539
172.83,541
173.23,545
173.63,575
174.02,526
174.42,487
174.82,498
175.21,564
175.61,537
176.01,496
176.4,492
176.8,409
177.2,508
177.59,495
177.99,550
178.38,529
178.78,551
179.18,539
179.57,488
179.97,462
180.36,602
180.76,639
181.15,575
181.55,501
181.94,546
182.34,486
182.73,449
183.12,480
183.52,500
183.91,529
184.31,442
184.7,406
185.1,517
185.49,461
185.88,541
186.28,489
186.67,501
187.06,524
187.46,509
187.85,512
188.24,462
188.64,540
189.03,485
189.42,507
189.81,550
190.21,476
190.6,535
190.99,503
191.38,521
191.77,570
192.17,532
192.56,428
192.95,480
193.34,508
193.73,536
194.12,566
194.52,380
194.91,501
195.3,450
195.69,498
196.08,541
196.47,497
196.86,541
197.25,386
197.64,489
198.03,468
198.42,453
198.81,511
199.2,599
199.59,535
199.98,537
200.37,443
200.76,498
201.15,494
201.54,574
201.93,473
202.32,526
202.71,494
203.1,460
203.49,516
203.88,525
204.27,486
204.66,550
205.04,466
205.43,476
205.82,561
206.21,550
206.6,571
206.99,522
207.37,552
207.76,492
208.15,558
208.54,460
208.93,524
209.31,487
209.7,532
210.09,559
210.48,517
210.86,524
211.25,589
211.64,529
212.02,431
212.41,488
212.8,554
213.18,394
213.57,496
213.96,510
214.34,409
214.73,489
215.12,477
215.5,449
215.89,509
216.27,569
216.66,494
217.05,644
217.43,481
217.82,442
218.2,494
218.59,522
218.97,492
219.36,430
219.74,531
220.13,488
220.51,580
220.9,604
221.28,557
221.67,367
222.05,472
222.44,446
222.82,458
223.21,452
223.59,512
223.98,464
224.36,515
224.74,557
225.13,561
225.51,576
225.9,470
226.28,458
226.66,516
227.05,469
227.43,562
227.81,493
228.2,499
228.58,590
228.96,575
229.35,544
229.73,488
230.11,488
230.49,498
230.88,553
231.26,430
231.64,544
232.03,532
232.41,477
232.79,549
233.17,516
233.55,518
233.94,428
234.32,553
234.7,501
235.08,501
235.46,466
235.85,564
236.23,497
236.61,462
236.99,523
237.37,526
237.75,528
238.13,515
238.52,608
238.9,502
239.28,500
239.66,525
240.04,512
240.42,461
240.8,586
241.18,574
241.56,537
241.94,519
242.32,462
242.7,508
243.08,474
243.46,559
243.84,541
244.22,497
244.6,552
244.98,497
245.36,556
245.74,474
246.12,427
246.5,510
246.88,480
247.26,535
247.64,512
248.02,514
248.4,544
248.78,550
249.16,469
249.54,520
249.92,528
250.3,438
250.67,622
251.05,468
251.43,504
251.81,567
252.19,512
252.57,493
252.95,463
253.32,560
253.7,585
254.08,473
254.46,530
254.84,540
255.21,490
255.59,581
255.97,532
256.35,476
256.73,527
257.1,483
257.48,518
257.86,479
258.24,517
258.61,493
258.99,576
259.37,537
259.75,464
260.12,423
260.5,522
260.88,460
261.25,511
261.63,568
262.01,510
262.38,463
262.76,539
263.14,545
263.51,593
263.89,507
264.27,466
264.64,433
265.02,478
265.4,547
265.77,444
266.15,517
266.52,477
266.9,459
267.28,503
267.65,493
268.03,516
268.4,509
268.78,580
269.15,552
269.53,488
269.91,516
270.28,506
270.66,534
271.03,510
271.41,509
271.78,576
272.16,514
272.53,553
272.91,559
273.28,533
273.66,442
274.03,476
274.41,482
274.78,496
275.16,559
275.53,516
275.9,536
276.28,551
276.65,556
277.03,472
277.4,539
277.78,537
278.15,504
278.52,543
278.9,576
279.27,510
279.65,557
280.02,557
280.39,497
280.77,501
281.14,523
281.51,477
281.89,522
282.26,569
282.64,582
283.01,604
283.38,516
283.76,539
284.13,520
284.5,514
284.87,573
285.25,505
285.62,553
285.99,551
286.37,428
286.74,510
287.11,546
287.48,493
287.86,521
288.23,545
288.6,505
288.97,561
289.35,583
289.72,512
290.09,580
290.46,454
290.84,505
291.21,453
291.58,527
291.95,568
292.32,539
292.7,557
293.07,593
293.44,588
293.81,523
294.18,439
294.56,534
294.93,516
295.3,490
295.67,523
296.04,504
296.41,486
296.78,469
297.16,552
297.53,588
297.9,440
298.27,386
298.64,518
299.01,531
299.38,539
299.75,487
300.12,549
300.5,494
300.87,486
301.24,517
301.61,509
301.98,433
302.35,522
302.72,526
303.09,568
303.46,546
303.83,570
304.2,528
304.57,481
304.94,535
305.31,513
305.68,545
306.05,511
306.42,486
306.79,538
307.16,516
307.53,439
307.9,477
308.27,390
308.64,512
309.01,450
309.38,531
309.75,549
310.12,509
310.49,536
310.86,622
311.23,545
311.6,536
311.97,380
312.34,468
312.7,569
313.07,630
313.44,503
313.81,540
314.18,531
314.55,568
314.92,558
