Wavelength,Response count
153.21,268
153.62,273
154.02,376
154.42,237
154.83,220
155.23,352
155.63,286
156.03,222
156.44,298
156.84,247
157.24,319
157.64,294
158.05,307
158.45,321
158.85,267
159.25,324
159.65,348
160.05,322
160.46,226
160.86,287
161.26,295
161.66,279
162.06,295
162.46,314
162.86,337
163.26,424
163.66,306
164.06,258
164.46,270
164.86,326
165.26,343
165.66,268
166.06,278
166.46,267
166.86,402
167.26,233
167.66,262
168.06,310
168.45,289
168.85,342
169.25,300
169.65,277
170.05,268
170.45,306
170.84,295
171.24,259
171.64,319
172.04,319
172.43,292
172.83,279
173.23,360
173.63,330
174.02,296
174.42,361
174.82,260
175.21,367
175.61,296
176.01,273
176.4,268
176.8,306
177.2,299
177.59,303
177.99,274
178.38,275
178.78,312
179.18,247
179.57,290
179.97,291
180.36,290
180.76,349
181.15,263
181.55,276
181.94,247
182.34,298
182.73,305
183.12,324
183.52,319
183.91,350
184.31,248
184.7,316
185.1,356
185.49,340
185.88,271
186.28,287
186.67,324
187.06,322
187.46,374
187.85,351
188.24,272
188.64,313
189.03,295
189.42,232
189.81,201
190.21,308
190.6,275
190.99,254
191.38,251
191.77,299
192.17,312
192.56,351
192.95,353
193.34,313
193.73,319
194.12,214
194.52,292
194.91,308
195.3,215
195.69,228
196.08,298
196.47,282
196.86,271
197.25,288
197.64,287
198.03,397
198.42,295
198.81,256
199.2,352
199.59,292
199.98,290
200.37,316
200.76,247
201.15,335
201.54,267
201.93,301
202.32,325
202.71,303
203.1,304
203.49,308
203.88,248
204.27,351
204.66,382
205.04,254
205.43,280
205.82,260
206.21,218
206.6,331
206.99,267
207.37,304
207.76,289
208.15,257
208.54,319
208.93,314
209.31,323
209.7,340
210.09,342
210.48,251
210.86,250
211.25,365
211.64,340
212.02,287
212.41,300
212.8,281
213.18,248
213.57,298
213.96,302
214.34,226
214.73,332
215.12,248
215.5,348
215.89,273
216.27,252
216.66,322
217.05,301
217.43,319
217.82,307
218.2,319
218.59,271
218.97,373
219.36,262
219.74,316
220.13,289
220.51,234
220.9,275
221.28,298
221.67,257
222.05,297
222.44,298
222.82,354
223.21,323
223.59,216
223.98,260
224.36,196
224.74,222
225.13,242
225.51,318
