Wavelength,Response count
153.21,272
153.62,268
154.02,304
154.42,352
154.83,391
155.23,277
155.63,190
156.03,368
156.44,373
156.84,374
157.24,351
157.64,360
158.05,300
158.45,354
158.85,341
159.25,311
159.65,383
160.05,386
160.46,322
160.86,337
161.26,393
161.66,332
162.06,388
162.46,344
162.86,313
163.26,375
163.66,349
164.06,404
164.46,776
164.86,825
165.26,784
165.66,796
166.06,831
166.46,809
166.86,786
167.26,792
167.66,731
168.06,779
168.45,823
168.85,829
169.25,805
169.65,781
170.05,721
170.45,789
170.84,848
171.24,859
171.64,715
172.04,775
172.43,821
172.83,773
173.23,818
173.63,751
174.02,776
174.42,814
174.82,865
175.21,912
175.61,844
176.01,802
176.4,822
176.8,800
177.2,903
177.59,803
177.99,772
178.38,878
178.78,904
179.18,748
179.57,856
179.97,880
180.36,858
180.76,804
181.15,843
181.55,836
181.94,856
182.34,874
182.73,763
183.12,819
183.52,859
183.91,850
184.31,826
184.7,798
185.1,786
185.49,840
185.88,866
186.28,878
186.67,803
187.06,761
187.46,825
187.85,948
188.24,831
188.64,848
189.03,754
189.42,874
189.81,851
190.21,813
190.6,861
190.99,828
191.38,831
191.77,829
192.17,788
192.56,885
192.95,816
193.34,811
193.73,761
194.12,844
194.52,809
194.91,792
195.3,778
195.69,871
196.08,776
196.47,858
196.86,813
197.25,884
197.64,873
198.03,814
198.42,908
198.81,863
199.2,886
199.59,875
199.98,748
200.37,863
200.76,807
201.15,858
201.54,927
201.93,893
202.32,847
202.71,812
203.1,746
203.49,715
203.88,799
204.27,815
204.66,845
205.04,887
205.43,824
205.82,815
206.21,770
206.6,864
206.99,768
207.37,776
207.76,830
208.15,877
208.54,848
208.93,855
209.31,769
209.7,859
210.09,786
210.48,872
210.86,852
211.25,897
211.64,888
212.02,820
212.41,788
212.8,879
213.18,702
213.57,844
213.96,831
214.34,797
214.73,693
215.12,763
215.5,743
215.89,762
216.27,868
216.66,824
217.05,824
217.43,850
217.82,838
218.2,788
218.59,790
218.97,905
219.36,912
219.74,824
220.13,809
220.51,800
220.9,823
221.28,806
221.67,791
222.05,858
222.44,795
222.82,775
223.21,833
223.59,788
223.98,866
224.36,709
224.74,798
225.13,825
225.51,740
225.9,816
226.28,868
226.66,824
227.05,832
227.43,790
227.81,822
228.2,792
228.58,839
228.96,863
229.35,809
229.73,837
230.11,873
230.49,726
230.88,786
231.26,730
231.64,815
232.03,822
232.41,859
232.79,807
233.17,858
233.55,795
233.94,795
234.32,824
234.7,912
235.08,863
235.46,802
235.85,809
236.23,807
236.61,863
236.99,846
237.37,829
237.75,816
238.13,887
238.52,804
238.9,839
239.28,824
239.66,830
240.04,754
240.42,912
240.8,811
241.18,775
241.56,814
241.94,777
242.32,808
242.7,865
243.08,763
243.46,820
243.84,838
244.22,771
244.6,852
244.98,786
245.36,802
245.74,749
246.12,767
246.5,836
246.88,814
247.26,800
247.64,857
248.02,854
248.4,762
248.78,848
249.16,741
249.54,805
249.92,788
250.3,875
250.67,837
251.05,775
251.43,837
251.81,749
252.19,738
252.57,798
252.95,798
253.32,898
253.7,854
254.08,809
254.46,788
254.84,824
255.21,879
255.59,911
255.97,915
256.35,769
256.73,820
257.1,885
257.48,810
257.86,876
258.24,801
258.61,784
258.99,761
259.37,783
259.75,915
260.12,803
260.5,836
260.88,806
261.25,847
261.63,889
262.01,869
262.38,829
262.76,825
263.14,788
263.51,856
263.89,754
264.27,879
264.64,885
265.02,702
265.4,834
265.77,871
266.15,755
266.52,780
266.9,816
267.28,819
267.65,823
268.03,865
268.4,815
268.78,784
269.15,814
269.53,827
269.91,906
270.28,727
270.66,781
271.03,837
271.41,862
271.78,902
272.16,786
