Wavelength,Response count
153.21,256
153.62,356
154.02,368
154.42,317
154.83,228
155.23,341
155.63,309
156.03,336
156.44,370
156.84,301
157.24,362
157.64,303
158.05,314
158.45,329
158.85,352
159.25,295
159.65,289
160.05,379
160.46,406
160.86,350
161.26,306
161.66,315
162.06,352
162.46,325
162.86,418
163.26,398
163.66,351
164.06,336
164.46,550
164.86,858
165.26,915
165.66,896
166.06,814
166.46,899
166.86,938
167.26,921
167.66,838
168.06,840
168.45,912
168.85,859
169.25,833
169.65,808
170.05,844
170.45,828
170.84,818
171.24,934
171.64,939
172.04,877
172.43,915
172.83,797
173.23,867
173.63,909
174.02,876
174.42,971
174.82,876
175.21,895
175.61,880
176.01,909
176.4,896
176.8,859
177.2,910
177.59,849
177.99,946
178.38,841
178.78,909
179.18,856
179.57,912
179.97,903
180.36,820
180.76,867
181.15,982
181.55,937
181.94,928
182.34,905
182.73,902
183.12,935
183.52,942
183.91,967
184.31,891
184.7,881
185.1,945
185.49,881
185.88,877
186.28,994
186.67,860
187.06,927
187.46,955
187.85,827
188.24,888
188.64,960
189.03,940
189.42,825
189.81,947
190.21,892
190.6,947
190.99,882
191.38,875
191.77,874
192.17,904
192.56,862
192.95,875
193.34,984
193.73,890
194.12,888
194.52,936
194.91,887
195.3,866
195.69,908
196.08,956
196.47,880
196.86,840
197.25,995
197.64,870
198.03,980
198.42,903
198.81,864
199.2,902
199.59,894
199.98,915
200.37,918
200.76,894
201.15,830
201.54,867
201.93,917
202.32,869
202.71,883
203.1,894
203.49,860
203.88,858
204.27,878
204.66,896
205.04,947
205.43,898
205.82,945
206.21,945
206.6,867
206.99,924
207.37,866
207.76,941
208.15,820
208.54,976
208.93,918
209.31,846
209.7,922
210.09,916
210.48,959
210.86,958
211.25,973
211.64,864
212.02,912
212.41,924
212.8,928
213.18,937
213.57,934
213.96,926
214.34,852
214.73,912
215.12,919
215.5,921
215.89,888
216.27,941
216.66,906
217.05,1001
217.43,868
217.82,888
218.2,888
218.59,918
218.97,924
219.36,967
219.74,909
220.13,862
220.51,847
220.9,873
221.28,944
221.67,829
222.05,947
