Wavelength,Response count
153.21,303
153.62,318
154.02,337
154.42,377
154.83,386
155.23,349
155.63,340
156.03,293
156.44,268
156.84,272
157.24,347
157.64,296
158.05,307
158.45,377
158.85,350
159.25,490
159.65,328
160.05,411
160.46,395
160.86,392
161.26,319
161.66,383
162.06,379
162.46,347
162.86,315
163.26,395
163.66,319
164.06,447
164.46,684
164.86,974
165.26,934
165.66,894
166.06,908
166.46,926
166.86,956
167.26,967
167.66,1046
168.06,1019
168.45,992
168.85,950
169.25,904
169.65,1009
170.05,940
170.45,899
170.84,1016
171.24,926
171.64,917
172.04,1023
172.43,968
172.83,948
173.23,958
173.63,1008
174.02,942
174.42,991
174.82,894
175.21,950
175.61,897
176.01,944
176.4,1011
176.8,948
177.2,971
177.59,1040
177.99,1026
178.38,992
178.78,996
179.18,948
179.57,890
179.97,1016
180.36,993
180.76,989
181.15,944
181.55,996
181.94,1052
182.34,1047
182.73,1022
183.12,972
183.52,1001
183.91,1008
184.31,1008
184.7,955
185.1,940
185.49,1009
185.88,988
186.28,1022
186.67,1047
187.06,1007
187.46,969
187.85,1008
188.24,998
188.64,967
189.03,1073
189.42,956
189.81,1026
190.21,955
190.6,1026
190.99,926
191.38,926
191.77,855
192.17,985
192.56,924
192.95,1027
193.34,933
193.73,1038
194.12,979
194.52,918
194.91,1005
195.3,978
195.69,1085
196.08,991
196.47,1046
196.86,939
197.25,964
197.64,1031
198.03,974
198.42,1063
198.81,950
199.2,950
199.59,946
199.98,974
200.37,987
200.76,973
201.15,1013
201.54,1051
201.93,953
202.32,1021
202.71,998
203.1,994
203.49,978
203.88,1064
204.27,1052
204.66,1011
205.04,938
205.43,930
205.82,984
206.21,1053
206.6,963
206.99,1031
207.37,1010
207.76,918
208.15,1042
208.54,1025
208.93,1013
209.31,976
209.7,986
210.09,949
210.48,946
210.86,990
211.25,968
211.64,938
212.02,1028
212.41,937
212.8,993
213.18,961
213.57,1045
213.96,968
214.34,1025
214.73,920
215.12,1016
215.5,1000
215.89,882
216.27,1014
216.66,891
217.05,939
217.43,1048
217.82,922
218.2,989
218.59,1014
218.97,988
219.36,972
219.74,927
220.13,1018
220.51,966
220.9,1008
221.28,1070
221.67,934
222.05,962
222.44,974
222.82,909
223.21,1034
223.59,941
223.98,991
224.36,1012
224.74,976
225.13,1080
225.51,962
225.9,921
226.28,949
226.66,948
227.05,976
227.43,1053
227.81,968
228.2,1078
228.58,999
228.96,972
229.35,920
229.73,1002
230.11,967
230.49,890
230.88,942
231.26,937
231.64,949
232.03,966
232.41,991
232.79,1011
233.17,999
233.55,974
233.94,898
234.32,968
234.7,1055
235.08,974
235.46,1013
235.85,957
236.23,1026
236.61,1052
236.99,984
237.37,954
237.75,945
238.13,972
238.52,1069
238.9,965
239.28,992
239.66,928
240.04,1071
240.42,1008
240.8,1001
241.18,957
241.56,1056
241.94,957
242.32,1008
242.7,1037
243.08,1004
243.46,920
243.84,960
244.22,959
244.6,981
244.98,964
245.36,929
245.74,971
246.12,859
246.5,984
246.88,917
247.26,948
247.64,1032
248.02,951
248.4,932
248.78,956
249.16,909
249.54,1045
249.92,999
250.3,1010
250.67,930
251.05,1011
251.43,1016
251.81,985
252.19,952
252.57,980
252.95,921
253.32,1006
253.7,917
254.08,941
254.46,961
254.84,1013
255.21,986
255.59,859
255.97,1020
256.35,1006
256.73,990
257.1,934
257.48,1027
257.86,998
258.24,974
258.61,886
258.99,1013
259.37,981
259.75,1008
260.12,959
260.5,952
260.88,1025
261.25,968
261.63,982
262.01,964
262.38,989
262.76,1034
263.14,921
263.51,952
263.89,1007
264.27,924
264.64,965
265.02,949
265.4,1014
265.77,907
266.15,985
266.52,993
266.9,936
267.28,983
267.65,968
268.03,1014
268.4,1034
268.78,1071
269.15,925
269.53,1008
269.91,1043
270.28,976
270.66,1009
271.03,1015
271.41,912
271.78,1000
272.16,944
272.53,1060
272.91,1024
273.28,969
273.66,925
274.03,1007
274.41,976
274.78,1012
275.16,972
275.53,1033
275.9,995
276.28,933
276.65,1029
277.03,1064
277.4,970
277.78,1089
278.15,944
278.52,932
278.9,962
279.27,985
