Wavelength,Response count
153.21,254
153.62,342
154.02,337
154.42,364
154.83,331
155.23,252
155.63,258
156.03,282
156.44,393
156.84,356
157.24,262
157.64,368
158.05,394
158.45,339
158.85,338
159.25,353
159.65,339
160.05,264
160.46,346
160.86,333
161.26,316
161.66,232
162.06,241
162.46,341
162.86,245
163.26,364
163.66,283
164.06,312
164.46,351
164.86,433
165.26,358
165.66,384
166.06,352
166.46,440
166.86,419
167.26,342
167.66,385
168.06,521
168.45,325
168.85,407
169.25,391
169.65,346
170.05,285
170.45,384
170.84,398
171.24,362
171.64,437
172.04,447
172.43,349
172.83,393
173.23,389
173.63,354
174.02,372
174.42,389
174.82,393
175.21,476
175.61,412
176.01,383
176.4,416
176.8,428
177.2,453
177.59,355
177.99,408
178.38,448
178.78,362
179.18,445
179.57,418
179.97,361
180.36,395
180.76,335
181.15,357
181.55,402
181.94,324
182.34,444
182.73,423
183.12,343
183.52,339
183.91,314
184.31,426
184.7,434
185.1,416
185.49,386
185.88,379
186.28,340
186.67,413
187.06,404
187.46,379
187.85,399
188.24,335
188.64,345
189.03,448
189.42,432
189.81,418
190.21,360
190.6,369
190.99,404
191.38,394
191.77,327
192.17,321
192.56,420
192.95,371
193.34,429
193.73,333
194.12,468
194.52,371
194.91,329
195.3,381
195.69,450
196.08,379
196.47,424
196.86,429
197.25,420
197.64,466
198.03,413
198.42,401
198.81,433
199.2,376
199.59,444
199.98,468
200.37,403
200.76,467
201.15,378
201.54,500
201.93,377
202.32,415
202.71,409
203.1,432
203.49,406
203.88,387
204.27,395
204.66,356
205.04,310
205.43,447
205.82,352
206.21,413
206.6,368
206.99,299
207.37,456
207.76,426
208.15,418
208.54,399
208.93,386
209.31,246
209.7,382
210.09,475
210.48,410
210.86,399
211.25,384
211.64,417
212.02,364
212.41,372
212.8,357
213.18,384
213.57,429
213.96,457
214.34,446
214.73,490
215.12,376
215.5,447
215.89,409
216.27,394
216.66,346
217.05,375
217.43,352
217.82,352
218.2,348
218.59,334
218.97,392
219.36,358
219.74,318
220.13,354
220.51,330
220.9,449
221.28,405
221.67,287
222.05,363
222.44,336
222.82,312
223.21,384
223.59,342
223.98,364
224.36,386
224.74,409
225.13,355
225.51,470
225.9,421
226.28,406
226.66,322
227.05,287
227.43,374
227.81,400
228.2,356
228.58,367
228.96,405
229.35,352
229.73,410
230.11,358
230.49,377
230.88,430
231.26,327
231.64,377
232.03,492
232.41,449
232.79,374
233.17,385
233.55,458
233.94,470
234.32,421
234.7,436
235.08,411
235.46,333
235.85,478
236.23,402
236.61,378
236.99,404
237.37,358
237.75,431
238.13,426
238.52,309
238.9,335
239.28,369
239.66,377
240.04,360
240.42,437
240.8,362
241.18,361
241.56,408
241.94,410
242.32,344
242.7,414
243.08,342
243.46,439
243.84,393
244.22,447
244.6,355
244.98,368
245.36,419
245.74,376
246.12,283
246.5,421
246.88,390
247.26,379
247.64,400
248.02,349
248.4,472
248.78,425
249.16,347
249.54,477
249.92,365
250.3,300
250.67,361
251.05,368
251.43,391
251.81,352
252.19,368
252.57,380
252.95,371
253.32,453
253.7,480
254.08,491
254.46,362
254.84,381
255.21,434
255.59,404
255.97,408
256.35,301
256.73,484
257.1,434
257.48,443
257.86,403
258.24,318
258.61,475
258.99,402
259.37,435
259.75,468
260.12,356
260.5,380
260.88,410
261.25,351
261.63,508
262.01,269
262.38,401
262.76,405
263.14,390
263.51,398
263.89,409
264.27,430
264.64,418
265.02,381
265.4,389
265.77,411
266.15,379
266.52,318
266.9,491
267.28,343
267.65,366
268.03,382
268.4,451
268.78,321
269.15,410
269.53,425
269.91,477
270.28,356
270.66,414
271.03,337
271.41,401
271.78,387
272.16,471
272.53,404
272.91,388
273.28,420
273.66,382
274.03,410
274.41,365
274.78,420
275.16,392
275.53,332
275.9,342
276.28,399
276.65,393
277.03,379
277.4,405
277.78,412
278.15,468
278.52,417
278.9,394
279.27,446
279.65,392
280.02,440
280.39,414
280.77,429
281.14,401
281.51,368
281.89,473
282.26,464
282.64,412
283.01,415
283.38,441
283.76,400
284.13,456
284.5,390
284.87,440
285.25,474
285.62,408
285.99,391
286.37,443
286.74,408
287.11,490
287.48,477
287.86,416
288.23,390
288.6,385
288.97,442
289.35,372
289.72,332
290.09,438
290.46,438
290.84,443
291.21,447
291.58,301
291.95,470
292.32,273
292.7,367
293.07,418
293.44,478
293.81,440
294.18,468
294.56,475
294.93,430
295.3,414
295.67,395
296.04,395
296.41,466
296.78,454
297.16,419
297.53,404
297.9,384
298.27,358
298.64,426
299.01,396
299.38,438
299.75,445
300.12,407
300.5,412
300.87,435
301.24,372
301.61,460
301.98,358
302.35,421
302.72,392
303.09,343
303.46,402
303.83,463
304.2,491
304.57,367
304.94,366
305.31,352
305.68,371
306.05,511
306.42,410
306.79,536
307.16,427
307.53,378
307.9,392
308.27,358
308.64,375
309.01,436
309.38,497
309.75,383
310.12,415
310.49,504
310.86,400
311.23,431
311.6,512
311.97,470
312.34,470
312.7,420
313.07,466
313.44,469
313.81,454
314.18,471
314.55,424
314.92,423
315.29,467
315.66,464
316.02,364
316.39,316
316.76,446
317.13,435
317.5,463
317.87,388
318.24,407
318.6,397
318.97,458
319.34,434
319.71,401
320.08,422
320.45,414
320.81,391
321.18,476
321.55,500
321.92,378
322.29,447
322.65,440
323.02,446
323.39,389
323.76,376
324.13,486
324.49,401
324.86,415
325.23,392
325.6,529
325.96,428
326.33,348
326.7,370
327.07,393
327.43,415
327.8,411
328.17,419
328.54,409
328.9,459
329.27,502
329.64,345
330.0,423
330.37,400
330.74,465
331.1,374
331.47,498
331.84,437
332.2,343
332.57,387
332.94,469
333.3,492
333.67,415
334.04,426
334.4,468
334.77,431
335.14,378
335.5,342
335.87,424
336.24,420
336.6,424
336.97,433
337.33,389
337.7,443
338.07,351
338.43,358
338.8,398
339.17,414
339.53,356
339.9,377
340.26,371
340.63,419
340.99,398
341.36,415
341.73,433
342.09,481
342.46,426
342.82,333
343.19,405
343.55,393
343.92,396
344.28,483
344.65,343
345.01,405
345.38,365
345.75,410
346.11,408
346.48,389
346.84,383
347.21,428
347.57,469
347.94,372
348.3,430
348.67,460
349.03,430
349.39,376
349.76,290
350.12,369
350.49,389
350.85,360
351.22,409
351.58,354
351.95,401
352.31,369
352.68,377
353.04,458
353.4,358
353.77,395
354.13,424
354.5,379
354.86,435
355.23,406
355.59,445
355.95,454
356.32,435
356.68,345
357.05,398
357.41,408
357.77,408
358.14,431
358.5,418
358.86,438
359.23,475
359.59,439
359.96,446
360.32,459
360.68,482
361.05,460
361.41,504
361.77,488
362.14,422
362.5,419
362.86,404
363.23,433
363.59,394
363.95,433
364.32,403
364.68,379
365.04,433
365.41,394
365.77,522
366.13,510
366.49,538
366.86,450
367.22,434
367.58,543
367.95,443
368.31,422
368.67,481
369.03,418
369.4,402
369.76,477
370.12,460
370.48,457
370.85,383
371.21,406
371.57,386
371.93,319
372.3,450
372.66,396
373.02,465
373.38,460
373.74,407
374.11,455
374.47,414
374.83,445
375.19,445
375.56,488
375.92,420
376.28,439
376.64,423
377.0,423
377.36,467
377.73,459
378.09,359
378.45,456
378.81,347
379.17,409
379.53,418
379.9,404
380.26,418
380.62,452
380.98,419
381.34,423
381.7,507
382.06,407
382.43,480
382.79,373
383.15,408
383.51,420
383.87,460
384.23,447
384.59,412
384.95,368
385.31,477
385.68,388
386.04,488
386.4,421
386.76,422
387.12,436
387.48,369
387.84,442
388.2,453
388.56,429
388.92,410
389.28,371
389.64,356
390.0,401
390.36,427
390.72,429
391.08,482
391.44,425
391.8,483
392.17,506
392.53,432
392.89,419
393.25,440
393.61,431
393.97,404
394.33,447
394.69,440
395.05,429
395.41,470
395.77,433
396.13,331
396.49,381
