Wavelength,Response count
153.21,231
153.62,351
154.02,366
154.42,327
154.83,315
155.23,373
155.63,395
156.03,312
156.44,312
156.84,314
157.24,286
157.64,393
158.05,376
158.45,352
158.85,300
159.25,352
159.65,342
160.05,246
160.46,348
160.86,344
161.26,343
161.66,280
162.06,301
162.46,296
162.86,334
163.26,340
163.66,404
164.06,375
164.46,380
164.86,438
165.26,388
165.66,499
166.06,488
166.46,507
166.86,496
167.26,517
167.66,434
168.06,426
168.45,540
168.85,533
169.25,533
169.65,416
170.05,496
170.45,499
170.84,487
171.24,514
171.64,447
172.04,459
172.43,468
172.83,520
173.23,498
173.63,519
174.02,454
174.42,492
174.82,508
175.21,438
175.61,533
176.01,456
176.4,519
176.8,485
177.2,482
177.59,453
177.99,481
178.38,404
178.78,472
179.18,458
179.57,446
179.97,507
180.36,521
180.76,466
181.15,551
181.55,522
181.94,520
182.34,486
182.73,402
183.12,495
183.52,551
183.91,438
184.31,463
184.7,452
185.1,481
185.49,455
185.88,543
186.28,517
186.67,533
187.06,435
187.46,478
187.85,492
188.24,538
188.64,516
189.03,507
189.42,481
189.81,560
190.21,486
190.6,536
190.99,473
191.38,450
191.77,509
192.17,591
192.56,396
192.95,516
193.34,481
193.73,511
194.12,459
194.52,533
194.91,432
195.3,449
195.69,581
196.08,481
196.47,529
196.86,569
197.25,614
197.64,414
198.03,446
198.42,447
198.81,537
199.2,482
199.59,500
199.98,544
200.37,498
200.76,483
201.15,511
201.54,549
201.93,568
202.32,473
202.71,553
203.1,529
203.49,383
203.88,471
204.27,452
204.66,485
205.04,484
205.43,523
205.82,526
206.21,428
206.6,520
206.99,480
207.37,476
207.76,478
208.15,548
208.54,621
208.93,557
209.31,510
209.7,523
210.09,562
210.48,558
210.86,526
211.25,601
211.64,469
212.02,488
212.41,564
212.8,450
213.18,590
213.57,515
213.96,539
214.34,460
214.73,581
215.12,557
215.5,479
215.89,439
216.27,469
216.66,515
217.05,458
217.43,531
217.82,455
218.2,486
218.59,550
218.97,533
219.36,447
219.74,482
220.13,499
220.51,540
220.9,456
221.28,617
221.67,539
222.05,534
222.44,448
222.82,455
223.21,522
223.59,525
223.98,494
224.36,508
224.74,436
225.13,490
225.51,452
225.9,562
226.28,479
226.66,480
227.05,458
227.43,570
227.81,493
228.2,486
228.58,585
228.96,566
229.35,522
229.73,478
230.11,478
230.49,491
230.88,442
231.26,391
231.64,476
232.03,512
232.41,562
232.79,512
233.17,462
233.55,550
233.94,468
234.32,411
234.7,529
235.08,421
235.46,514
235.85,516
236.23,474
236.61,504
236.99,478
237.37,436
237.75,436
238.13,528
238.52,517
238.9,446
239.28,583
239.66,577
240.04,428
240.42,457
240.8,476
241.18,474
241.56,431
241.94,508
242.32,531
242.7,507
243.08,435
243.46,547
243.84,508
244.22,548
244.6,445
244.98,496
245.36,511
245.74,509
246.12,446
246.5,471
246.88,504
247.26,593
247.64,547
248.02,498
248.4,494
248.78,516
249.16,488
249.54,470
249.92,414
250.3,543
250.67,465
251.05,487
251.43,443
251.81,580
252.19,480
252.57,451
252.95,533
253.32,472
253.7,448
254.08,477
254.46,490
254.84,552
255.21,494
255.59,486
255.97,490
256.35,502
256.73,530
257.1,480
257.48,518
257.86,509
258.24,470
258.61,566
258.99,520
259.37,444
259.75,502
260.12,490
260.5,478
260.88,472
261.25,434
261.63,502
262.01,457
262.38,503
262.76,395
263.14,457
263.51,524
263.89,479
264.27,456
264.64,488
265.02,442
265.4,494
265.77,464
266.15,570
266.52,510
266.9,472
267.28,469
267.65,423
268.03,471
268.4,555
268.78,432
269.15,474
269.53,477
269.91,485
270.28,468
270.66,544
271.03,429
271.41,471
271.78,490
272.16,505
272.53,483
272.91,553
273.28,460
273.66,410
274.03,521
274.41,431
274.78,390
275.16,576
275.53,442
275.9,473
276.28,502
276.65,477
277.03,516
277.4,500
277.78,457
278.15,536
278.52,412
278.9,491
279.27,537
279.65,532
280.02,489
280.39,586
280.77,537
281.14,525
281.51,507
281.89,584
282.26,488
282.64,491
283.01,508
283.38,524
283.76,490
284.13,497
284.5,520
284.87,499
285.25,498
285.62,511
285.99,538
286.37,453
286.74,571
