Wavelength,Response count
153.21,308
153.62,332
154.02,320
154.42,339
154.83,352
155.23,366
155.63,301
156.03,268
156.44,342
156.84,327
157.24,351
157.64,322
158.05,292
158.45,327
158.85,337
159.25,318
159.65,304
160.05,327
160.46,348
160.86,319
161.26,319
161.66,312
162.06,397
162.46,394
162.86,358
163.26,331
163.66,368
164.06,311
164.46,253
164.86,383
165.26,384
165.66,393
166.06,351
166.46,365
166.86,365
167.26,345
167.66,412
168.06,420
168.45,423
168.85,373
169.25,354
169.65,404
170.05,315
170.45,389
170.84,438
171.24,478
171.64,444
172.04,340
172.43,374
172.83,485
173.23,359
173.63,389
174.02,444
174.42,377
174.82,373
175.21,440
175.61,424
176.01,339
176.4,490
176.8,351
177.2,466
177.59,475
177.99,422
178.38,396
178.78,425
179.18,331
179.57,385
179.97,401
180.36,368
180.76,381
181.15,354
181.55,332
181.94,424
182.34,369
182.73,402
183.12,384
183.52,353
183.91,360
184.31,307
184.7,355
185.1,344
185.49,398
185.88,304
186.28,344
186.67,390
187.06,392
187.46,401
187.85,340
188.24,377
188.64,313
189.03,363
189.42,423
189.81,355
190.21,373
190.6,434
190.99,459
191.38,383
191.77,372
192.17,430
192.56,403
192.95,328
193.34,344
193.73,477
194.12,366
194.52,442
194.91,413
195.3,340
195.69,368
196.08,412
196.47,420
196.86,426
197.25,397
197.64,382
198.03,381
198.42,449
198.81,350
199.2,351
199.59,450
199.98,419
200.37,365
200.76,330
201.15,354
201.54,404
201.93,474
202.32,459
202.71,396
203.1,419
203.49,415
203.88,314
204.27,422
204.66,433
205.04,379
205.43,399
205.82,376
206.21,357
206.6,404
206.99,374
207.37,447
207.76,466
208.15,354
208.54,421
208.93,408
209.31,344
209.7,404
210.09,345
210.48,436
210.86,380
211.25,432
211.64,364
212.02,379
212.41,409
212.8,467
213.18,375
213.57,462
213.96,432
214.34,376
214.73,334
215.12,355
215.5,430
215.89,392
216.27,388
216.66,411
217.05,396
217.43,442
217.82,453
218.2,471
218.59,396
218.97,415
219.36,364
219.74,444
220.13,388
220.51,348
220.9,428
221.28,394
221.67,361
222.05,417
222.44,390
222.82,393
223.21,347
223.59,373
223.98,378
224.36,424
224.74,400
225.13,365
225.51,402
225.9,368
226.28,394
226.66,407
227.05,418
227.43,465
227.81,377
228.2,382
228.58,400
228.96,426
229.35,378
229.73,393
230.11,342
230.49,392
230.88,367
231.26,346
231.64,479
232.03,361
232.41,474
232.79,367
233.17,329
233.55,369
233.94,344
234.32,404
234.7,444
235.08,322
235.46,332
235.85,412
236.23,332
236.61,407
236.99,395
237.37,337
237.75,349
238.13,318
238.52,386
238.9,364
239.28,372
239.66,420
240.04,372
240.42,339
240.8,363
241.18,266
241.56,374
241.94,388
242.32,448
242.7,377
243.08,431
243.46,404
243.84,452
244.22,392
244.6,372
244.98,452
245.36,347
245.74,426
246.12,323
246.5,387
246.88,380
247.26,356
247.64,336
248.02,388
248.4,352
248.78,457
249.16,363
249.54,390
249.92,370
250.3,448
250.67,431
251.05,429
251.43,437
251.81,464
252.19,421
252.57,430
252.95,389
253.32,376
253.7,324
254.08,420
254.46,374
254.84,377
255.21,394
255.59,379
255.97,415
256.35,421
256.73,401
257.1,438
257.48,376
257.86,332
258.24,402
258.61,402
258.99,376
259.37,414
259.75,380
260.12,333
260.5,394
260.88,432
261.25,411
261.63,372
262.01,325
262.38,359
262.76,356
263.14,344
263.51,422
263.89,328
264.27,365
264.64,406
265.02,313
265.4,395
265.77,308
266.15,385
266.52,333
266.9,351
267.28,386
267.65,375
268.03,322
268.4,431
268.78,378
269.15,278
269.53,330
269.91,443
270.28,438
270.66,367
271.03,372
271.41,400
271.78,375
272.16,330
272.53,366
272.91,363
273.28,399
273.66,366
274.03,413
274.41,346
274.78,273
275.16,411
275.53,318
275.9,400
276.28,425
276.65,296
277.03,311
277.4,306
277.78,352
278.15,330
278.52,276
278.9,407
279.27,390
279.65,465
280.02,399
280.39,440
280.77,344
281.14,383
281.51,414
281.89,348
282.26,324
282.64,382
283.01,390
283.38,397
283.76,399
284.13,423
284.5,376
284.87,384
285.25,410
285.62,309
285.99,376
286.37,338
286.74,460
287.11,379
287.48,351
287.86,317
288.23,392
288.6,437
288.97,376
289.35,298
289.72,420
290.09,311
290.46,460
290.84,350
291.21,444
291.58,399
291.95,422
292.32,394
292.7,411
293.07,392
293.44,223
293.81,420
294.18,457
294.56,456
294.93,374
295.3,383
295.67,392
296.04,366
296.41,439
296.78,395
297.16,449
297.53,483
297.9,452
298.27,432
298.64,382
299.01,461
299.38,375
299.75,380
300.12,452
300.5,398
300.87,377
301.24,326
301.61,435
301.98,353
302.35,397
302.72,367
303.09,435
303.46,384
303.83,367
304.2,480
304.57,350
304.94,373
305.31,400
305.68,337
306.05,460
306.42,387
306.79,311
307.16,396
307.53,417
307.9,396
308.27,328
308.64,440
309.01,332
309.38,387
309.75,326
310.12,372
310.49,417
310.86,420
311.23,366
311.6,411
311.97,450
312.34,492
312.7,383
313.07,340
313.44,404
313.81,421
314.18,454
314.55,372
314.92,286
315.29,452
315.66,432
316.02,406
316.39,398
316.76,361
317.13,356
317.5,376
317.87,364
318.24,332
318.6,361
318.97,374
319.34,378
319.71,257
320.08,390
320.45,400
320.81,401
321.18,362
321.55,419
321.92,377
322.29,408
322.65,395
323.02,380
323.39,381
323.76,408
324.13,455
324.49,426
324.86,405
325.23,477
325.6,411
325.96,398
326.33,442
326.7,343
327.07,450
327.43,380
327.8,436
328.17,332
328.54,366
328.9,369
329.27,383
329.64,339
330.0,420
330.37,451
330.74,409
331.1,360
331.47,372
331.84,413
332.2,445
332.57,367
332.94,390
333.3,458
333.67,365
334.04,402
334.4,409
334.77,363
335.14,445
335.5,373
335.87,322
336.24,482
336.6,380
336.97,339
337.33,396
337.7,402
338.07,357
338.43,347
338.8,329
339.17,397
339.53,362
339.9,336
340.26,357
340.63,322
340.99,325
341.36,348
341.73,411
342.09,390
342.46,424
342.82,419
343.19,324
343.55,370
343.92,296
344.28,420
344.65,388
345.01,346
345.38,348
345.75,344
346.11,368
346.48,393
346.84,328
347.21,422
347.57,364
347.94,330
348.3,392
348.67,424
349.03,344
349.39,384
349.76,386
350.12,360
350.49,327
350.85,308
351.22,397
351.58,365
351.95,379
352.31,358
352.68,351
353.04,378
353.4,409
353.77,411
354.13,319
354.5,354
354.86,360
355.23,408
355.59,347
355.95,500
356.32,354
356.68,325
357.05,361
357.41,303
357.77,403
358.14,344
358.5,350
358.86,388
359.23,410
359.59,383
359.96,337
360.32,397
360.68,309
361.05,277
