Wavelength,Response count
153.21,280
153.62,369
154.02,294
154.42,281
154.83,249
155.23,288
155.63,296
156.03,268
156.44,240
156.84,279
157.24,364
157.64,313
158.05,249
158.45,206
158.85,249
159.25,373
159.65,274
160.05,249
160.46,227
160.86,270
161.26,314
161.66,232
162.06,300
162.46,266
162.86,258
163.26,233
163.66,250
164.06,292
164.46,294
164.86,310
165.26,352
165.66,410
166.06,372
166.46,272
166.86,320
167.26,379
167.66,348
168.06,309
168.45,394
168.85,420
169.25,356
169.65,424
170.05,298
170.45,434
170.84,300
171.24,383
171.64,350
172.04,407
172.43,312
172.83,355
173.23,482
173.63,408
174.02,400
174.42,371
174.82,402
175.21,373
175.61,427
176.01,419
176.4,393
176.8,398
177.2,341
177.59,351
177.99,371
178.38,451
178.78,391
179.18,408
179.57,435
179.97,405
180.36,475
180.76,342
181.15,433
181.55,412
181.94,402
182.34,326
182.73,428
183.12,457
183.52,366
183.91,461
184.31,456
184.7,445
185.1,350
185.49,495
185.88,422
186.28,491
186.67,378
187.06,378
187.46,381
187.85,428
188.24,369
188.64,447
189.03,355
189.42,411
189.81,348
190.21,399
190.6,429
190.99,490
191.38,402
191.77,407
192.17,361
192.56,399
192.95,367
193.34,340
193.73,439
194.12,418
194.52,413
194.91,342
195.3,460
195.69,372
196.08,370
196.47,394
196.86,346
197.25,418
197.64,403
198.03,446
198.42,335
198.81,410
199.2,369
199.59,342
199.98,442
200.37,421
200.76,430
201.15,299
201.54,437
201.93,436
202.32,443
202.71,461
203.1,408
203.49,462
203.88,356
204.27,476
204.66,475
205.04,382
205.43,399
205.82,402
206.21,382
206.6,457
206.99,434
207.37,441
207.76,371
208.15,499
208.54,318
208.93,431
209.31,428
209.7,366
210.09,454
210.48,394
210.86,387
211.25,471
211.64,435
212.02,387
212.41,397
212.8,445
213.18,398
213.57,387
213.96,368
214.34,398
214.73,360
215.12,422
215.5,378
215.89,464
216.27,318
216.66,419
217.05,402
217.43,446
217.82,392
218.2,332
218.59,392
218.97,398
219.36,348
219.74,371
220.13,447
220.51,445
220.9,383
221.28,395
221.67,362
222.05,409
222.44,401
222.82,447
223.21,387
223.59,388
223.98,476
224.36,325
224.74,408
225.13,444
225.51,431
225.9,402
226.28,397
226.66,432
227.05,380
227.43,418
227.81,321
228.2,425
228.58,408
228.96,360
229.35,436
229.73,493
230.11,457
230.49,398
230.88,358
231.26,459
231.64,428
232.03,457
232.41,395
232.79,366
233.17,393
233.55,526
233.94,416
234.32,472
234.7,406
235.08,419
235.46,397
235.85,399
236.23,459
236.61,337
236.99,478
237.37,481
237.75,430
238.13,412
238.52,468
238.9,375
