Wavelength,Response count
153.21,370
153.62,263
154.02,360
154.42,410
154.83,324
155.23,249
155.63,385
156.03,325
156.44,385
156.84,334
157.24,372
157.64,380
158.05,289
158.45,348
158.85,293
159.25,296
159.65,338
160.05,367
160.46,345
160.86,373
161.26,328
161.66,346
162.06,367
162.46,390
162.86,350
163.26,387
163.66,267
164.06,372
164.46,466
164.86,596
165.26,533
165.66,642
166.06,538
166.46,558
166.86,471
167.26,597
167.66,580
168.06,542
168.45,514
168.85,584
169.25,660
169.65,637
170.05,546
170.45,528
170.84,540
171.24,517
171.64,520
172.04,612
172.43,588
172.83,510
173.23,574
173.63,616
174.02,580
174.42,565
174.82,635
175.21,546
175.61,547
176.01,644
176.4,493
176.8,630
177.2,524
177.59,528
177.99,551
178.38,627
178.78,566
179.18,633
179.57,595
179.97,533
180.36,572
180.76,564
181.15,600
181.55,502
181.94,504
182.34,599
182.73,628
183.12,506
183.52,572
183.91,505
184.31,529
184.7,496
185.1,525
185.49,541
185.88,599
186.28,523
186.67,541
187.06,497
187.46,570
187.85,512
188.24,595
188.64,451
189.03,611
189.42,509
189.81,533
190.21,545
190.6,517
190.99,452
191.38,557
191.77,598
192.17,642
192.56,490
192.95,494
193.34,490
193.73,603
194.12,545
194.52,564
194.91,584
195.3,539
195.69,578
196.08,597
196.47,517
196.86,548
197.25,571
197.64,606
198.03,550
198.42,526
198.81,505
199.2,603
199.59,497
199.98,557
200.37,568
200.76,576
201.15,537
201.54,507
201.93,540
202.32,646
202.71,529
203.1,600
203.49,490
203.88,575
204.27,543
204.66,520
205.04,627
205.43,521
205.82,586
206.21,549
206.6,539
206.99,492
207.37,544
207.76,555
208.15,636
208.54,619
208.93,638
209.31,542
209.7,557
210.09,572
210.48,562
210.86,591
211.25,552
211.64,583
212.02,427
212.41,642
212.8,521
213.18,519
213.57,648
213.96,531
214.34,519
214.73,531
215.12,604
215.5,544
215.89,569
216.27,586
216.66,532
217.05,555
217.43,585
217.82,580
218.2,557
218.59,589
218.97,570
219.36,512
219.74,543
220.13,536
220.51,610
220.9,600
221.28,589
221.67,631
222.05,558
222.44,651
222.82,560
223.21,557
223.59,625
223.98,605
224.36,614
224.74,577
225.13,579
225.51,575
225.9,601
226.28,596
226.66,552
227.05,584
227.43,667
227.81,595
228.2,559
228.58,662
228.96,589
229.35,538
229.73,662
230.11,604
230.49,642
230.88,560
231.26,618
231.64,633
232.03,717
232.41,645
232.79,670
233.17,654
233.55,601
233.94,598
234.32,650
234.7,658
235.08,679
235.46,674
235.85,641
236.23,619
236.61,683
236.99,632
237.37,687
237.75,628
238.13,678
238.52,732
238.9,604
239.28,694
239.66,668
240.04,786
240.42,702
240.8,679
241.18,770
241.56,788
241.94,729
242.32,731
242.7,702
243.08,789
243.46,776
243.84,831
244.22,862
244.6,830
244.98,810
245.36,872
245.74,830
246.12,755
246.5,800
246.88,845
247.26,786
247.64,689
248.02,656
248.4,660
248.78,635
249.16,656
249.54,718
249.92,669
250.3,746
250.67,643
251.05,686
251.43,737
251.81,728
252.19,690
252.57,768
252.95,628
253.32,671
253.7,698
254.08,684
254.46,701
254.84,647
255.21,718
255.59,727
255.97,764
256.35,629
256.73,655
257.1,716
257.48,583
257.86,704
258.24,660
258.61,628
258.99,717
259.37,567
259.75,739
260.12,635
260.5,644
260.88,686
261.25,645
261.63,595
262.01,654
262.38,750
262.76,584
263.14,631
263.51,624
263.89,700
264.27,671
264.64,638
265.02,657
265.4,631
265.77,619
266.15,691
266.52,676
266.9,742
267.28,700
267.65,706
268.03,748
268.4,789
268.78,817
269.15,841
269.53,756
269.91,763
270.28,690
270.66,862
271.03,829
271.41,865
271.78,879
272.16,979
272.53,999
272.91,1260
273.28,1683
