Wavelength,Response count
153.21,318
153.62,329
154.02,297
154.42,373
154.83,350
155.23,355
155.63,322
156.03,334
156.44,359
156.84,374
157.24,324
157.64,307
158.05,344
158.45,322
158.85,277
159.25,433
159.65,449
160.05,352
160.46,317
160.86,276
161.26,326
161.66,326
162.06,264
162.46,362
162.86,319
163.26,303
163.66,312
164.06,366
164.46,347
164.86,381
165.26,369
165.66,432
166.06,348
166.46,466
166.86,415
167.26,442
167.66,416
168.06,412
168.45,444
168.85,449
169.25,365
169.65,443
170.05,469
170.45,398
170.84,460
171.24,458
171.64,360
172.04,376
172.43,526
172.83,443
173.23,481
173.63,458
174.02,417
174.42,412
174.82,354
175.21,429
175.61,441
176.01,396
176.4,411
176.8,376
177.2,484
177.59,446
177.99,360
178.38,394
178.78,442
179.18,429
179.57,397
179.97,462
180.36,395
180.76,393
181.15,548
181.55,444
181.94,354
182.34,404
182.73,391
183.12,418
183.52,480
183.91,405
184.31,460
184.7,385
185.1,388
185.49,433
185.88,382
186.28,357
186.67,442
187.06,362
187.46,456
187.85,422
188.24,379
188.64,480
189.03,401
189.42,421
189.81,392
190.21,491
190.6,369
190.99,416
191.38,380
191.77,489
192.17,428
192.56,437
192.95,383
193.34,442
193.73,434
194.12,375
194.52,490
194.91,348
195.3,352
195.69,358
196.08,437
196.47,374
196.86,360
197.25,381
197.64,375
198.03,377
198.42,417
198.81,392
199.2,425
199.59,340
199.98,427
200.37,441
200.76,421
201.15,349
201.54,370
201.93,427
202.32,470
202.71,392
203.1,483
203.49,349
203.88,421
204.27,376
204.66,398
205.04,346
205.43,380
205.82,448
206.21,345
206.6,361
206.99,337
207.37,471
207.76,361
208.15,366
208.54,465
208.93,476
209.31,334
209.7,364
210.09,390
210.48,422
210.86,382
211.25,445
211.64,370
212.02,392
212.41,411
212.8,372
213.18,293
213.57,495
213.96,371
214.34,309
214.73,430
215.12,362
215.5,357
215.89,373
216.27,398
216.66,394
217.05,363
217.43,418
217.82,300
218.2,387
218.59,405
218.97,461
219.36,341
219.74,408
220.13,342
220.51,390
220.9,446
221.28,407
221.67,378
222.05,402
222.44,378
222.82,426
223.21,399
223.59,492
223.98,304
224.36,377
224.74,315
225.13,400
225.51,360
225.9,423
226.28,473
226.66,351
227.05,370
227.43,428
227.81,281
228.2,410
228.58,353
228.96,456
229.35,367
229.73,420
230.11,391
230.49,363
230.88,398
231.26,405
231.64,361
232.03,397
232.41,354
232.79,374
233.17,330
233.55,292
233.94,424
234.32,379
234.7,379
235.08,386
235.46,442
235.85,360
236.23,371
236.61,415
236.99,385
237.37,369
237.75,421
238.13,421
238.52,351
238.9,368
239.28,372
239.66,439
240.04,382
240.42,457
240.8,421
241.18,415
241.56,360
241.94,378
242.32,419
242.7,452
243.08,326
243.46,328
243.84,433
244.22,375
244.6,396
244.98,411
245.36,415
245.74,433
246.12,317
246.5,385
246.88,414
247.26,312
247.64,444
248.02,396
248.4,324
248.78,415
249.16,416
249.54,403
249.92,413
250.3,408
250.67,417
251.05,344
251.43,304
251.81,381
252.19,304
252.57,387
252.95,447
253.32,326
253.7,367
254.08,319
254.46,456
254.84,415
255.21,406
255.59,455
255.97,361
256.35,360
256.73,416
257.1,402
257.48,408
257.86,421
258.24,353
258.61,391
258.99,387
259.37,366
259.75,443
260.12,472
260.5,388
260.88,462
261.25,361
261.63,373
262.01,362
262.38,483
262.76,452
263.14,377
263.51,414
263.89,348
264.27,356
264.64,359
265.02,335
265.4,456
265.77,433
266.15,463
266.52,260
266.9,397
267.28,430
267.65,428
268.03,451
268.4,459
268.78,388
269.15,419
269.53,487
269.91,434
270.28,433
270.66,425
271.03,350
271.41,428
271.78,445
272.16,431
272.53,434
272.91,380
273.28,438
273.66,402
274.03,393
274.41,440
274.78,365
275.16,421
275.53,389
275.9,421
276.28,430
276.65,354
277.03,430
277.4,340
277.78,284
278.15,375
278.52,357
278.9,335
279.27,369
279.65,370
280.02,364
280.39,398
280.77,402
281.14,376
281.51,347
281.89,468
282.26,426
282.64,471
283.01,444
283.38,400
283.76,388
284.13,340
284.5,402
284.87,369
285.25,490
285.62,342
285.99,412
286.37,362
286.74,341
287.11,418
287.48,359
287.86,368
288.23,437
288.6,423
288.97,488
289.35,450
289.72,430
290.09,389
290.46,423
290.84,425
291.21,470
291.58,459
291.95,393
292.32,443
292.7,422
293.07,453
293.44,445
293.81,420
294.18,352
294.56,428
294.93,391
295.3,532
295.67,460
296.04,372
296.41,426
296.78,416
297.16,401
297.53,470
297.9,408
298.27,353
298.64,400
299.01,360
299.38,495
299.75,436
300.12,453
300.5,420
300.87,421
301.24,440
301.61,404
301.98,381
302.35,336
302.72,392
303.09,441
303.46,408
303.83,421
304.2,442
304.57,419
304.94,500
305.31,452
305.68,465
306.05,500
306.42,475
306.79,401
307.16,410
307.53,484
307.9,468
308.27,401
308.64,440
309.01,483
309.38,433
309.75,310
310.12,420
310.49,436
310.86,425
311.23,360
311.6,387
311.97,403
312.34,456
312.7,440
313.07,458
313.44,446
313.81,427
314.18,381
314.55,402
314.92,422
315.29,482
315.66,525
316.02,423
316.39,516
316.76,357
317.13,429
317.5,472
317.87,439
318.24,428
318.6,436
318.97,445
319.34,512
319.71,473
320.08,421
320.45,544
320.81,391
321.18,475
321.55,400
321.92,405
322.29,460
322.65,588
323.02,394
323.39,430
323.76,466
324.13,535
324.49,468
324.86,469
325.23,475
325.6,413
325.96,504
326.33,425
326.7,435
327.07,608
327.43,484
327.8,420
328.17,499
328.54,457
328.9,509
329.27,474
329.64,502
330.0,424
330.37,500
330.74,424
331.1,417
331.47,430
331.84,499
332.2,396
332.57,390
332.94,476
333.3,489
333.67,398
334.04,415
334.4,359
334.77,403
335.14,440
335.5,415
335.87,428
336.24,419
336.6,488
336.97,408
337.33,416
337.7,404
338.07,434
338.43,408
338.8,441
339.17,314
339.53,324
339.9,407
340.26,462
340.63,297
340.99,380
341.36,470
341.73,411
342.09,417
342.46,446
342.82,365
343.19,462
343.55,460
343.92,358
344.28,397
344.65,350
345.01,390
345.38,331
345.75,408
346.11,403
346.48,400
346.84,476
347.21,389
347.57,498
347.94,351
348.3,368
348.67,424
349.03,390
349.39,436
349.76,428
350.12,390
350.49,378
350.85,412
351.22,418
351.58,437
351.95,416
352.31,409
352.68,437
353.04,368
353.4,436
353.77,408
354.13,424
354.5,488
354.86,506
355.23,414
355.59,488
355.95,458
356.32,448
356.68,435
357.05,451
357.41,354
357.77,478
358.14,473
358.5,432
358.86,476
359.23,484
359.59,500
359.96,487
360.32,498
360.68,447
361.05,378
361.41,461
361.77,490
362.14,483
362.5,407
362.86,448
363.23,499
363.59,428
363.95,364
364.32,476
364.68,435
365.04,395
365.41,297
365.77,507
366.13,320
366.49,441
366.86,520
367.22,462
367.58,436
367.95,425
368.31,418
368.67,440
369.03,372
369.4,396
369.76,421
370.12,441
370.48,463
370.85,437
371.21,371
371.57,412
371.93,397
372.3,450
372.66,432
373.02,391
373.38,411
373.74,468
374.11,354
374.47,472
374.83,413
375.19,426
375.56,480
375.92,388
376.28,416
376.64,518
377.0,391
377.36,396
377.73,447
378.09,414
378.45,419
378.81,507
379.17,529
379.53,514
379.9,371
380.26,397
380.62,366
380.98,459
381.34,448
381.7,457
382.06,440
382.43,482
382.79,459
383.15,392
383.51,437
383.87,409
384.23,476
384.59,464
384.95,368
385.31,506
385.68,462
386.04,448
386.4,404
386.76,405
387.12,422
387.48,427
