Wavelength,Response count
153.21,294
153.62,272
154.02,301
154.42,294
154.83,300
155.23,304
155.63,348
156.03,211
156.44,316
156.84,277
157.24,280
157.64,271
158.05,352
158.45,298
158.85,321
159.25,351
159.65,255
160.05,287
160.46,348
160.86,296
161.26,276
161.66,301
162.06,350
162.46,256
162.86,292
163.26,233
163.66,278
164.06,267
164.46,376
164.86,358
165.26,340
165.66,363
166.06,352
166.46,356
166.86,388
167.26,445
167.66,356
168.06,460
168.45,432
168.85,493
169.25,401
169.65,482
170.05,466
170.45,440
170.84,360
171.24,408
171.64,424
172.04,415
172.43,498
172.83,478
173.23,446
173.63,461
174.02,365
174.42,341
174.82,440
175.21,389
175.61,407
176.01,434
176.4,321
176.8,385
177.2,387
177.59,349
177.99,356
178.38,430
178.78,361
179.18,370
179.57,382
179.97,405
180.36,400
180.76,405
181.15,463
181.55,468
181.94,386
182.34,414
182.73,343
183.12,443
183.52,285
183.91,487
184.31,392
184.7,391
185.1,319
185.49,354
185.88,291
186.28,404
186.67,316
187.06,360
187.46,443
187.85,363
188.24,389
188.64,433
189.03,408
189.42,409
189.81,360
190.21,345
190.6,363
190.99,407
191.38,332
191.77,386
192.17,364
192.56,383
192.95,380
193.34,502
193.73,323
194.12,463
194.52,321
194.91,313
195.3,320
195.69,396
196.08,397
196.47,512
196.86,394
197.25,423
197.64,465
198.03,329
198.42,442
198.81,414
199.2,350
199.59,404
199.98,409
200.37,426
200.76,436
201.15,504
201.54,376
201.93,409
202.32,415
202.71,454
203.1,368
203.49,396
203.88,440
204.27,389
204.66,397
205.04,445
205.43,396
205.82,363
206.21,448
206.6,356
206.99,387
207.37,416
207.76,434
208.15,403
208.54,305
208.93,361
209.31,405
209.7,394
210.09,360
210.48,385
210.86,328
211.25,414
211.64,402
212.02,407
212.41,422
212.8,488
213.18,299
213.57,383
213.96,329
214.34,382
214.73,368
215.12,460
215.5,314
215.89,365
216.27,305
216.66,490
217.05,447
217.43,465
217.82,439
218.2,402
218.59,504
218.97,433
219.36,459
219.74,435
220.13,372
220.51,380
220.9,413
221.28,369
221.67,399
222.05,447
222.44,361
222.82,361
223.21,345
223.59,360
223.98,421
224.36,397
224.74,475
225.13,352
225.51,370
225.9,438
226.28,452
226.66,447
227.05,435
227.43,438
227.81,365
228.2,482
228.58,421
228.96,443
229.35,462
229.73,467
230.11,459
230.49,402
230.88,391
231.26,367
231.64,499
232.03,487
232.41,447
232.79,552
233.17,530
233.55,447
233.94,449
234.32,414
234.7,439
235.08,545
235.46,512
235.85,392
236.23,404
236.61,472
236.99,468
237.37,408
237.75,475
238.13,472
238.52,392
238.9,464
239.28,495
239.66,422
240.04,449
240.42,538
240.8,485
241.18,447
241.56,556
241.94,525
242.32,484
242.7,439
243.08,434
243.46,501
243.84,591
244.22,564
244.6,523
244.98,496
245.36,546
245.74,470
246.12,426
246.5,573
246.88,443
247.26,506
247.64,456
248.02,462
248.4,445
248.78,545
249.16,449
249.54,466
249.92,495
250.3,437
250.67,448
251.05,461
251.43,464
251.81,539
252.19,545
252.57,500
252.95,476
253.32,567
253.7,467
254.08,370
254.46,397
254.84,388
255.21,432
255.59,440
255.97,369
256.35,472
256.73,568
257.1,362
257.48,394
257.86,414
258.24,423
258.61,445
258.99,512
259.37,415
259.75,449
260.12,377
260.5,456
260.88,426
261.25,496
261.63,418
262.01,377
262.38,363
262.76,469
263.14,486
263.51,412
263.89,394
264.27,461
264.64,504
265.02,377
265.4,426
265.77,478
266.15,519
266.52,461
266.9,492
267.28,411
