Wavelength,Response count
153.21,339
153.62,305
154.02,234
154.42,315
154.83,316
155.23,299
155.63,333
156.03,287
156.44,228
156.84,250
157.24,227
157.64,317
158.05,267
158.45,331
158.85,354
159.25,362
159.65,340
160.05,278
160.46,393
160.86,337
161.26,289
161.66,358
162.06,335
162.46,272
162.86,336
163.26,305
163.66,285
164.06,270
164.46,356
164.86,468
165.26,305
165.66,324
166.06,362
166.46,403
166.86,326
167.26,282
167.66,319
168.06,420
168.45,309
168.85,381
169.25,351
169.65,346
170.05,385
170.45,336
170.84,428
171.24,394
171.64,364
172.04,390
172.43,384
172.83,402
173.23,452
173.63,424
174.02,374
174.42,376
174.82,540
175.21,400
175.61,399
176.01,400
176.4,428
176.8,388
177.2,366
177.59,447
177.99,341
178.38,380
178.78,371
179.18,379
179.57,397
179.97,390
180.36,370
180.76,428
181.15,441
181.55,463
181.94,377
182.34,474
182.73,397
183.12,334
183.52,462
183.91,402
184.31,411
184.7,435
185.1,456
185.49,376
185.88,352
186.28,422
186.67,409
187.06,403
187.46,344
187.85,430
188.24,381
188.64,321
189.03,340
189.42,376
189.81,299
190.21,377
190.6,415
190.99,425
191.38,372
191.77,402
192.17,386
192.56,398
192.95,404
193.34,432
193.73,445
194.12,499
194.52,296
194.91,352
195.3,346
195.69,420
196.08,330
196.47,357
196.86,447
197.25,423
197.64,443
198.03,421
198.42,448
198.81,416
199.2,398
199.59,472
199.98,384
200.37,422
200.76,393
201.15,470
201.54,340
201.93,334
202.32,337
202.71,275
203.1,429
203.49,368
203.88,356
204.27,428
204.66,410
205.04,458
205.43,360
205.82,412
206.21,352
206.6,415
206.99,400
207.37,390
207.76,449
208.15,419
208.54,417
208.93,468
209.31,342
209.7,377
210.09,490
210.48,414
210.86,401
211.25,416
211.64,441
212.02,467
212.41,418
212.8,412
213.18,425
213.57,402
213.96,416
214.34,402
214.73,364
215.12,422
215.5,454
215.89,422
216.27,421
216.66,385
217.05,439
217.43,423
217.82,368
218.2,356
218.59,336
218.97,360
219.36,404
219.74,373
220.13,354
220.51,377
220.9,340
221.28,481
221.67,321
222.05,388
222.44,499
222.82,436
223.21,360
223.59,392
223.98,436
224.36,474
224.74,396
225.13,418
225.51,416
225.9,426
226.28,383
226.66,455
227.05,360
227.43,428
227.81,489
228.2,452
228.58,440
228.96,433
229.35,389
229.73,520
230.11,452
230.49,384
230.88,383
231.26,457
231.64,347
232.03,435
232.41,443
232.79,442
233.17,460
233.55,432
233.94,406
234.32,520
234.7,382
235.08,359
235.46,417
235.85,479
236.23,403
236.61,540
236.99,439
237.37,520
237.75,405
238.13,466
238.52,358
238.9,413
239.28,435
239.66,418
240.04,388
240.42,429
240.8,400
241.18,441
241.56,463
241.94,511
242.32,536
242.7,518
243.08,456
243.46,459
243.84,526
244.22,480
244.6,546
244.98,542
245.36,566
245.74,503
246.12,468
246.5,561
246.88,512
247.26,544
247.64,410
248.02,385
248.4,461
248.78,531
249.16,448
249.54,479
249.92,417
250.3,414
250.67,479
251.05,469
251.43,434
251.81,489
252.19,536
252.57,482
252.95,516
253.32,484
253.7,498
254.08,516
254.46,453
254.84,447
255.21,433
255.59,417
