Wavelength,Response count
153.21,267
153.62,352
154.02,279
154.42,244
154.83,280
155.23,274
155.63,220
156.03,230
156.44,254
156.84,237
157.24,331
157.64,287
158.05,353
158.45,197
158.85,296
159.25,285
159.65,308
160.05,275
160.46,315
160.86,322
161.26,299
161.66,269
162.06,293
162.46,241
162.86,221
163.26,320
163.66,336
164.06,316
164.46,402
164.86,542
165.26,498
165.66,552
166.06,585
166.46,531
166.86,528
167.26,483
167.66,537
168.06,584
168.45,557
168.85,540
169.25,505
169.65,492
170.05,611
170.45,508
170.84,556
171.24,486
171.64,477
172.04,476
172.43,460
172.83,545
173.23,580
173.63,573
174.02,546
174.42,536
174.82,549
175.21,560
175.61,582
176.01,603
176.4,504
176.8,618
177.2,660
177.59,547
177.99,589
178.38,520
178.78,567
179.18,520
179.57,499
179.97,558
180.36,572
180.76,435
181.15,542
181.55,623
181.94,531
182.34,574
182.73,541
183.12,520
183.52,515
183.91,544
184.31,500
184.7,498
185.1,555
185.49,581
185.88,544
186.28,595
186.67,487
187.06,492
187.46,563
187.85,511
188.24,502
188.64,482
189.03,567
189.42,440
189.81,546
190.21,474
190.6,575
190.99,485
191.38,574
191.77,607
192.17,616
192.56,528
192.95,549
193.34,482
193.73,484
194.12,498
194.52,486
194.91,480
195.3,531
195.69,581
196.08,487
196.47,531
196.86,548
197.25,525
197.64,527
198.03,517
198.42,505
198.81,559
199.2,504
199.59,545
199.98,488
200.37,526
200.76,553
201.15,600
201.54,537
201.93,584
202.32,523
202.71,472
203.1,572
203.49,569
203.88,514
204.27,451
204.66,516
205.04,544
205.43,480
205.82,484
206.21,556
206.6,549
206.99,536
207.37,548
207.76,583
208.15,492
208.54,531
208.93,521
209.31,536
209.7,575
210.09,599
210.48,573
210.86,589
211.25,545
211.64,559
212.02,530
212.41,524
212.8,550
213.18,463
213.57,605
213.96,638
214.34,547
214.73,544
215.12,585
215.5,618
215.89,600
216.27,638
216.66,593
217.05,511
217.43,544
217.82,446
218.2,552
218.59,545
218.97,606
219.36,530
219.74,489
220.13,559
220.51,509
220.9,505
221.28,593
221.67,436
222.05,496
222.44,495
222.82,575
223.21,511
223.59,665
223.98,560
224.36,503
224.74,561
225.13,533
225.51,540
225.9,529
226.28,566
226.66,572
227.05,580
227.43,494
227.81,568
228.2,616
228.58,533
228.96,545
229.35,460
229.73,601
230.11,592
230.49,486
230.88,617
231.26,523
231.64,554
232.03,481
232.41,490
232.79,476
233.17,585
233.55,569
233.94,579
234.32,584
234.7,550
