Wavelength,Response count
153.21,314
153.62,268
154.02,240
154.42,359
154.83,323
155.23,287
155.63,371
156.03,303
156.44,284
156.84,270
157.24,244
157.64,359
158.05,298
158.45,290
158.85,300
159.25,327
159.65,324
160.05,371
160.46,380
160.86,353
161.26,339
161.66,319
162.06,396
162.46,385
162.86,345
163.26,289
163.66,371
164.06,294
164.46,306
164.86,422
165.26,525
165.66,429
166.06,372
166.46,341
166.86,392
167.26,488
167.66,374
168.06,464
168.45,317
168.85,383
169.25,367
169.65,353
170.05,372
170.45,435
170.84,418
171.24,520
171.64,425
172.04,340
172.43,469
172.83,422
173.23,426
173.63,373
174.02,500
174.42,481
174.82,377
175.21,467
175.61,469
176.01,400
176.4,520
176.8,450
177.2,403
177.59,492
177.99,486
178.38,408
178.78,417
179.18,368
179.57,447
179.97,459
180.36,453
180.76,432
181.15,459
181.55,460
181.94,392
182.34,376
182.73,386
183.12,348
183.52,403
183.91,486
184.31,397
184.7,391
185.1,409
185.49,416
185.88,453
186.28,429
186.67,386
187.06,375
187.46,438
187.85,459
188.24,476
188.64,391
189.03,451
189.42,387
189.81,429
190.21,493
190.6,376
190.99,382
191.38,428
191.77,427
192.17,428
192.56,516
192.95,354
193.34,388
193.73,430
194.12,437
194.52,318
194.91,389
195.3,373
195.69,504
196.08,407
196.47,383
196.86,447
197.25,428
197.64,392
198.03,464
198.42,406
198.81,474
199.2,492
199.59,445
199.98,453
200.37,367
200.76,336
201.15,441
201.54,488
201.93,422
202.32,438
202.71,356
203.1,408
203.49,426
203.88,399
204.27,457
204.66,471
205.04,421
205.43,444
205.82,437
206.21,432
206.6,482
206.99,417
207.37,466
207.76,353
208.15,421
208.54,406
208.93,356
209.31,377
209.7,481
210.09,337
210.48,462
210.86,462
211.25,446
211.64,499
212.02,395
212.41,398
212.8,518
213.18,452
213.57,386
213.96,433
214.34,453
214.73,349
215.12,455
215.5,415
215.89,512
216.27,383
216.66,451
217.05,379
217.43,376
217.82,400
218.2,379
218.59,336
218.97,449
219.36,440
219.74,479
220.13,399
220.51,372
220.9,346
221.28,436
221.67,370
222.05,375
222.44,409
222.82,394
223.21,365
223.59,422
223.98,374
224.36,462
224.74,457
225.13,462
225.51,400
225.9,368
226.28,426
226.66,429
227.05,417
227.43,396
227.81,422
228.2,364
228.58,400
228.96,425
229.35,466
229.73,408
230.11,438
230.49,470
230.88,404
231.26,381
231.64,375
232.03,371
232.41,378
232.79,345
233.17,457
233.55,304
233.94,434
234.32,433
234.7,378
235.08,404
235.46,424
235.85,390
236.23,387
236.61,438
236.99,395
237.37,348
237.75,393
238.13,425
238.52,442
238.9,464
239.28,424
239.66,461
240.04,411
240.42,438
240.8,359
241.18,465
241.56,378
241.94,493
242.32,411
242.7,438
243.08,375
243.46,415
243.84,461
244.22,445
244.6,450
244.98,429
245.36,452
245.74,420
246.12,409
246.5,452
246.88,431
247.26,451
247.64,430
248.02,435
248.4,347
248.78,545
249.16,362
249.54,441
249.92,438
250.3,370
250.67,381
251.05,400
251.43,501
251.81,463
252.19,414
252.57,410
252.95,368
253.32,466
253.7,433
254.08,499
254.46,526
254.84,396
255.21,372
255.59,447
255.97,502
256.35,440
256.73,424
257.1,368
257.48,453
257.86,366
258.24,479
258.61,385
258.99,380
259.37,390
259.75,355
260.12,383
260.5,389
260.88,433
261.25,433
261.63,346
262.01,433
262.38,408
262.76,394
263.14,426
263.51,426
263.89,386
264.27,458
264.64,339
265.02,447
265.4,433
265.77,427
266.15,417
266.52,410
266.9,468
267.28,416
267.65,501
268.03,500
268.4,491
268.78,443
269.15,435
269.53,497
269.91,414
270.28,402
270.66,513
271.03,485
271.41,441
271.78,423
272.16,486
272.53,496
272.91,528
273.28,754
273.66,863
274.03,946
274.41,827
274.78,664
275.16,651
275.53,553
275.9,509
276.28,531
276.65,513
277.03,504
277.4,451
277.78,486
278.15,446
278.52,443
278.9,503
279.27,555
279.65,493
280.02,530
280.39,478
280.77,508
281.14,533
281.51,460
281.89,471
282.26,559
282.64,550
283.01,476
283.38,542
283.76,521
284.13,517
284.5,475
284.87,425
285.25,408
285.62,497
285.99,352
