Wavelength,Response count
153.21,307
153.62,321
154.02,301
154.42,303
154.83,300
155.23,308
155.63,222
156.03,332
156.44,342
156.84,350
157.24,366
157.64,239
158.05,329
158.45,317
158.85,321
159.25,331
159.65,346
160.05,379
160.46,327
160.86,378
161.26,291
161.66,431
162.06,363
162.46,340
162.86,411
163.26,384
163.66,347
164.06,292
164.46,319
164.86,405
165.26,462
165.66,392
166.06,447
166.46,431
166.86,372
167.26,405
167.66,405
168.06,460
168.45,422
168.85,371
169.25,472
169.65,387
170.05,416
170.45,449
170.84,414
171.24,438
171.64,464
172.04,453
172.43,469
172.83,403
173.23,419
173.63,404
174.02,434
174.42,422
174.82,373
175.21,412
175.61,418
176.01,426
176.4,417
176.8,433
177.2,443
177.59,332
177.99,444
178.38,384
178.78,404
179.18,407
179.57,410
179.97,404
180.36,386
180.76,451
181.15,473
181.55,395
181.94,409
182.34,443
182.73,394
183.12,424
183.52,433
183.91,468
184.31,456
184.7,428
185.1,395
185.49,404
185.88,400
186.28,406
186.67,434
187.06,460
187.46,357
187.85,458
188.24,436
188.64,408
189.03,424
189.42,436
189.81,468
190.21,504
190.6,376
190.99,415
191.38,382
191.77,427
192.17,490
192.56,475
192.95,367
193.34,388
193.73,352
194.12,462
194.52,412
194.91,398
195.3,393
195.69,457
196.08,466
196.47,495
196.86,467
197.25,473
197.64,478
198.03,377
198.42,434
198.81,450
199.2,409
199.59,466
199.98,471
200.37,401
200.76,458
201.15,463
201.54,432
201.93,375
202.32,474
202.71,477
203.1,407
203.49,408
203.88,400
204.27,366
204.66,346
205.04,461
205.43,339
205.82,409
206.21,421
206.6,440
206.99,348
207.37,508
207.76,460
208.15,445
208.54,390
208.93,428
209.31,355
209.7,447
210.09,422
210.48,441
210.86,441
211.25,360
211.64,435
212.02,453
212.41,453
212.8,444
213.18,488
213.57,406
213.96,406
214.34,402
214.73,408
215.12,367
215.5,401
215.89,337
216.27,437
216.66,411
217.05,375
217.43,421
217.82,367
218.2,417
218.59,528
218.97,404
219.36,480
219.74,451
220.13,419
220.51,487
220.9,465
221.28,392
221.67,447
222.05,484
222.44,396
222.82,456
223.21,436
223.59,442
223.98,434
224.36,473
224.74,449
225.13,377
225.51,438
225.9,403
226.28,468
226.66,391
227.05,502
227.43,448
227.81,458
228.2,466
228.58,483
228.96,384
229.35,491
229.73,427
230.11,417
230.49,440
230.88,402
231.26,404
231.64,476
232.03,447
232.41,430
232.79,409
233.17,316
233.55,475
233.94,479
234.32,380
234.7,371
235.08,441
235.46,417
235.85,386
236.23,458
236.61,420
236.99,420
237.37,500
237.75,403
238.13,425
238.52,474
238.9,457
