Wavelength,Response count
153.21,273
153.62,257
154.02,361
154.42,340
154.83,325
155.23,336
155.63,198
156.03,322
156.44,402
156.84,393
157.24,301
157.64,256
158.05,417
158.45,332
158.85,342
159.25,408
159.65,420
160.05,264
160.46,320
160.86,336
161.26,314
161.66,308
162.06,342
162.46,372
162.86,306
163.26,312
163.66,344
164.06,385
164.46,332
164.86,393
165.26,488
165.66,434
166.06,447
166.46,411
166.86,355
167.26,327
167.66,391
168.06,428
168.45,472
168.85,409
169.25,371
169.65,396
170.05,399
170.45,417
170.84,458
171.24,331
171.64,352
172.04,297
172.43,407
172.83,384
173.23,368
173.63,414
174.02,397
174.42,482
174.82,434
175.21,393
175.61,388
176.01,389
176.4,398
176.8,377
177.2,346
177.59,432
177.99,411
178.38,346
178.78,394
179.18,353
179.57,413
179.97,452
180.36,362
180.76,331
181.15,390
181.55,421
181.94,395
182.34,430
182.73,442
183.12,449
183.52,389
183.91,472
184.31,325
184.7,430
185.1,428
185.49,338
185.88,363
186.28,433
186.67,451
187.06,401
187.46,414
187.85,392
188.24,347
188.64,454
189.03,361
189.42,316
189.81,392
190.21,411
190.6,466
190.99,336
191.38,329
191.77,326
192.17,345
192.56,400
192.95,446
193.34,422
193.73,446
194.12,371
194.52,324
194.91,374
195.3,378
195.69,406
196.08,383
196.47,501
196.86,425
197.25,369
197.64,437
198.03,456
198.42,417
198.81,391
199.2,419
199.59,442
199.98,466
200.37,443
200.76,415
201.15,453
201.54,463
201.93,468
202.32,389
202.71,353
203.1,411
203.49,460
203.88,340
204.27,451
204.66,425
205.04,382
205.43,448
205.82,436
206.21,401
206.6,381
206.99,368
207.37,416
207.76,414
208.15,397
208.54,420
208.93,452
209.31,416
209.7,388
210.09,418
210.48,467
210.86,371
211.25,395
211.64,396
212.02,407
212.41,356
212.8,436
213.18,393
213.57,341
213.96,411
214.34,466
214.73,411
215.12,478
215.5,393
215.89,417
216.27,456
216.66,405
217.05,456
217.43,384
217.82,390
218.2,422
218.59,484
218.97,458
219.36,365
219.74,418
220.13,448
220.51,398
220.9,389
221.28,496
221.67,379
222.05,408
222.44,376
222.82,394
223.21,414
223.59,404
223.98,394
224.36,367
224.74,494
225.13,391
225.51,447
225.9,424
226.28,444
226.66,482
227.05,451
227.43,489
227.81,560
228.2,512
228.58,444
228.96,520
229.35,544
229.73,464
230.11,477
230.49,501
230.88,480
231.26,454
231.64,519
232.03,404
232.41,500
232.79,472
233.17,429
233.55,419
233.94,513
234.32,463
234.7,471
235.08,435
235.46,500
235.85,538
236.23,543
236.61,424
236.99,461
237.37,464
237.75,446
238.13,469
238.52,470
238.9,449
239.28,427
239.66,379
240.04,484
240.42,486
240.8,416
241.18,500
241.56,575
241.94,516
242.32,492
242.7,618
243.08,606
243.46,658
243.84,698
244.22,736
244.6,747
244.98,665
245.36,701
245.74,728
246.12,570
246.5,639
246.88,576
247.26,654
247.64,536
248.02,519
248.4,564
248.78,594
249.16,575
249.54,603
249.92,457
250.3,460
250.67,471
251.05,530
251.43,518
251.81,502
252.19,551
252.57,627
252.95,546
253.32,491
253.7,572
254.08,510
254.46,516
254.84,499
255.21,512
255.59,476
255.97,492
256.35,483
256.73,472
257.1,508
257.48,467
257.86,425
258.24,433
258.61,537
258.99,410
259.37,529
259.75,523
260.12,456
260.5,466
260.88,490
261.25,481
261.63,543
262.01,504
262.38,519
262.76,505
263.14,489
263.51,527
263.89,466
264.27,488
264.64,437
265.02,442
265.4,591
265.77,507
266.15,450
266.52,508
266.9,524
267.28,486
267.65,518
268.03,584
268.4,580
268.78,580
269.15,608
269.53,524
269.91,535
270.28,491
270.66,539
271.03,567
271.41,579
271.78,703
272.16,695
272.53,862
272.91,1270
273.28,1952
273.66,2139
274.03,2060
274.41,1699
274.78,1190
275.16,882
275.53,768
275.9,682
276.28,669
276.65,634
277.03,645
277.4,688
277.78,703
278.15,572
278.52,625
278.9,592
279.27,637
279.65,734
280.02,617
280.39,558
280.77,547
281.14,608
281.51,617
281.89,550
282.26,593
282.64,752
283.01,631
283.38,577
283.76,606
284.13,544
284.5,553
284.87,573
285.25,546
285.62,608
285.99,501
286.37,536
286.74,487
287.11,593
287.48,543
287.86,558
288.23,579
288.6,590
288.97,549
289.35,561
289.72,525
290.09,589
290.46,585
290.84,558
291.21,545
291.58,595
291.95,610
292.32,512
292.7,546
293.07,703
293.44,550
293.81,511
294.18,603
294.56,606
294.93,519
295.3,579
295.67,631
296.04,574
296.41,568
296.78,390
297.16,550
297.53,619
297.9,568
298.27,524
298.64,667
299.01,619
299.38,521
299.75,575
300.12,529
300.5,601
300.87,598
301.24,589
301.61,568
301.98,500
302.35,555
302.72,575
303.09,612
303.46,695
303.83,631
304.2,803
304.57,694
304.94,784
305.31,715
305.68,637
306.05,555
306.42,612
306.79,676
307.16,558
307.53,571
307.9,556
308.27,526
308.64,581
309.01,594
309.38,641
309.75,566
310.12,611
310.49,522
310.86,763
311.23,630
311.6,711
311.97,689
312.34,841
312.7,780
313.07,750
313.44,829
313.81,795
314.18,770
314.55,848
314.92,690
315.29,792
315.66,644
316.02,690
316.39,688
316.76,621
317.13,638
317.5,594
317.87,579
318.24,530
318.6,547
318.97,560
319.34,650
319.71,560
320.08,612
320.45,589
320.81,648
321.18,540
321.55,620
321.92,625
322.29,590
322.65,575
323.02,629
323.39,623
323.76,534
324.13,554
324.49,533
324.86,578
325.23,531
325.6,483
325.96,595
326.33,538
326.7,476
327.07,496
327.43,521
327.8,519
328.17,553
328.54,544
328.9,546
329.27,457
329.64,480
330.0,474
330.37,532
330.74,546
331.1,503
331.47,551
331.84,520
332.2,575
332.57,466
332.94,457
333.3,500
333.67,407
334.04,488
334.4,403
334.77,527
335.14,435
335.5,507
335.87,411
336.24,483
336.6,481
336.97,434
337.33,450
337.7,384
338.07,362
338.43,448
338.8,343
339.17,365
339.53,457
339.9,506
340.26,469
340.63,463
340.99,356
341.36,425
341.73,424
342.09,383
342.46,460
342.82,397
343.19,456
343.55,412
343.92,422
344.28,373
344.65,393
345.01,390
345.38,447
345.75,403
346.11,383
346.48,489
346.84,441
347.21,396
347.57,394
347.94,495
348.3,414
348.67,421
349.03,473
349.39,535
349.76,524
350.12,441
350.49,419
350.85,354
351.22,371
351.58,445
351.95,469
352.31,360
352.68,478
353.04,470
353.4,434
353.77,423
354.13,406
354.5,451
354.86,424
355.23,401
355.59,380
355.95,385
356.32,396
356.68,398
357.05,332
357.41,377
357.77,364
358.14,343
358.5,371
358.86,431
359.23,401
359.59,360
359.96,372
360.32,417
360.68,350
361.05,350
361.41,432
361.77,416
362.14,347
362.5,368
362.86,398
363.23,443
363.59,403
363.95,401
364.32,424
364.68,437
365.04,376
365.41,413
365.77,472
366.13,445
366.49,462
366.86,374
367.22,426
367.58,433
367.95,452
368.31,420
368.67,342
369.03,565
369.4,413
369.76,481
370.12,353
370.48,466
370.85,406
371.21,385
371.57,498
371.93,395
372.3,466
372.66,447
373.02,446
373.38,402
373.74,418
374.11,415
374.47,424
374.83,412
375.19,434
375.56,393
375.92,340
376.28,336
