Wavelength,Response count
153.21,308
153.62,251
154.02,272
154.42,283
154.83,324
155.23,288
155.63,312
156.03,321
156.44,400
156.84,346
157.24,296
157.64,318
158.05,386
158.45,313
158.85,311
159.25,288
159.65,328
160.05,318
160.46,364
160.86,377
161.26,296
161.66,286
162.06,361
162.46,336
162.86,321
163.26,378
163.66,378
164.06,336
164.46,418
164.86,489
165.26,530
165.66,353
166.06,505
166.46,417
166.86,432
167.26,450
167.66,500
168.06,438
168.45,499
168.85,494
169.25,469
169.65,427
170.05,375
170.45,431
170.84,424
171.24,497
171.64,430
172.04,418
172.43,317
172.83,433
173.23,448
173.63,466
174.02,420
174.42,547
174.82,515
175.21,414
175.61,457
176.01,470
176.4,483
176.8,497
177.2,422
177.59,558
177.99,435
178.38,451
178.78,501
179.18,395
179.57,429
179.97,403
180.36,471
180.76,399
181.15,484
181.55,531
181.94,396
182.34,464
182.73,408
183.12,395
183.52,366
183.91,459
184.31,438
184.7,360
185.1,484
185.49,437
185.88,447
186.28,556
186.67,397
187.06,351
187.46,428
187.85,518
188.24,421
188.64,403
189.03,437
189.42,452
189.81,468
190.21,410
190.6,478
190.99,483
191.38,524
191.77,483
192.17,424
192.56,480
192.95,446
193.34,430
193.73,447
194.12,475
194.52,529
194.91,498
195.3,440
195.69,458
196.08,410
196.47,502
196.86,520
197.25,453
197.64,398
198.03,461
198.42,468
198.81,443
199.2,418
199.59,505
199.98,447
200.37,364
200.76,420
201.15,370
201.54,512
201.93,492
202.32,430
202.71,478
203.1,437
203.49,409
203.88,458
204.27,509
204.66,456
205.04,411
205.43,408
205.82,412
206.21,437
206.6,386
206.99,466
207.37,510
207.76,480
208.15,492
208.54,393
208.93,527
209.31,345
209.7,459
210.09,423
210.48,482
210.86,396
211.25,391
211.64,474
212.02,465
212.41,412
212.8,402
213.18,474
213.57,493
213.96,470
214.34,455
214.73,510
215.12,520
215.5,418
215.89,374
216.27,497
216.66,464
217.05,507
217.43,425
217.82,383
218.2,506
218.59,429
218.97,504
219.36,402
219.74,461
220.13,438
220.51,494
220.9,456
221.28,422
221.67,358
222.05,356
222.44,479
222.82,414
223.21,464
223.59,510
223.98,444
224.36,454
224.74,464
225.13,540
225.51,451
225.9,510
226.28,560
226.66,525
227.05,416
227.43,467
227.81,561
228.2,507
228.58,460
228.96,539
229.35,469
229.73,496
230.11,494
230.49,536
230.88,431
231.26,455
231.64,574
232.03,497
232.41,551
232.79,540
233.17,580
233.55,520
233.94,466
234.32,488
234.7,530
235.08,490
235.46,543
235.85,502
236.23,572
236.61,546
236.99,489
237.37,466
237.75,544
238.13,534
238.52,483
238.9,550
239.28,570
239.66,554
240.04,452
240.42,500
240.8,489
241.18,578
241.56,529
241.94,563
242.32,529
242.7,611
243.08,485
243.46,551
243.84,572
244.22,636
244.6,618
244.98,668
245.36,610
245.74,731
246.12,496
246.5,615
246.88,605
247.26,557
247.64,568
248.02,472
248.4,469
248.78,511
249.16,626
249.54,560
249.92,517
250.3,540
250.67,469
251.05,567
251.43,501
251.81,523
252.19,554
252.57,575
252.95,610
253.32,540
253.7,550
254.08,524
254.46,523
254.84,536
255.21,479
255.59,542
255.97,557
256.35,636
256.73,485
257.1,516
257.48,476
257.86,584
258.24,550
258.61,474
258.99,520
259.37,445
259.75,604
260.12,550
260.5,477
260.88,537
261.25,483
261.63,569
262.01,432
262.38,529
262.76,574
263.14,422
263.51,463
263.89,595
264.27,582
264.64,556
265.02,547
265.4,595
265.77,557
266.15,522
266.52,477
266.9,536
267.28,532
267.65,600
268.03,618
268.4,609
268.78,730
269.15,628
269.53,627
269.91,639
270.28,523
270.66,603
271.03,587
271.41,656
271.78,568
272.16,696
272.53,846
272.91,1249
273.28,1509
273.66,1669
274.03,1398
274.41,1122
274.78,836
275.16,754
275.53,721
275.9,717
276.28,662
276.65,666
277.03,643
277.4,630
277.78,664
278.15,683
278.52,579
278.9,628
279.27,685
279.65,623
280.02,532
280.39,564
280.77,539
281.14,566
281.51,545
281.89,596
282.26,716
282.64,687
283.01,636
283.38,575
283.76,616
284.13,533
284.5,597
284.87,546
285.25,509
285.62,583
285.99,577
286.37,510
286.74,609
287.11,622
287.48,675
287.86,578
288.23,636
288.6,607
288.97,595
289.35,575
289.72,543
290.09,572
290.46,613
290.84,640
291.21,627
291.58,587
291.95,599
292.32,478
292.7,472
293.07,577
293.44,605
293.81,573
294.18,582
294.56,486
294.93,589
295.3,597
295.67,560
296.04,496
296.41,520
296.78,482
297.16,568
297.53,608
297.9,517
298.27,565
298.64,648
299.01,568
299.38,491
299.75,568
300.12,538
300.5,510
300.87,622
301.24,624
301.61,630
301.98,401
302.35,635
302.72,610
303.09,649
303.46,697
303.83,652
304.2,755
304.57,665
304.94,704
305.31,668
305.68,679
306.05,623
306.42,598
306.79,565
307.16,557
307.53,633
307.9,529
308.27,573
308.64,588
309.01,574
309.38,668
309.75,495
310.12,756
310.49,699
310.86,703
311.23,651
311.6,703
311.97,796
312.34,902
312.7,739
313.07,775
313.44,761
313.81,868
314.18,853
314.55,788
314.92,672
315.29,706
315.66,666
316.02,656
316.39,571
316.76,623
317.13,737
317.5,673
317.87,667
318.24,513
318.6,545
318.97,678
319.34,667
319.71,634
320.08,640
320.45,586
320.81,657
321.18,556
321.55,706
321.92,629
322.29,706
322.65,621
323.02,675
323.39,532
323.76,604
324.13,606
324.49,625
324.86,599
325.23,575
325.6,618
325.96,637
326.33,607
326.7,609
327.07,580
327.43,524
327.8,629
328.17,604
328.54,626
328.9,699
329.27,633
329.64,479
330.0,593
330.37,559
330.74,563
331.1,587
331.47,587
331.84,547
332.2,603
332.57,596
332.94,620
333.3,470
333.67,599
334.04,486
334.4,520
334.77,568
335.14,505
335.5,574
335.87,504
336.24,661
336.6,488
336.97,490
337.33,515
337.7,516
338.07,481
338.43,465
338.8,507
339.17,498
339.53,489
339.9,493
340.26,518
340.63,456
340.99,406
341.36,524
341.73,507
342.09,396
342.46,444
342.82,430
343.19,399
343.55,460
343.92,441
344.28,416
344.65,461
345.01,568
345.38,502
345.75,413
346.11,447
346.48,455
346.84,582
347.21,497
347.57,410
347.94,423
348.3,563
348.67,444
349.03,454
349.39,378
349.76,455
350.12,484
350.49,392
350.85,466
351.22,491
351.58,522
351.95,409
352.31,432
352.68,473
353.04,473
353.4,445
353.77,540
354.13,410
354.5,442
354.86,500
355.23,442
355.59,435
355.95,506
356.32,436
356.68,387
357.05,456
357.41,467
357.77,485
358.14,445
358.5,458
358.86,489
359.23,430
359.59,480
359.96,489
360.32,496
360.68,406
361.05,495
361.41,474
361.77,443
362.14,436
362.5,509
362.86,509
363.23,435
363.59,332
363.95,410
364.32,454
364.68,475
365.04,476
365.41,525
365.77,444
366.13,480
366.49,410
366.86,493
367.22,444
367.58,492
367.95,503
368.31,419
368.67,477
369.03,435
369.4,474
369.76,422
370.12,497
370.48,521
370.85,407
371.21,473
371.57,437
371.93,428
372.3,479
372.66,471
373.02,383
373.38,403
373.74,449
374.11,371
374.47,505
374.83,400
375.19,397
375.56,522
375.92,422
376.28,384
376.64,422
377.0,464
377.36,405
377.73,426
378.09,444
378.45,505
378.81,435
379.17,499
379.53,454
379.9,424
380.26,457
380.62,499
380.98,444
381.34,506
381.7,493
382.06,476
382.43,436
382.79,430
383.15,446
383.51,539
383.87,430
384.23,445
384.59,521
384.95,455
385.31,413
385.68,452
386.04,438
386.4,555
386.76,527
387.12,472
387.48,465
387.84,545
388.2,435
388.56,440
388.92,517
389.28,485
389.64,476
390.0,448
390.36,488
390.72,424
391.08,433
391.44,474
391.8,426
392.17,472
392.53,397
392.89,401
393.25,476
393.61,423
393.97,408
394.33,475
394.69,399
395.05,418
395.41,465
395.77,454
396.13,482
396.49,420
396.85,489
397.2,442
397.56,525
397.92,393
398.28,417
398.64,425
399.0,371
399.36,445
399.72,470
400.08,424
400.44,450
400.8,494
401.16,438
401.52,453
401.88,412
402.24,383
402.6,517
402.96,516
403.32,512
403.67,439
404.03,474
404.39,482
404.75,444
405.11,425
405.47,417
405.83,353
406.19,480
406.55,470
406.9,477
407.26,493
407.62,496
407.98,438
408.34,554
408.7,542
409.06,584
409.41,506
409.77,487
410.13,531
410.49,499
410.85,529
411.21,525
411.56,560
411.92,509
412.28,453
412.64,555
413.0,514
413.36,484
413.71,611
414.07,457
414.43,459
414.79,542
415.15,563
415.5,505
415.86,467
416.22,553
416.58,465
416.93,476
417.29,452
417.65,424
418.01,510
418.37,454
418.72,448
419.08,475
419.44,561
419.8,498
420.15,515
420.51,337
420.87,447
421.22,549
421.58,461
421.94,484
422.3,536
422.65,459
423.01,465
423.37,398
423.72,483
424.08,440
424.44,535
424.8,370
425.15,394
425.51,509
425.87,421
426.22,408
426.58,501
426.94,522
427.29,458
427.65,435
428.01,453
428.36,465
428.72,440
429.08,449
429.43,425
429.79,422
430.15,522
430.5,368
430.86,528
431.21,430
431.57,480
431.93,493
432.28,460
432.64,525
433.0,417
433.35,447
433.71,464
434.06,470
434.42,456
434.78,422
435.13,484
