Wavelength,Response count
153.21,322
153.62,430
154.02,261
154.42,398
154.83,372
155.23,289
155.63,319
156.03,412
156.44,400
156.84,415
157.24,343
157.64,229
158.05,352
158.45,206
158.85,373
159.25,432
159.65,473
160.05,405
160.46,431
160.86,462
161.26,360
161.66,434
162.06,374
162.46,363
162.86,359
163.26,480
163.66,330
164.06,442
164.46,708
164.86,741
165.26,710
165.66,764
166.06,721
166.46,706
166.86,748
167.26,760
167.66,670
168.06,767
168.45,804
168.85,832
169.25,748
169.65,790
170.05,735
170.45,750
170.84,705
171.24,815
171.64,790
172.04,765
172.43,821
172.83,644
173.23,743
173.63,689
174.02,687
174.42,661
174.82,805
175.21,813
175.61,771
176.01,798
176.4,698
176.8,651
177.2,766
177.59,729
177.99,742
178.38,769
178.78,792
179.18,760
179.57,710
179.97,749
180.36,766
180.76,817
181.15,787
181.55,778
181.94,754
182.34,748
182.73,758
183.12,752
183.52,751
183.91,766
184.31,761
184.7,732
185.1,712
185.49,704
185.88,752
186.28,778
186.67,627
187.06,746
187.46,753
187.85,707
188.24,810
188.64,778
189.03,720
189.42,720
189.81,769
190.21,781
190.6,705
190.99,744
191.38,719
191.77,756
192.17,650
192.56,712
192.95,637
193.34,725
193.73,715
194.12,737
194.52,701
194.91,736
195.3,704
195.69,766
196.08,741
196.47,767
196.86,775
197.25,793
197.64,721
198.03,728
198.42,740
198.81,758
199.2,803
199.59,669
199.98,724
200.37,729
200.76,702
201.15,731
201.54,657
201.93,796
202.32,728
202.71,796
203.1,779
203.49,705
203.88,700
204.27,651
204.66,766
205.04,817
205.43,786
205.82,686
206.21,702
206.6,796
206.99,768
207.37,762
207.76,824
208.15,766
208.54,689
208.93,725
209.31,735
209.7,676
210.09,754
210.48,716
210.86,717
211.25,744
211.64,675
212.02,814
212.41,791
212.8,713
213.18,599
213.57,725
213.96,793
214.34,702
214.73,722
215.12,784
215.5,723
215.89,784
216.27,678
216.66,721
217.05,707
217.43,730
217.82,666
218.2,672
218.59,777
218.97,714
219.36,799
219.74,720
220.13,736
220.51,709
220.9,718
221.28,707
221.67,773
222.05,766
222.44,705
222.82,688
223.21,705
223.59,689
223.98,808
224.36,755
224.74,740
225.13,766
225.51,645
225.9,745
226.28,666
226.66,652
227.05,682
227.43,712
227.81,731
228.2,712
228.58,770
228.96,672
229.35,736
229.73,676
230.11,717
230.49,700
230.88,694
231.26,683
231.64,807
232.03,741
232.41,700
232.79,709
233.17,675
233.55,706
233.94,697
234.32,741
234.7,671
235.08,708
235.46,735
235.85,590
236.23,750
236.61,674
236.99,761
237.37,663
237.75,670
238.13,748
238.52,679
238.9,716
239.28,586
239.66,705
240.04,734
240.42,692
240.8,667
241.18,711
241.56,746
241.94,659
242.32,771
242.7,704
243.08,740
243.46,692
243.84,778
244.22,712
244.6,696
244.98,733
245.36,736
245.74,775
246.12,630
246.5,727
246.88,749
247.26,726
247.64,746
248.02,704
248.4,704
248.78,756
249.16,754
249.54,700
249.92,810
250.3,753
250.67,823
251.05,762
251.43,797
251.81,648
252.19,788
252.57,732
252.95,688
253.32,649
253.7,695
254.08,798
254.46,762
254.84,652
255.21,632
