Wavelength,Response count
153.21,281
153.62,326
154.02,433
154.42,333
154.83,370
155.23,292
155.63,322
156.03,427
156.44,363
156.84,299
157.24,366
157.64,237
158.05,333
158.45,318
158.85,331
159.25,326
159.65,380
160.05,292
160.46,322
160.86,268
161.26,374
161.66,320
162.06,357
162.46,351
162.86,376
163.26,311
163.66,347
164.06,310
164.46,408
164.86,444
165.26,519
165.66,522
166.06,476
166.46,459
166.86,462
167.26,479
167.66,451
168.06,591
168.45,523
168.85,512
169.25,506
169.65,484
170.05,524
170.45,468
170.84,490
171.24,546
171.64,454
172.04,557
172.43,478
172.83,502
173.23,391
173.63,506
174.02,446
174.42,556
174.82,511
175.21,504
175.61,484
176.01,504
176.4,442
176.8,570
177.2,411
177.59,502
177.99,490
178.38,457
178.78,494
179.18,473
179.57,417
179.97,465
180.36,484
180.76,435
181.15,535
181.55,458
181.94,487
182.34,520
182.73,580
183.12,477
183.52,478
183.91,546
184.31,464
184.7,485
185.1,452
185.49,456
185.88,542
186.28,514
186.67,524
187.06,494
187.46,451
187.85,521
188.24,444
188.64,531
189.03,452
189.42,537
189.81,494
190.21,442
190.6,546
190.99,480
191.38,508
191.77,560
192.17,545
192.56,589
192.95,560
193.34,479
193.73,489
194.12,448
194.52,385
194.91,458
195.3,430
195.69,466
196.08,381
196.47,513
196.86,536
197.25,467
197.64,529
198.03,504
198.42,469
198.81,594
199.2,528
199.59,512
199.98,443
200.37,474
200.76,516
201.15,507
201.54,508
201.93,548
202.32,481
202.71,531
203.1,451
203.49,494
203.88,451
204.27,484
204.66,466
205.04,474
205.43,544
205.82,618
206.21,547
206.6,537
206.99,447
207.37,474
207.76,504
208.15,490
208.54,504
208.93,514
209.31,472
209.7,514
210.09,564
210.48,388
210.86,514
211.25,497
211.64,537
212.02,512
212.41,512
212.8,468
213.18,530
213.57,500
213.96,466
214.34,438
214.73,502
215.12,491
215.5,410
215.89,586
216.27,583
216.66,530
217.05,509
217.43,447
217.82,550
218.2,505
218.59,490
218.97,513
219.36,448
219.74,498
220.13,488
220.51,529
220.9,395
221.28,457
221.67,517
222.05,496
222.44,463
222.82,604
223.21,517
223.59,524
223.98,503
224.36,444
224.74,504
225.13,540
225.51,407
225.9,465
226.28,485
226.66,452
227.05,483
227.43,565
227.81,568
228.2,405
228.58,492
228.96,549
229.35,459
229.73,484
230.11,510
230.49,510
230.88,450
231.26,457
231.64,486
232.03,524
232.41,549
232.79,472
233.17,556
233.55,546
233.94,484
234.32,540
234.7,549
235.08,541
235.46,547
235.85,572
236.23,453
236.61,425
236.99,456
237.37,488
237.75,447
238.13,448
238.52,504
238.9,512
239.28,509
239.66,530
240.04,485
240.42,531
240.8,437
241.18,476
241.56,491
241.94,448
242.32,490
242.7,476
243.08,521
243.46,543
243.84,522
244.22,546
244.6,457
244.98,549
245.36,523
245.74,478
246.12,480
246.5,596
246.88,488
247.26,487
247.64,516
248.02,510
248.4,474
248.78,507
249.16,582
249.54,493
249.92,589
250.3,530
250.67,471
251.05,488
251.43,543
251.81,470
252.19,525
252.57,463
252.95,514
253.32,524
253.7,501
254.08,546
254.46,500
254.84,384
255.21,521
255.59,452
255.97,564
256.35,461
256.73,509
257.1,495
257.48,496
257.86,482
258.24,540
258.61,544
258.99,456
259.37,455
259.75,529
260.12,453
260.5,486
260.88,492
261.25,543
261.63,396
262.01,471
262.38,523
262.76,443
263.14,434
263.51,524
263.89,451
264.27,465
264.64,500
265.02,459
265.4,532
265.77,532
266.15,550
266.52,569
266.9,494
267.28,516
267.65,470
268.03,546
268.4,466
268.78,528
269.15,440
269.53,502
269.91,452
270.28,493
270.66,464
271.03,486
271.41,466
271.78,537
272.16,447
272.53,511
272.91,562
273.28,424
273.66,520
274.03,475
274.41,522
274.78,422
275.16,513
275.53,412
275.9,514
276.28,520
276.65,509
277.03,521
277.4,540
277.78,503
278.15,480
278.52,433
278.9,549
279.27,586
279.65,544
280.02,468
280.39,448
280.77,552
281.14,501
281.51,509
281.89,566
282.26,487
282.64,545
283.01,465
283.38,452
283.76,524
284.13,444
284.5,451
284.87,516
285.25,496
285.62,509
285.99,624
286.37,553
286.74,583
287.11,560
287.48,526
287.86,529
288.23,541
288.6,584
288.97,614
289.35,522
289.72,504
290.09,545
290.46,498
290.84,610
291.21,598
291.58,569
291.95,475
292.32,573
292.7,568
293.07,526
293.44,461
293.81,497
294.18,576
294.56,510
294.93,455
295.3,548
295.67,568
296.04,538
296.41,544
296.78,516
297.16,555
297.53,597
297.9,467
298.27,614
298.64,502
299.01,524
299.38,564
299.75,512
300.12,559
300.5,507
300.87,551
301.24,489
301.61,537
301.98,496
302.35,536
302.72,520
303.09,550
303.46,466
303.83,523
304.2,523
304.57,527
304.94,504
305.31,616
305.68,587
306.05,620
306.42,541
306.79,589
307.16,524
307.53,552
307.9,578
308.27,452
308.64,518
309.01,522
309.38,587
309.75,474
310.12,585
310.49,495
310.86,529
311.23,565
311.6,632
311.97,562
312.34,550
312.7,679
313.07,612
313.44,612
313.81,664
314.18,624
314.55,630
314.92,664
315.29,640
315.66,539
316.02,701
316.39,623
316.76,585
317.13,600
317.5,644
317.87,560
318.24,564
318.6,518
318.97,664
319.34,723
319.71,574
320.08,629
320.45,680
320.81,614
321.18,684
321.55,698
321.92,716
322.29,697
322.65,682
323.02,705
323.39,712
323.76,676
324.13,659
324.49,726
324.86,778
325.23,727
325.6,705
325.96,675
326.33,752
326.7,710
327.07,782
327.43,722
327.8,738
328.17,649
328.54,727
328.9,637
329.27,725
329.64,733
330.0,653
330.37,770
330.74,662
331.1,704
331.47,642
331.84,632
332.2,791
332.57,589
332.94,634
333.3,672
333.67,637
334.04,624
334.4,592
334.77,680
335.14,625
335.5,578
335.87,617
336.24,580
336.6,572
336.97,550
337.33,539
337.7,545
338.07,660
338.43,596
338.8,505
339.17,545
339.53,596
339.9,533
340.26,616
340.63,568
340.99,556
341.36,545
341.73,499
342.09,563
342.46,557
342.82,549
343.19,591
343.55,575
343.92,600
344.28,577
344.65,535
345.01,567
345.38,527
345.75,454
346.11,544
346.48,560
346.84,615
347.21,645
347.57,602
347.94,586
348.3,548
348.67,520
349.03,538
349.39,544
349.76,521
350.12,536
350.49,589
350.85,480
351.22,607
351.58,579
351.95,563
352.31,637
352.68,587
353.04,537
353.4,518
353.77,602
354.13,514
354.5,563
354.86,463
355.23,602
355.59,499
355.95,611
356.32,507
356.68,550
357.05,636
357.41,601
357.77,572
358.14,565
358.5,567
358.86,519
359.23,544
359.59,605
359.96,529
360.32,646
360.68,552
361.05,637
361.41,548
361.77,617
362.14,592
362.5,607
362.86,567
363.23,506
363.59,540
363.95,599
364.32,598
364.68,535
365.04,505
365.41,529
365.77,547
366.13,512
366.49,523
366.86,574
367.22,557
367.58,537
367.95,535
368.31,588
368.67,589
369.03,541
369.4,563
369.76,543
370.12,621
370.48,624
370.85,627
371.21,604
371.57,517
371.93,532
372.3,608
372.66,543
373.02,556
373.38,571
373.74,594
374.11,483
374.47,610
374.83,527
375.19,529
375.56,570
375.92,561
376.28,580
376.64,542
377.0,492
377.36,535
377.73,608
378.09,504
378.45,553
378.81,512
379.17,431
379.53,528
379.9,486
380.26,555
380.62,471
380.98,507
381.34,570
381.7,541
382.06,475
382.43,573
382.79,488
383.15,479
383.51,476
383.87,472
384.23,568
384.59,493
384.95,490
385.31,508
385.68,529
386.04,532
386.4,529
386.76,572
387.12,562
387.48,526
387.84,565
388.2,536
388.56,522
388.92,454
389.28,535
389.64,532
390.0,583
390.36,596
390.72,480
391.08,596
391.44,566
391.8,556
392.17,603
392.53,518
392.89,513
393.25,536
393.61,535
393.97,576
394.33,564
394.69,566
395.05,624
395.41,587
395.77,560
396.13,534
396.49,601
396.85,570
397.2,571
397.56,606
397.92,492
398.28,574
398.64,575
399.0,522
399.36,601
399.72,497
400.08,652
400.44,581
400.8,568
401.16,599
401.52,539
401.88,639
402.24,613
402.6,650
402.96,604
403.32,585
403.67,554
404.03,615
404.39,610
404.75,583
405.11,628
405.47,570
405.83,601
406.19,656
406.55,607
406.9,636
407.26,631
407.62,597
407.98,628
408.34,637
408.7,647
409.06,647
409.41,579
409.77,587
410.13,559
410.49,608
410.85,596
411.21,638
411.56,596
411.92,569
412.28,479
412.64,656
413.0,662
413.36,612
413.71,547
414.07,571
414.43,606
414.79,655
415.15,602
415.5,595
415.86,596
416.22,564
416.58,591
416.93,582
417.29,540
417.65,647
418.01,557
418.37,639
418.72,672
419.08,559
419.44,654
419.8,532
420.15,541
420.51,664
420.87,607
421.22,524
421.58,524
421.94,562
422.3,596
422.65,599
423.01,585
423.37,529
423.72,537
424.08,592
424.44,636
424.8,508
425.15,657
425.51,584
425.87,664
426.22,556
426.58,648
426.94,620
427.29,582
427.65,551
428.01,640
428.36,588
428.72,502
429.08,621
429.43,677
429.79,533
430.15,639
430.5,600
430.86,663
431.21,538
431.57,605
431.93,621
432.28,682
432.64,649
433.0,601
433.35,648
433.71,674
434.06,628
434.42,535
434.78,654
435.13,694
435.49,631
435.84,596
436.2,651
436.55,701
436.91,648
437.27,664
437.62,715
437.98,676
438.33,658
438.69,598
439.04,684
439.4,712
439.75,640
440.11,761
440.46,693
440.82,799
441.18,653
441.53,756
441.89,667
442.24,680
442.6,590
442.95,700
443.31,624
443.66,708
444.02,671
444.37,597
444.73,718
445.08,589
445.44,627
445.79,647
446.14,595
446.5,729
446.85,665
447.21,719
447.56,686
447.92,708
448.27,645
448.63,659
448.98,666
449.34,682
449.69,635
450.04,741
450.4,624
450.75,721
451.11,638
451.46,706
451.82,672
452.17,681
452.52,692
452.88,684
453.23,686
453.59,669
453.94,692
454.29,745
454.65,701
455.0,683
455.35,650
455.71,779
456.06,735
456.42,754
456.77,677
457.12,750
457.48,726
457.83,677
458.18,571
458.54,737
458.89,625
459.24,705
459.6,716
459.95,712
460.3,726
460.66,676
461.01,736
461.36,664
461.72,714
462.07,760
462.42,703
462.77,713
463.13,761
463.48,678
463.83,787
464.19,817
464.54,746
464.89,819
465.24,732
465.6,799
465.95,763
466.3,894
466.65,819
467.01,789
467.36,863
467.71,661
468.06,838
468.42,797
468.77,836
469.12,825
469.47,809
469.82,846
470.18,860
470.53,853
470.88,773
471.23,826
471.59,904
471.94,913
472.29,879
472.64,793
472.99,831
473.34,683
473.7,822
474.05,858
474.4,794
474.75,829
475.1,786
475.45,759
475.81,844
476.16,849
476.51,804
476.86,821
477.21,837
477.56,768
477.91,806
478.27,812
478.62,797
478.97,779
479.32,766
479.67,754
480.02,823
480.37,734
480.72,782
481.07,801
481.42,857
481.78,852
482.13,808
482.48,854
482.83,840
483.18,836
483.53,859
483.88,878
484.23,870
484.58,930
484.93,928
485.28,917
485.63,808
485.98,876
486.33,867
486.68,849
487.03,892
487.38,820
487.73,886
488.08,838
488.43,945
488.78,909
489.13,916
489.48,920
489.83,808
490.18,885
490.53,830
490.88,904
491.23,943
491.58,879
491.93,897
492.28,847
492.63,901
492.98,887
493.33,805
493.68,883
494.03,886
494.38,976
494.73,908
495.08,855
495.43,852
495.78,946
496.12,864
496.47,902
496.82,886
497.17,918
497.52,829
497.87,891
498.22,901
498.57,873
498.92,945
499.26,900
499.61,879
499.96,914
500.31,922
500.66,869
501.01,837
501.36,873
501.7,946
502.05,833
502.4,928
502.75,908
503.1,881
503.45,884
503.79,853
504.14,927
504.49,878
504.84,896
505.19,868
505.54,867
505.88,800
506.23,892
506.58,845
506.93,893
507.27,848
507.62,866
507.97,851
508.32,848
508.67,866
509.01,818
509.36,860
509.71,810
510.06,851
510.4,906
510.75,944
511.1,907
511.45,950
511.79,909
512.14,801
512.49,913
512.83,895
513.18,951
513.53,964
513.87,903
514.22,871
514.57,847
514.92,912
515.26,880
515.61,944
515.96,843
516.3,877
516.65,925
517.0,903
517.34,911
517.69,834
518.04,936
518.38,1016
518.73,803
519.07,925
519.42,889
519.77,874
520.11,927
520.46,966
520.81,904
521.15,994
521.5,862
