Wavelength,Response count
153.21,390
153.62,562
154.02,444
154.42,454
154.83,480
155.23,432
155.63,456
156.03,428
156.44,459
156.84,544
157.24,507
157.64,515
158.05,349
158.45,512
158.85,455
159.25,456
159.65,460
160.05,382
160.46,460
160.86,478
161.26,457
161.66,505
162.06,432
162.46,413
162.86,464
163.26,374
163.66,476
164.06,513
164.46,804
164.86,1094
165.26,1104
165.66,1066
166.06,1139
166.46,1156
166.86,1070
167.26,1104
167.66,1092
168.06,1036
168.45,1150
168.85,1148
169.25,1033
169.65,1068
170.05,1094
170.45,1079
170.84,1066
171.24,1062
171.64,1123
172.04,1082
172.43,1101
172.83,1121
173.23,1040
173.63,1113
174.02,1060
174.42,1117
174.82,1169
175.21,1162
175.61,1081
176.01,1163
176.4,1091
176.8,1009
177.2,1112
177.59,1017
177.99,1130
178.38,1160
178.78,1132
179.18,1172
179.57,1029
179.97,1031
180.36,1154
180.76,1073
181.15,1202
181.55,1157
181.94,1108
182.34,998
182.73,1108
183.12,1168
183.52,1084
183.91,1132
184.31,1148
184.7,1163
185.1,1012
185.49,1039
185.88,1131
186.28,1068
186.67,1104
187.06,1061
187.46,1115
187.85,1176
188.24,1132
188.64,1135
189.03,1090
189.42,1175
189.81,1028
190.21,1108
190.6,1128
190.99,1142
191.38,1031
191.77,996
192.17,1129
192.56,1050
192.95,1080
193.34,1071
193.73,1095
194.12,1150
194.52,1090
194.91,1062
195.3,1087
195.69,1177
196.08,1058
196.47,1140
196.86,1158
197.25,1105
197.64,1096
198.03,1079
198.42,1083
198.81,1127
199.2,1091
199.59,1095
199.98,1059
200.37,1097
200.76,1123
201.15,1179
201.54,1094
201.93,1068
202.32,1116
202.71,1126
203.1,1107
203.49,1136
203.88,1093
204.27,1173
204.66,1165
205.04,1067
205.43,1178
205.82,1050
206.21,1196
206.6,1159
206.99,1112
207.37,1107
207.76,1073
208.15,988
208.54,1144
208.93,1157
209.31,979
209.7,1149
210.09,1053
210.48,1091
210.86,1096
211.25,1122
211.64,1077
212.02,1102
212.41,1084
212.8,1079
213.18,1032
213.57,1068
213.96,1073
214.34,1084
214.73,1081
215.12,1063
215.5,1099
215.89,1113
216.27,1097
216.66,1052
217.05,1030
217.43,1068
217.82,1123
218.2,1042
218.59,1092
218.97,1157
219.36,1133
219.74,1093
220.13,1093
220.51,1160
220.9,1065
221.28,1034
221.67,1039
222.05,1114
222.44,1086
222.82,1074
223.21,1089
223.59,1086
223.98,1009
224.36,1069
224.74,1160
225.13,1103
225.51,1144
225.9,1100
226.28,1044
226.66,1024
227.05,1094
227.43,1034
227.81,1067
228.2,1077
228.58,1069
228.96,1134
229.35,1043
229.73,1113
230.11,1096
230.49,1129
230.88,1155
231.26,1066
231.64,1117
232.03,1176
232.41,1120
232.79,1118
233.17,1148
233.55,1058
233.94,1133
234.32,1081
234.7,1100
235.08,1108
235.46,1156
235.85,1020
236.23,1049
236.61,1022
236.99,1123
237.37,1124
237.75,997
238.13,1099
238.52,1088
238.9,1060
239.28,1092
239.66,1059
240.04,1168
240.42,1211
240.8,1073
241.18,1062
241.56,1166
241.94,1032
242.32,1104
242.7,1149
243.08,1040
243.46,1104
243.84,1060
244.22,1116
244.6,995
244.98,1059
245.36,1033
245.74,1112
246.12,1069
246.5,1115
246.88,1100
247.26,1089
247.64,1085
248.02,1184
248.4,1044
248.78,1099
249.16,986
249.54,1121
249.92,1101
250.3,1162
250.67,1201
251.05,1075
251.43,1112
251.81,1106
252.19,1220
252.57,1112
252.95,1153
253.32,1154
253.7,1068
254.08,1106
254.46,1078
254.84,1083
255.21,1128
255.59,1078
255.97,1209
256.35,1085
256.73,1140
257.1,1163
257.48,1036
257.86,1015
258.24,1131
258.61,1125
258.99,1119
259.37,1129
259.75,1071
260.12,1110
260.5,1111
260.88,1208
261.25,1152
261.63,1182
262.01,1148
262.38,1143
262.76,1046
263.14,1063
263.51,1128
263.89,1078
264.27,1177
264.64,1120
265.02,1067
265.4,1049
265.77,1073
266.15,1083
266.52,1121
266.9,1055
267.28,1076
267.65,1079
268.03,1029
268.4,1026
268.78,1130
269.15,1083
269.53,1087
269.91,1094
270.28,1106
270.66,1065
271.03,1028
271.41,1132
271.78,1060
272.16,1142
272.53,1051
272.91,1108
273.28,1119
273.66,1155
274.03,1205
274.41,1083
274.78,1145
275.16,1088
275.53,1139
275.9,1143
276.28,1126
276.65,1252
277.03,1094
277.4,1167
277.78,1164
278.15,1144
278.52,1134
278.9,1187
279.27,1130
279.65,1165
280.02,1164
280.39,1247
280.77,1107
281.14,1120
281.51,1148
281.89,1259
282.26,1201
282.64,1205
283.01,1185
283.38,1202
283.76,1196
284.13,1244
284.5,1170
284.87,1280
285.25,1163
285.62,1160
285.99,1162
286.37,1224
286.74,1184
287.11,1192
287.48,1203
287.86,1267
288.23,1227
288.6,1248
288.97,1179
289.35,1237
289.72,1225
290.09,1268
290.46,1242
290.84,1212
291.21,1266
291.58,1280
291.95,1230
292.32,1208
292.7,1337
293.07,1295
293.44,1223
293.81,1336
294.18,1312
294.56,1342
294.93,1275
295.3,1315
295.67,1329
296.04,1296
296.41,1310
296.78,1232
297.16,1328
297.53,1460
297.9,1336
298.27,1309
298.64,1301
299.01,1389
299.38,1324
299.75,1400
300.12,1288
300.5,1332
300.87,1409
301.24,1451
301.61,1314
301.98,1255
302.35,1411
302.72,1529
303.09,1419
303.46,1459
303.83,1443
304.2,1464
304.57,1473
304.94,1438
305.31,1406
305.68,1458
306.05,1445
306.42,1533
306.79,1449
307.16,1436
307.53,1468
307.9,1489
308.27,1519
308.64,1550
309.01,1544
309.38,1510
309.75,1415
310.12,1508
310.49,1595
310.86,1546
311.23,1534
311.6,1471
311.97,1602
312.34,1569
312.7,1559
313.07,1544
313.44,1618
313.81,1686
314.18,1530
314.55,1688
314.92,1648
315.29,1656
315.66,1732
316.02,1640
316.39,1611
316.76,1615
317.13,1695
317.5,1715
317.87,1704
318.24,1632
318.6,1735
318.97,1721
319.34,1733
319.71,1782
320.08,1703
320.45,1729
320.81,1754
321.18,1719
321.55,1841
321.92,1821
322.29,1839
322.65,1847
323.02,1840
323.39,1840
323.76,1900
324.13,1756
324.49,1888
324.86,1930
325.23,1896
325.6,1896
325.96,1929
326.33,1842
326.7,1857
327.07,1939
327.43,1897
327.8,1814
328.17,1891
328.54,1949
328.9,1806
329.27,1783
329.64,1814
330.0,1847
330.37,1736
330.74,1755
331.1,1657
331.47,1719
331.84,1608
332.2,1596
332.57,1531
332.94,1529
333.3,1514
333.67,1489
334.04,1349
334.4,1343
334.77,1422
335.14,1464
335.5,1380
335.87,1299
336.24,1240
336.6,1308
336.97,1284
337.33,1213
337.7,1324
338.07,1257
338.43,1227
338.8,1261
339.17,1162
339.53,1258
339.9,1247
340.26,1202
340.63,1264
340.99,1171
341.36,1247
341.73,1171
342.09,1192
342.46,1116
342.82,1116
343.19,1116
343.55,1188
343.92,1145
344.28,1243
344.65,1127
345.01,1147
345.38,1170
345.75,1166
346.11,1162
346.48,1137
346.84,1141
347.21,1141
347.57,1176
347.94,1145
348.3,1177
348.67,1165
349.03,1120
349.39,1114
349.76,1115
350.12,1158
350.49,1065
350.85,1139
351.22,1076
351.58,1160
351.95,1151
352.31,1138
352.68,1162
353.04,1141
353.4,1316
353.77,1102
354.13,1139
354.5,1145
354.86,1182
355.23,1100
355.59,1084
355.95,1068
356.32,1058
356.68,967
357.05,1140
357.41,1143
357.77,1154
358.14,1094
358.5,1105
358.86,1149
359.23,1249
359.59,1179
359.96,1081
360.32,1109
360.68,1081
361.05,1168
361.41,1138
361.77,1061
362.14,1148
362.5,1143
362.86,1193
363.23,1095
363.59,1064
363.95,1123
364.32,1103
364.68,1114
365.04,1201
365.41,1176
365.77,1072
366.13,1114
366.49,1177
366.86,1139
367.22,1172
367.58,1099
367.95,1161
368.31,1111
368.67,1023
369.03,1113
369.4,1096
369.76,1132
370.12,1224
370.48,1089
370.85,1202
371.21,1212
371.57,1144
371.93,1060
372.3,1105
372.66,1091
373.02,1065
373.38,1182
373.74,1125
374.11,1118
374.47,1205
374.83,1081
375.19,1014
375.56,1130
375.92,1091
376.28,1046
376.64,1124
377.0,1113
377.36,1118
377.73,1110
378.09,1168
378.45,1119
378.81,1150
379.17,1109
379.53,1148
379.9,1111
380.26,1070
380.62,1128
380.98,1103
381.34,1103
381.7,1113
382.06,1147
382.43,1200
382.79,1130
383.15,1128
383.51,1135
383.87,1154
384.23,1109
384.59,1155
384.95,1090
385.31,1173
385.68,1175
386.04,1126
386.4,1116
386.76,1076
387.12,1098
387.48,1184
387.84,1105
388.2,1109
388.56,1168
388.92,1100
389.28,1134
389.64,1253
390.0,1144
390.36,1191
390.72,1166
391.08,1163
391.44,1154
391.8,1173
392.17,1125
392.53,1149
392.89,1174
393.25,1173
393.61,1234
393.97,1256
394.33,1172
394.69,1168
395.05,1148
395.41,1172
395.77,1282
396.13,1132
396.49,1252
396.85,1152
397.2,1180
397.56,1262
397.92,1197
398.28,1228
398.64,1218
399.0,1266
399.36,1144
399.72,1239
400.08,1148
400.44,1192
400.8,1193
401.16,1229
401.52,1279
401.88,1234
402.24,1241
402.6,1237
402.96,1186
403.32,1308
403.67,1274
404.03,1185
404.39,1341
404.75,1294
405.11,1276
405.47,1303
405.83,1192
406.19,1251
406.55,1250
406.9,1250
407.26,1257
407.62,1223
407.98,1297
408.34,1333
408.7,1246
409.06,1253
409.41,1287
409.77,1306
410.13,1256
410.49,1223
410.85,1306
411.21,1283
411.56,1218
411.92,1261
412.28,1227
412.64,1185
413.0,1244
413.36,1273
413.71,1285
414.07,1256
414.43,1246
414.79,1170
415.15,1237
415.5,1258
415.86,1235
416.22,1252
416.58,1273
416.93,1181
417.29,1217
417.65,1254
418.01,1208
418.37,1290
418.72,1249
419.08,1196
419.44,1284
419.8,1264
420.15,1164
420.51,1211
420.87,1201
421.22,1243
421.58,1210
421.94,1211
422.3,1181
422.65,1238
423.01,1247
423.37,1219
423.72,1223
424.08,1297
424.44,1176
424.8,1190
425.15,1229
425.51,1179
425.87,1335
426.22,1304
426.58,1314
426.94,1176
427.29,1202
427.65,1228
428.01,1181
428.36,1193
428.72,1181
429.08,1165
429.43,1225
429.79,1287
430.15,1325
430.5,1194
430.86,1243
431.21,1231
431.57,1181
431.93,1243
432.28,1208
432.64,1195
433.0,1271
433.35,1279
433.71,1159
434.06,1263
434.42,1347
434.78,1232
435.13,1271
435.49,1246
435.84,1262
436.2,1184
436.55,1291
436.91,1191
437.27,1252
437.62,1343
437.98,1362
438.33,1223
438.69,1149
439.04,1240
439.4,1234
439.75,1256
440.11,1291
440.46,1231
440.82,1230
441.18,1312
441.53,1287
441.89,1262
442.24,1233
442.6,1271
442.95,1246
443.31,1249
443.66,1148
444.02,1306
444.37,1240
444.73,1201
445.08,1285
445.44,1263
445.79,1205
446.14,1285
446.5,1249
446.85,1345
447.21,1283
447.56,1253
447.92,1243
448.27,1356
448.63,1287
448.98,1320
449.34,1344
449.69,1196
450.04,1232
450.4,1310
450.75,1231
451.11,1253
451.46,1305
451.82,1289
452.17,1244
452.52,1221
452.88,1305
453.23,1276
453.59,1350
453.94,1358
454.29,1415
454.65,1338
455.0,1338
455.35,1295
455.71,1273
456.06,1322
456.42,1279
456.77,1351
457.12,1396
457.48,1300
457.83,1278
458.18,1363
458.54,1320
458.89,1346
459.24,1242
459.6,1306
459.95,1281
460.3,1339
460.66,1237
461.01,1352
461.36,1347
461.72,1360
462.07,1323
462.42,1434
462.77,1336
463.13,1353
463.48,1364
463.83,1354
464.19,1334
464.54,1356
464.89,1387
465.24,1372
465.6,1289
465.95,1327
466.3,1290
466.65,1396
467.01,1258
467.36,1306
467.71,1339
468.06,1261
468.42,1419
468.77,1382
469.12,1395
469.47,1429
469.82,1339
470.18,1322
470.53,1368
470.88,1356
471.23,1264
471.59,1270
471.94,1270
472.29,1273
472.64,1266
472.99,1242
473.34,1259
473.7,1229
474.05,1250
474.4,1278
474.75,1248
475.1,1272
475.45,1327
475.81,1311
476.16,1258
476.51,1164
476.86,1261
477.21,1257
477.56,1258
477.91,1247
478.27,1267
478.62,1296
478.97,1284
479.32,1173
479.67,1254
480.02,1293
480.37,1332
480.72,1369
481.07,1335
481.42,1315
481.78,1275
482.13,1228
482.48,1246
482.83,1261
483.18,1270
483.53,1433
483.88,1331
484.23,1198
484.58,1300
484.93,1299
485.28,1266
485.63,1277
485.98,1328
486.33,1223
486.68,1240
487.03,1332
487.38,1238
487.73,1223
