Wavelength,Response count
153.21,355
153.62,399
154.02,376
154.42,360
154.83,380
155.23,462
155.63,416
156.03,412
156.44,466
156.84,383
157.24,323
157.64,405
158.05,397
158.45,412
158.85,367
159.25,372
159.65,416
160.05,340
160.46,376
160.86,380
161.26,410
161.66,381
162.06,361
162.46,438
162.86,426
163.26,369
163.66,373
164.06,384
164.46,648
164.86,920
165.26,820
165.66,862
166.06,859
166.46,770
166.86,728
167.26,815
167.66,777
168.06,904
168.45,814
168.85,793
169.25,691
169.65,804
170.05,764
170.45,883
170.84,839
171.24,888
171.64,809
172.04,825
172.43,817
172.83,906
173.23,909
173.63,850
174.02,765
174.42,878
174.82,812
175.21,831
175.61,824
176.01,796
176.4,806
176.8,870
177.2,812
177.59,853
177.99,838
178.38,865
178.78,796
179.18,728
179.57,840
179.97,744
180.36,896
180.76,876
181.15,852
181.55,802
181.94,786
182.34,854
182.73,812
183.12,784
183.52,794
183.91,792
184.31,752
184.7,779
185.1,816
185.49,771
185.88,803
186.28,825
186.67,841
187.06,764
187.46,842
187.85,724
188.24,785
188.64,843
189.03,765
189.42,847
189.81,880
190.21,811
190.6,905
190.99,844
191.38,811
191.77,859
192.17,831
192.56,828
192.95,900
193.34,796
193.73,871
194.12,840
194.52,813
194.91,814
195.3,813
195.69,896
196.08,806
196.47,913
196.86,853
197.25,819
197.64,841
198.03,920
198.42,783
198.81,788
199.2,838
199.59,802
199.98,884
200.37,808
200.76,880
201.15,807
201.54,852
201.93,820
202.32,805
202.71,847
203.1,866
203.49,856
203.88,896
204.27,868
204.66,862
205.04,865
205.43,821
205.82,850
206.21,864
206.6,873
206.99,819
207.37,859
207.76,848
208.15,822
208.54,767
208.93,814
209.31,805
209.7,804
210.09,880
210.48,771
210.86,820
211.25,855
211.64,785
212.02,865
212.41,868
212.8,817
213.18,801
213.57,802
213.96,806
214.34,796
214.73,719
215.12,859
215.5,869
215.89,923
216.27,757
216.66,815
217.05,875
217.43,781
217.82,858
218.2,826
218.59,948
218.97,784
219.36,817
219.74,841
220.13,720
220.51,768
220.9,894
221.28,857
221.67,823
222.05,775
222.44,798
222.82,860
223.21,778
223.59,770
223.98,878
224.36,819
224.74,874
225.13,785
225.51,881
225.9,816
226.28,872
226.66,863
227.05,822
227.43,805
227.81,815
228.2,864
228.58,794
228.96,781
229.35,785
229.73,837
230.11,873
230.49,762
230.88,812
231.26,833
231.64,824
232.03,817
232.41,794
232.79,807
233.17,825
233.55,821
233.94,767
234.32,908
234.7,773
235.08,772
235.46,916
235.85,821
236.23,898
236.61,804
236.99,892
237.37,862
237.75,724
238.13,946
238.52,839
238.9,856
239.28,788
239.66,900
240.04,917
240.42,911
240.8,805
241.18,904
241.56,796
241.94,751
242.32,952
242.7,869
243.08,863
243.46,865
243.84,825
244.22,792
244.6,831
244.98,795
245.36,852
245.74,825
246.12,791
246.5,888
246.88,756
247.26,947
247.64,891
248.02,954
248.4,790
248.78,810
249.16,796
249.54,788
249.92,822
250.3,830
250.67,870
251.05,785
251.43,835
251.81,867
252.19,835
252.57,803
252.95,804
253.32,863
253.7,806
254.08,819
254.46,849
254.84,756
255.21,748
255.59,858
255.97,812
256.35,850
256.73,822
257.1,935
257.48,861
257.86,871
258.24,831
258.61,832
258.99,856
259.37,888
259.75,931
260.12,834
260.5,744
260.88,837
261.25,916
261.63,882
262.01,931
262.38,850
262.76,831
263.14,793
263.51,783
263.89,915
264.27,869
264.64,841
265.02,752
265.4,858
265.77,833
266.15,894
266.52,775
266.9,812
267.28,906
267.65,838
268.03,804
268.4,804
268.78,902
269.15,891
269.53,872
269.91,827
270.28,779
270.66,792
271.03,879
271.41,866
271.78,845
272.16,788
272.53,848
272.91,939
273.28,762
273.66,834
274.03,921
274.41,798
274.78,734
275.16,819
275.53,895
275.9,777
276.28,760
276.65,892
277.03,840
277.4,840
277.78,907
278.15,780
278.52,740
278.9,814
279.27,887
279.65,821
280.02,811
280.39,739
280.77,808
281.14,881
281.51,860
281.89,825
282.26,925
282.64,820
283.01,757
283.38,871
283.76,911
284.13,916
284.5,800
284.87,874
285.25,842
285.62,818
285.99,805
286.37,749
286.74,859
287.11,788
287.48,872
287.86,838
288.23,753
288.6,838
288.97,797
289.35,832
289.72,895
290.09,888
290.46,822
290.84,872
291.21,894
291.58,854
291.95,864
292.32,857
292.7,869
293.07,821
293.44,795
293.81,881
294.18,869
294.56,914
294.93,856
295.3,866
295.67,840
296.04,857
296.41,864
296.78,827
297.16,825
297.53,853
297.9,768
298.27,779
298.64,844
299.01,887
299.38,938
299.75,867
300.12,887
300.5,805
300.87,881
301.24,941
301.61,859
301.98,667
302.35,941
302.72,933
303.09,944
303.46,906
303.83,872
304.2,906
304.57,951
304.94,896
305.31,892
305.68,930
306.05,958
306.42,901
306.79,841
307.16,905
307.53,834
307.9,853
308.27,892
308.64,917
309.01,906
309.38,907
309.75,838
310.12,954
