Wavelength,Response count
153.21,336
153.62,300
154.02,393
154.42,344
154.83,385
155.23,432
155.63,410
156.03,363
156.44,376
156.84,412
157.24,331
157.64,399
158.05,366
158.45,369
158.85,364
159.25,386
159.65,370
160.05,377
160.46,356
160.86,351
161.26,319
161.66,352
162.06,478
162.46,351
162.86,351
163.26,360
163.66,360
164.06,326
164.46,555
164.86,632
165.26,647
165.66,664
166.06,565
166.46,644
166.86,655
167.26,581
167.66,620
168.06,589
168.45,601
168.85,609
169.25,604
169.65,585
170.05,730
170.45,680
170.84,616
171.24,713
171.64,599
172.04,641
172.43,673
172.83,673
173.23,704
173.63,515
174.02,614
174.42,727
174.82,668
175.21,576
175.61,640
176.01,621
176.4,640
176.8,587
177.2,696
177.59,604
177.99,604
178.38,553
178.78,670
179.18,625
179.57,570
179.97,644
180.36,641
180.76,585
181.15,685
181.55,629
181.94,639
182.34,664
182.73,668
183.12,633
183.52,608
183.91,652
184.31,532
184.7,649
185.1,563
185.49,594
185.88,626
186.28,672
186.67,657
187.06,689
187.46,715
187.85,668
188.24,668
188.64,663
189.03,544
189.42,636
189.81,684
190.21,628
190.6,651
190.99,656
191.38,588
191.77,651
192.17,675
192.56,653
192.95,598
193.34,544
193.73,653
194.12,664
194.52,561
194.91,648
195.3,592
195.69,638
196.08,634
196.47,657
196.86,590
197.25,658
197.64,634
198.03,644
198.42,727
198.81,664
199.2,709
199.59,650
199.98,666
200.37,629
200.76,713
201.15,682
201.54,711
201.93,675
202.32,614
202.71,648
203.1,644
203.49,692
203.88,643
204.27,626
204.66,615
205.04,540
205.43,642
205.82,732
206.21,648
206.6,596
206.99,560
207.37,688
207.76,637
208.15,649
208.54,614
208.93,660
209.31,610
209.7,656
210.09,717
210.48,589
210.86,625
211.25,579
211.64,646
212.02,623
212.41,562
212.8,652
213.18,636
213.57,676
213.96,721
214.34,649
214.73,648
215.12,673
215.5,624
215.89,644
216.27,682
216.66,670
217.05,671
217.43,720
217.82,696
218.2,742
218.59,692
218.97,630
219.36,692
219.74,618
220.13,633
220.51,553
220.9,644
221.28,611
221.67,604
222.05,675
222.44,602
222.82,592
223.21,606
223.59,703
223.98,619
224.36,639
224.74,620
225.13,688
225.51,650
225.9,693
226.28,624
226.66,746
227.05,684
227.43,692
227.81,534
228.2,605
228.58,650
228.96,634
229.35,676
229.73,701
230.11,626
230.49,710
230.88,587
231.26,579
231.64,669
232.03,629
232.41,591
232.79,656
233.17,675
233.55,598
233.94,575
234.32,670
234.7,654
235.08,602
235.46,649
235.85,660
236.23,592
236.61,635
236.99,646
237.37,633
237.75,679
238.13,722
238.52,612
238.9,697
239.28,578
239.66,676
240.04,656
240.42,618
240.8,559
241.18,659
241.56,583
241.94,608
242.32,693
242.7,626
243.08,600
243.46,651
243.84,663
244.22,584
244.6,661
244.98,699
245.36,715
245.74,592
246.12,581
246.5,680
246.88,547
247.26,631
247.64,602
248.02,610
248.4,544
248.78,668
249.16,610
249.54,608
249.92,679
250.3,716
250.67,646
251.05,666
251.43,673
251.81,648
252.19,610
252.57,633
252.95,568
253.32,602
253.7,615
254.08,624
254.46,600
254.84,595
255.21,690
255.59,629
255.97,649
256.35,672
256.73,633
257.1,571
257.48,708
257.86,690
258.24,565
258.61,668
258.99,650
259.37,659
259.75,653
260.12,720
260.5,592
260.88,668
261.25,605
261.63,604
262.01,681
262.38,575
262.76,627
263.14,684
263.51,641
263.89,651
264.27,666
264.64,621
265.02,544
265.4,643
265.77,684
266.15,624
266.52,648
266.9,589
267.28,668
267.65,649
268.03,680
268.4,722
268.78,608
269.15,739
269.53,681
269.91,659
270.28,610
270.66,570
271.03,739
271.41,604
271.78,621
272.16,628
272.53,673
272.91,668
273.28,599
273.66,545
274.03,660
274.41,639
274.78,661
275.16,629
275.53,633
275.9,727
276.28,611
276.65,626
277.03,710
277.4,649
277.78,667
278.15,622
278.52,673
278.9,627
279.27,613
279.65,648
280.02,664
280.39,725
280.77,642
281.14,589
