Wavelength,Response count
153.21,337
153.62,344
154.02,324
154.42,312
154.83,253
155.23,351
155.63,245
156.03,308
156.44,272
156.84,288
157.24,279
157.64,311
158.05,302
158.45,245
158.85,324
159.25,318
159.65,276
160.05,312
160.46,298
160.86,360
161.26,373
161.66,345
162.06,328
162.46,314
162.86,348
163.26,303
163.66,272
164.06,321
164.46,259
164.86,316
165.26,298
165.66,338
166.06,254
166.46,323
166.86,355
167.26,293
167.66,375
168.06,371
168.45,286
168.85,279
169.25,345
169.65,367
170.05,292
170.45,356
170.84,404
171.24,334
171.64,326
172.04,336
172.43,396
172.83,319
173.23,268
173.63,315
174.02,374
174.42,293
174.82,262
175.21,335
175.61,296
176.01,309
176.4,308
176.8,206
177.2,375
177.59,335
177.99,324
178.38,351
178.78,260
179.18,324
179.57,276
179.97,275
180.36,270
180.76,300
181.15,360
181.55,394
181.94,258
182.34,288
182.73,345
183.12,282
183.52,223
183.91,280
184.31,312
184.7,264
185.1,345
185.49,268
185.88,307
186.28,282
186.67,231
187.06,298
187.46,280
187.85,287
188.24,315
188.64,271
189.03,317
189.42,284
189.81,251
190.21,304
190.6,235
190.99,286
191.38,335
191.77,316
192.17,283
192.56,235
192.95,295
193.34,319
193.73,329
194.12,352
194.52,332
194.91,308
195.3,291
195.69,254
196.08,260
196.47,350
196.86,233
197.25,267
197.64,341
198.03,369
198.42,389
198.81,327
199.2,329
199.59,365
199.98,287
200.37,303
200.76,251
201.15,280
201.54,313
201.93,345
202.32,331
202.71,304
203.1,343
203.49,257
203.88,324
204.27,344
204.66,266
205.04,220
205.43,265
205.82,339
206.21,266
206.6,329
206.99,352
207.37,329
207.76,252
208.15,315
208.54,300
208.93,264
209.31,344
209.7,291
210.09,234
210.48,314
210.86,340
211.25,243
211.64,390
212.02,291
212.41,374
212.8,306
213.18,387
213.57,296
213.96,381
214.34,341
214.73,297
215.12,344
215.5,359
215.89,365
216.27,331
216.66,333
217.05,351
217.43,313
217.82,314
218.2,382
218.59,285
218.97,332
219.36,360
219.74,314
220.13,267
220.51,294
220.9,245
221.28,381
221.67,279
222.05,444
222.44,358
222.82,323
223.21,290
223.59,316
223.98,306
224.36,378
224.74,318
225.13,295
225.51,273
225.9,319
226.28,284
226.66,308
227.05,184
227.43,295
227.81,270
228.2,243
228.58,458
228.96,322
229.35,287
229.73,299
230.11,315
230.49,251
230.88,320
231.26,313
231.64,364
232.03,308
232.41,419
232.79,305
233.17,330
233.55,316
233.94,353
234.32,249
234.7,321
235.08,344
235.46,382
235.85,299
236.23,353
236.61,294
236.99,352
237.37,349
237.75,217
238.13,324
238.52,253
238.9,348
239.28,341
239.66,346
240.04,265
240.42,347
240.8,280
241.18,379
241.56,260
241.94,221
242.32,303
242.7,372
243.08,314
243.46,318
243.84,359
244.22,326
244.6,340
244.98,301
245.36,355
245.74,302
246.12,247
246.5,308
246.88,325
247.26,290
247.64,280
248.02,322
248.4,362
248.78,375
249.16,324
249.54,354
249.92,327
250.3,376
250.67,336
251.05,373
251.43,364
251.81,318
252.19,366
252.57,346
252.95,294
253.32,338
253.7,222
254.08,353
254.46,349
254.84,422
255.21,335
255.59,337
255.97,287
256.35,237
256.73,304
257.1,321
257.48,398
257.86,348
258.24,440
258.61,364
258.99,290
259.37,229
259.75,311
260.12,283
260.5,259
260.88,305
261.25,264
261.63,237
262.01,252
262.38,331
262.76,340
263.14,350
263.51,407
263.89,371
264.27,267
264.64,281
265.02,314
265.4,360
265.77,293
266.15,349
266.52,300
266.9,311
267.28,389
267.65,265
268.03,441
268.4,325
268.78,391
269.15,390
269.53,357
269.91,363
270.28,217
270.66,312
271.03,316
271.41,274
271.78,380
272.16,275
272.53,316
272.91,367
273.28,274
273.66,241
274.03,321
274.41,341
274.78,409
275.16,277
275.53,307
275.9,322
276.28,286
276.65,328
277.03,312
277.4,294
277.78,359
278.15,370
278.52,392
278.9,245
279.27,355
279.65,284
280.02,342
280.39,232
280.77,296
281.14,284
281.51,392
281.89,336
282.26,328
282.64,274
283.01,282
283.38,288
283.76,336
284.13,317
284.5,325
284.87,349
285.25,352
285.62,327
285.99,367
286.37,362
286.74,360
287.11,378
287.48,313
287.86,308
288.23,336
288.6,307
288.97,264
289.35,290
289.72,326
290.09,300
290.46,364
290.84,320
291.21,318
291.58,413
291.95,313
292.32,363
292.7,269
293.07,326
293.44,291
293.81,321
294.18,292
294.56,298
294.93,285
295.3,342
295.67,359
296.04,312
296.41,363
296.78,311
297.16,277
297.53,279
297.9,353
298.27,274
298.64,299
299.01,263
299.38,371
299.75,252
300.12,292
300.5,287
300.87,302
301.24,385
301.61,310
301.98,339
302.35,302
302.72,309
303.09,351
303.46,309
303.83,310
304.2,271
304.57,291
304.94,256
305.31,312
305.68,329
306.05,357
306.42,314
306.79,338
307.16,282
307.53,334
307.9,281
308.27,280
308.64,371
309.01,338
309.38,260
309.75,315
310.12,329
310.49,307
310.86,397
311.23,331
311.6,316
311.97,364
312.34,261
312.7,367
313.07,332
313.44,264
313.81,317
314.18,334
314.55,368
314.92,255
315.29,277
315.66,332
316.02,332
316.39,304
316.76,364
317.13,314
317.5,300
317.87,280
318.24,356
318.6,353
318.97,332
319.34,356
319.71,282
320.08,341
320.45,221
320.81,254
321.18,318
321.55,358
321.92,326
322.29,337
322.65,329
323.02,308
323.39,368
323.76,372
324.13,252
324.49,302
324.86,294
325.23,316
325.6,247
325.96,345
326.33,323
326.7,356
327.07,280
327.43,272
327.8,288
328.17,335
328.54,332
328.9,349
329.27,283
329.64,304
330.0,357
330.37,320
330.74,371
331.1,313
331.47,359
331.84,308
332.2,356
332.57,381
332.94,313
333.3,345
333.67,307
334.04,312
334.4,316
334.77,276
335.14,305
335.5,286
335.87,218
336.24,307
336.6,302
336.97,276
337.33,332
337.7,329
338.07,344
338.43,322
338.8,329
339.17,355
339.53,244
339.9,290
340.26,356
340.63,380
340.99,348
341.36,291
341.73,338
342.09,422
342.46,283
342.82,295
343.19,323
343.55,344
343.92,312
344.28,218
344.65,288
345.01,302
345.38,264
345.75,368
346.11,340
346.48,327
346.84,273
347.21,306
347.57,329
347.94,279
348.3,373
348.67,347
349.03,334
349.39,271
349.76,342
350.12,288
350.49,236
350.85,333
351.22,293
351.58,291
351.95,364
352.31,278
352.68,294
353.04,335
353.4,333
353.77,278
354.13,314
354.5,289
354.86,364
355.23,299
355.59,403
355.95,318
356.32,316
356.68,238
357.05,403
357.41,387
357.77,340
358.14,276
358.5,344
358.86,337
359.23,336
359.59,285
359.96,359
360.32,316
360.68,317
361.05,316
361.41,343
361.77,349
362.14,380
362.5,383
362.86,389
363.23,348
363.59,328
363.95,312
364.32,336
364.68,208
365.04,289
365.41,311
365.77,270
366.13,317
366.49,374
366.86,291
367.22,351
367.58,349
367.95,361
368.31,310
368.67,273
369.03,186
369.4,281
369.76,388
370.12,323
370.48,280
370.85,336
371.21,338
371.57,303
371.93,333
372.3,306
372.66,309
373.02,303
373.38,276
373.74,290
374.11,312
374.47,236
374.83,289
375.19,364
375.56,345
375.92,269
376.28,208
376.64,298
377.0,352
377.36,313
377.73,330
378.09,280
378.45,371
378.81,323
379.17,387
379.53,315
379.9,328
380.26,303
380.62,369
380.98,297
381.34,304
381.7,316
382.06,334
382.43,324
382.79,311
383.15,233
383.51,309
383.87,313
384.23,337
384.59,361
384.95,350
385.31,330
385.68,433
386.04,287
386.4,312
386.76,244
387.12,352
387.48,333
387.84,235
388.2,352
388.56,251
388.92,311
389.28,318
389.64,276
390.0,424
390.36,327
390.72,380
391.08,358
391.44,268
391.8,327
392.17,301
392.53,298
392.89,313
393.25,229
393.61,345
393.97,279
394.33,366
394.69,260
395.05,287
395.41,326
395.77,264
396.13,356
396.49,276
396.85,300
397.2,309
397.56,283
397.92,319
398.28,348
398.64,325
399.0,313
399.36,295
399.72,274
400.08,319
400.44,297
400.8,347
401.16,300
401.52,386
401.88,333
402.24,275
402.6,348
402.96,336
403.32,374
403.67,304
404.03,321
404.39,292
404.75,354
405.11,346
405.47,358
405.83,382
406.19,305
406.55,329
406.9,312
407.26,388
407.62,269
407.98,351
408.34,308
408.7,422
409.06,310
409.41,303
409.77,282
410.13,356
410.49,334
410.85,289
411.21,317
411.56,336
411.92,256
412.28,238
412.64,344
413.0,287
413.36,264
413.71,352
414.07,354
414.43,215
414.79,304
415.15,317
415.5,321
415.86,266
416.22,274
416.58,232
416.93,367
417.29,262
417.65,302
