Wavelength,Response count
153.21,380
153.62,499
154.02,469
154.42,430
154.83,475
155.23,401
155.63,328
156.03,369
156.44,388
156.84,460
157.24,417
157.64,481
158.05,417
158.45,397
158.85,460
159.25,437
159.65,446
160.05,451
160.46,429
160.86,402
161.26,493
161.66,401
162.06,424
162.46,478
162.86,408
163.26,410
163.66,425
164.06,482
164.46,599
164.86,720
165.26,638
165.66,703
166.06,677
166.46,650
166.86,670
167.26,578
167.66,664
168.06,704
168.45,697
168.85,695
169.25,585
169.65,700
170.05,660
170.45,668
170.84,696
171.24,744
171.64,665
172.04,690
172.43,683
172.83,643
173.23,630
173.63,638
174.02,583
174.42,710
174.82,733
175.21,647
175.61,746
176.01,655
176.4,673
176.8,738
177.2,656
177.59,688
177.99,657
178.38,759
178.78,658
179.18,656
179.57,647
179.97,693
180.36,671
180.76,636
181.15,736
181.55,708
181.94,631
182.34,578
182.73,656
183.12,664
183.52,665
183.91,733
184.31,701
184.7,650
185.1,581
185.49,577
185.88,615
186.28,591
186.67,660
187.06,729
187.46,657
187.85,633
188.24,583
188.64,669
189.03,704
189.42,755
189.81,683
190.21,695
190.6,665
190.99,612
191.38,653
191.77,604
192.17,587
192.56,655
192.95,618
193.34,679
193.73,609
194.12,656
194.52,738
194.91,681
195.3,729
195.69,680
196.08,702
196.47,682
196.86,662
197.25,719
197.64,683
198.03,669
198.42,676
198.81,691
199.2,664
199.59,700
199.98,697
200.37,637
200.76,604
201.15,704
201.54,706
201.93,694
202.32,713
202.71,664
203.1,755
203.49,657
203.88,666
204.27,709
204.66,586
205.04,718
205.43,659
205.82,647
206.21,636
206.6,684
206.99,711
207.37,739
207.76,703
208.15,696
208.54,700
208.93,696
209.31,646
209.7,672
210.09,713
210.48,685
210.86,677
211.25,685
211.64,643
212.02,664
212.41,609
212.8,663
213.18,661
213.57,676
213.96,694
214.34,639
214.73,653
215.12,710
215.5,647
215.89,703
216.27,694
216.66,617
217.05,583
217.43,624
217.82,657
218.2,660
218.59,770
218.97,700
219.36,716
219.74,665
220.13,694
220.51,688
220.9,665
221.28,742
221.67,592
222.05,665
222.44,656
222.82,600
223.21,666
223.59,699
223.98,666
224.36,662
224.74,679
225.13,792
225.51,656
225.9,617
226.28,675
226.66,681
227.05,656
227.43,692
227.81,671
228.2,706
228.58,663
228.96,667
229.35,690
229.73,733
230.11,623
230.49,692
230.88,635
231.26,637
231.64,707
232.03,720
232.41,736
232.79,646
233.17,717
233.55,689
233.94,696
234.32,687
234.7,631
235.08,710
235.46,772
235.85,661
236.23,702
236.61,654
236.99,585
237.37,678
237.75,706
238.13,730
238.52,628
238.9,658
239.28,714
239.66,755
240.04,677
240.42,717
240.8,633
241.18,673
241.56,747
241.94,681
242.32,732
242.7,616
243.08,722
243.46,679
243.84,669
244.22,713
244.6,720
244.98,667
245.36,743
245.74,663
246.12,581
246.5,754
246.88,602
247.26,651
247.64,739
248.02,652
248.4,703
248.78,720
249.16,729
249.54,648
249.92,707
250.3,669
250.67,725
251.05,662
251.43,702
251.81,651
252.19,660
252.57,676
252.95,615
253.32,718
253.7,606
254.08,699
254.46,687
254.84,733
255.21,752
255.59,617
255.97,634
256.35,692
256.73,678
257.1,702
257.48,646
257.86,723
258.24,731
258.61,711
258.99,725
259.37,722
259.75,650
260.12,704
260.5,657
260.88,690
261.25,660
261.63,763
262.01,729
262.38,632
262.76,762
263.14,634
263.51,682
263.89,648
264.27,798
264.64,574
265.02,646
265.4,642
265.77,666
266.15,769
266.52,657
266.9,638
267.28,651
267.65,629
268.03,685
268.4,646
268.78,755
269.15,750
269.53,799
269.91,694
270.28,736
270.66,697
271.03,624
271.41,665
271.78,649
272.16,597
272.53,645
272.91,647
273.28,696
273.66,729
274.03,684
274.41,646
274.78,639
275.16,694
275.53,644
275.9,703
276.28,601
276.65,677
277.03,665
277.4,721
277.78,658
278.15,731
278.52,642
278.9,684
279.27,688
279.65,597
280.02,674
280.39,697
280.77,736
281.14,636
281.51,628
281.89,659
282.26,618
282.64,638
283.01,652
283.38,719
283.76,697
284.13,758
284.5,722
284.87,767
285.25,684
285.62,718
285.99,653
286.37,664
286.74,735
287.11,748
287.48,748
287.86,694
288.23,711
