Wavelength,Response count
153.21,469
153.62,545
154.02,412
154.42,472
154.83,407
155.23,444
155.63,449
156.03,474
156.44,438
156.84,450
157.24,396
157.64,563
158.05,417
158.45,501
158.85,501
159.25,455
159.65,512
160.05,548
160.46,559
160.86,502
161.26,548
161.66,586
162.06,557
162.46,519
162.86,529
163.26,543
163.66,508
164.06,476
164.46,799
164.86,960
165.26,844
165.66,895
166.06,943
166.46,885
166.86,858
167.26,974
167.66,848
168.06,920
168.45,1004
168.85,944
169.25,839
169.65,923
170.05,943
170.45,908
170.84,898
171.24,925
171.64,909
172.04,931
172.43,918
172.83,858
173.23,908
173.63,856
174.02,863
174.42,887
174.82,932
175.21,963
175.61,999
176.01,914
176.4,905
176.8,913
177.2,947
177.59,905
177.99,888
178.38,851
178.78,867
179.18,949
179.57,884
179.97,916
180.36,880
180.76,921
181.15,944
181.55,930
181.94,904
182.34,935
182.73,864
183.12,880
183.52,888
183.91,988
184.31,880
184.7,934
185.1,927
185.49,909
185.88,933
186.28,880
186.67,916
187.06,903
187.46,873
187.85,946
188.24,886
188.64,904
189.03,960
189.42,948
189.81,905
190.21,856
190.6,941
190.99,971
191.38,919
191.77,922
192.17,812
192.56,883
192.95,872
193.34,926
193.73,947
194.12,807
194.52,914
194.91,871
195.3,897
195.69,977
196.08,893
196.47,891
196.86,929
197.25,835
197.64,889
198.03,906
198.42,930
198.81,969
199.2,1003
199.59,914
199.98,981
200.37,925
200.76,995
201.15,953
201.54,932
201.93,948
202.32,926
202.71,932
203.1,962
203.49,929
203.88,906
204.27,915
204.66,890
205.04,981
205.43,879
205.82,998
206.21,985
206.6,936
206.99,959
207.37,1022
207.76,953
208.15,910
208.54,844
208.93,903
209.31,882
209.7,891
210.09,923
210.48,934
210.86,887
211.25,949
211.64,978
212.02,1006
212.41,903
212.8,875
213.18,844
213.57,934
213.96,946
214.34,882
214.73,899
215.12,912
215.5,853
215.89,906
216.27,924
216.66,912
217.05,984
217.43,908
217.82,972
218.2,874
218.59,898
218.97,1023
219.36,898
219.74,946
220.13,873
220.51,947
220.9,925
221.28,976
221.67,900
222.05,908
222.44,954
222.82,901
223.21,999
223.59,905
223.98,869
224.36,856
224.74,1021
225.13,922
225.51,926
225.9,908
226.28,936
226.66,895
227.05,998
227.43,922
227.81,974
228.2,913
228.58,959
228.96,913
229.35,994
229.73,986
230.11,951
230.49,939
230.88,920
231.26,860
231.64,896
232.03,935
232.41,961
232.79,817
233.17,987
233.55,893
233.94,1073
234.32,956
234.7,832
235.08,881
235.46,956
235.85,863
236.23,932
236.61,882
236.99,999
237.37,916
237.75,815
238.13,941
238.52,927
238.9,944
239.28,936
239.66,903
240.04,911
240.42,1001
240.8,951
241.18,933
241.56,926
241.94,1027
242.32,880
242.7,967
243.08,876
243.46,890
243.84,913
244.22,882
244.6,902
244.98,921
245.36,894
245.74,931
246.12,799
246.5,960
246.88,848
247.26,969
247.64,985
248.02,901
248.4,873
248.78,1016
249.16,924
249.54,1049
249.92,915
250.3,965
250.67,915
251.05,882
251.43,880
251.81,960
252.19,999
252.57,908
252.95,850
253.32,902
253.7,958
254.08,915
254.46,934
254.84,1004
255.21,911
255.59,968
255.97,968
256.35,916
256.73,969
257.1,985
257.48,1015
257.86,881
258.24,892
258.61,901
258.99,926
259.37,888
259.75,941
260.12,867
260.5,957
260.88,990
261.25,837
261.63,862
262.01,1029
262.38,919
262.76,899
263.14,910
263.51,940
263.89,931
264.27,979
264.64,959
265.02,901
265.4,944
265.77,944
266.15,956
266.52,930
266.9,916
267.28,989
267.65,911
268.03,931
268.4,927
268.78,938
269.15,881
269.53,923
269.91,926
270.28,896
270.66,822
271.03,908
271.41,952
271.78,907
272.16,944
272.53,902
272.91,853
273.28,899
273.66,928
274.03,894
274.41,961
274.78,858
275.16,927
275.53,932
275.9,846
276.28,861
276.65,940
277.03,972
277.4,934
277.78,912
278.15,934
278.52,882
278.9,1005
279.27,952
279.65,899
280.02,932
280.39,908
280.77,877
281.14,844
281.51,967
281.89,986
282.26,940
282.64,923
283.01,848
283.38,968
283.76,913
284.13,925
284.5,981
284.87,893
285.25,926
285.62,1000
285.99,888
286.37,970
286.74,946
287.11,854
287.48,881
287.86,965
288.23,891
288.6,920
288.97,948
289.35,911
289.72,864
290.09,827
290.46,898
290.84,1012
291.21,865
291.58,933
291.95,940
292.32,918
292.7,912
293.07,929
293.44,897
293.81,955
294.18,925
294.56,972
294.93,898
295.3,838
295.67,927
296.04,980
296.41,986
296.78,794
297.16,857
297.53,920
297.9,943
298.27,915
298.64,898
299.01,956
299.38,911
299.75,983
300.12,907
300.5,898
300.87,905
301.24,928
301.61,944
301.98,831
302.35,929
302.72,942
303.09,886
303.46,1004
303.83,992
304.2,970
304.57,900
304.94,910
305.31,883
305.68,923
306.05,961
306.42,890
306.79,980
307.16,862
307.53,885
307.9,932
308.27,857
308.64,878
309.01,901
309.38,915
309.75,916
310.12,930
310.49,871
310.86,944
311.23,900
311.6,876
311.97,956
312.34,973
312.7,1007
313.07,947
313.44,980
313.81,946
314.18,978
314.55,1033
314.92,945
315.29,976
315.66,916
316.02,955
316.39,1053
316.76,919
317.13,1039
317.5,944
317.87,955
318.24,850
318.6,984
318.97,972
319.34,926
319.71,998
320.08,1029
320.45,976
320.81,989
321.18,956
321.55,910
321.92,972
322.29,949
322.65,977
323.02,993
323.39,917
323.76,1054
324.13,988
324.49,967
324.86,909
325.23,1048
325.6,1064
325.96,965
326.33,952
326.7,960
327.07,976
327.43,911
327.8,917
328.17,932
328.54,985
328.9,952
329.27,993
329.64,1000
330.0,896
330.37,992
330.74,964
331.1,1012
331.47,964
331.84,967
332.2,982
332.57,888
332.94,940
333.3,961
333.67,900
334.04,905
334.4,895
334.77,972
335.14,1023
335.5,934
335.87,1014
336.24,950
336.6,962
336.97,982
337.33,865
337.7,959
338.07,989
338.43,888
338.8,907
339.17,927
339.53,914
339.9,976
340.26,888
340.63,926
340.99,876
341.36,971
341.73,992
342.09,959
342.46,911
342.82,981
343.19,877
343.55,847
343.92,920
344.28,884
344.65,884
345.01,952
345.38,946
345.75,908
346.11,931
346.48,909
346.84,871
347.21,1001
347.57,904
347.94,871
348.3,868
348.67,916
349.03,944
349.39,923
349.76,886
350.12,1000
350.49,901
350.85,899
351.22,934
351.58,1008
351.95,958
352.31,1046
352.68,1015
353.04,972
353.4,995
353.77,983
354.13,997
354.5,1020
354.86,945
355.23,926
355.59,918
355.95,975
356.32,924
356.68,960
357.05,999
357.41,866
357.77,916
358.14,966
358.5,870
358.86,1000
359.23,927
359.59,923
359.96,920
360.32,1005
360.68,966
361.05,920
361.41,852
361.77,926
362.14,1011
362.5,974
362.86,982
363.23,933
363.59,922
363.95,873
364.32,992
364.68,923
365.04,911
365.41,948
365.77,996
366.13,965
366.49,934
366.86,886
367.22,991
367.58,989
367.95,1070
368.31,988
368.67,964
369.03,1032
369.4,969
369.76,898
370.12,936
370.48,931
370.85,999
371.21,916
371.57,912
371.93,963
372.3,920
372.66,947
373.02,973
373.38,980
373.74,963
374.11,990
374.47,940
374.83,1019
375.19,989
375.56,1006
375.92,1024
376.28,932
376.64,959
377.0,950
377.36,1012
377.73,920
378.09,907
378.45,958
378.81,1015
379.17,954
379.53,990
379.9,967
380.26,1015
380.62,934
380.98,927
381.34,903
381.7,905
382.06,884
382.43,911
382.79,972
383.15,948
383.51,951
383.87,938
384.23,993
384.59,933
384.95,919
385.31,942
385.68,889
386.04,970
386.4,970
386.76,980
387.12,895
387.48,922
387.84,998
388.2,912
388.56,980
388.92,902
389.28,971
389.64,1056
390.0,896
390.36,859
390.72,880
391.08,951
391.44,957
391.8,972
392.17,979
392.53,898
392.89,950
393.25,921
393.61,1057
393.97,953
394.33,930
394.69,921
395.05,1012
395.41,991
395.77,990
396.13,956
396.49,912
396.85,903
397.2,915
397.56,917
397.92,970
398.28,994
398.64,944
399.0,932
399.36,963
399.72,920
400.08,927
400.44,941
400.8,970
401.16,953
401.52,1007
401.88,939
402.24,1016
402.6,1040
402.96,960
403.32,1009
403.67,1049
404.03,890
404.39,974
404.75,921
405.11,953
405.47,890
405.83,880
406.19,957
406.55,1038
406.9,974
407.26,972
407.62,913
407.98,923
408.34,1017
408.7,985
409.06,951
409.41,1012
409.77,1108
410.13,962
410.49,951
410.85,933
411.21,1041
411.56,1036
411.92,944
412.28,976
412.64,859
413.0,1057
413.36,923
413.71,1027
414.07,1045
414.43,1050
414.79,985
415.15,1056
415.5,950
415.86,994
416.22,927
416.58,964
416.93,997
417.29,957
417.65,1040
418.01,960
418.37,986
418.72,1019
419.08,1003
419.44,977
419.8,1023
420.15,944
420.51,962
420.87,945
421.22,878
421.58,944
421.94,901
422.3,892
422.65,892
423.01,876
423.37,922
423.72,936
424.08,893
424.44,951
424.8,922
425.15,900
425.51,951
425.87,900
426.22,926
426.58,970
426.94,925
427.29,918
427.65,962
428.01,1053
428.36,884
428.72,940
429.08,963
429.43,969
429.79,865
430.15,880
430.5,999
430.86,915
431.21,920
431.57,938
431.93,924
432.28,900
432.64,914
433.0,835
433.35,918
433.71,967
434.06,897
434.42,1014
434.78,968
435.13,902
435.49,947
435.84,934
436.2,957
436.55,976
436.91,907
437.27,958
437.62,963
437.98,994
438.33,984
438.69,921
439.04,966
439.4,981
439.75,976
440.11,991
440.46,1018
440.82,1008
441.18,1029
441.53,945
441.89,901
442.24,995
442.6,975
442.95,1032
443.31,882
443.66,941
444.02,976
444.37,880
444.73,852
445.08,946
445.44,963
445.79,951
446.14,1040
446.5,1002
446.85,966
447.21,969
447.56,874
447.92,862
448.27,994
448.63,978
448.98,995
449.34,963
449.69,908
450.04,974
450.4,943
450.75,959
451.11,931
451.46,876
451.82,1024
452.17,899
452.52,953
452.88,956
453.23,984
453.59,951
453.94,1050
454.29,1024
454.65,985
455.0,1011
455.35,955
455.71,952
456.06,979
456.42,898
456.77,964
457.12,988
457.48,939
457.83,1081
458.18,991
458.54,1011
458.89,1000
459.24,982
459.6,993
459.95,913
460.3,910
460.66,1012
461.01,996
461.36,974
461.72,995
462.07,1069
462.42,927
462.77,1111
463.13,1024
463.48,1037
463.83,1059
464.19,917
464.54,1010
464.89,891
465.24,1020
465.6,991
465.95,1031
466.3,1076
466.65,997
467.01,987
467.36,1032
467.71,1055
468.06,916
468.42,1023
468.77,924
469.12,924
469.47,858
469.82,867
470.18,1045
470.53,968
470.88,974
471.23,1002
471.59,946
471.94,1018
472.29,980
472.64,1044
472.99,980
473.34,1017
473.7,983
474.05,996
474.4,966
474.75,1002
475.1,987
475.45,927
475.81,922
476.16,977
476.51,938
476.86,978
477.21,967
477.56,1061
477.91,964
478.27,1023
478.62,1012
478.97,1018
479.32,924
479.67,958
480.02,1033
480.37,1008
480.72,1051
481.07,1015
481.42,1026
481.78,1005
482.13,916
482.48,998
482.83,906
483.18,996
483.53,1007
483.88,967
484.23,952
484.58,952
484.93,959
485.28,1016
485.63,988
485.98,999
486.33,982
486.68,980
487.03,998
487.38,991
487.73,939
488.08,984
488.43,953
488.78,958
489.13,916
489.48,997
489.83,1012
490.18,1009
490.53,948
490.88,932
491.23,890
491.58,1000
491.93,1017
492.28,989
492.63,1057
492.98,975
493.33,999
493.68,958
494.03,978
494.38,964
494.73,946
495.08,988
495.43,1019
495.78,985
496.12,931
496.47,983
496.82,961
497.17,1044
497.52,1022
497.87,966
498.22,1026
498.57,1008
498.92,916
499.26,1023
499.61,935
499.96,908
500.31,980
500.66,981
501.01,827
501.36,981
501.7,903
502.05,919
502.4,934
502.75,961
503.1,927
503.45,931
503.79,907
504.14,939
504.49,870
504.84,1036
505.19,955
505.54,1001
505.88,1020
506.23,1021
506.58,1000
506.93,994
507.27,1052
507.62,1036
507.97,1002
508.32,927
508.67,1024
509.01,1010
509.36,937
509.71,968
510.06,974
510.4,1013
510.75,916
511.1,959
511.45,1057
511.79,990
512.14,996
512.49,1013
512.83,905
513.18,978
513.53,921
513.87,968
514.22,1030
514.57,924
514.92,943
515.26,956
515.61,1104
515.96,1023
516.3,953
516.65,976
517.0,925
517.34,959
517.69,893
518.04,1070
518.38,974
518.73,1040
519.07,916
519.42,1012
519.77,1025
520.11,964
520.46,949
520.81,946
521.15,1039
521.5,996
521.84,1030
522.19,993
522.54,1084
522.88,1080
523.23,1076
523.57,972
523.92,1038
524.26,989
524.61,953
524.96,1046
525.3,1080
525.65,1023
525.99,976
526.34,958
526.68,1108
527.03,984
527.37,1008
527.72,992
528.06,1024
528.41,971
528.75,970
529.1,914
529.44,989
529.79,996
530.13,984
530.48,1042
530.82,1019
531.17,982
531.51,1047
531.86,1010
532.2,924
532.55,980
532.89,1001
533.24,1138
533.58,991
533.92,951
534.27,1008
534.61,926
534.96,1059
535.3,982
535.65,984
535.99,936
536.33,987
536.68,993
537.02,1010
537.37,1037
537.71,1096
538.05,918
538.4,1013
538.74,1061
539.08,1004
539.43,978
539.77,1044
540.12,1020
540.46,988
540.8,1063
541.15,1004
541.49,1083
541.83,915
542.18,973
542.52,1012
542.86,959
543.21,1017
543.55,988
543.89,921
544.23,964
544.58,1100
544.92,1020
545.26,1007
545.61,939
545.95,985
546.29,1067
546.63,997
546.98,1063
547.32,1022
547.66,1072
548.0,1023
548.35,1092
548.69,1088
549.03,1043
549.37,994
549.72,998
550.06,895
550.4,1054
550.74,987
551.08,1048
551.43,974
551.77,1043
552.11,983
552.45,1014
552.79,1013
553.14,1079
553.48,975
553.82,1055
554.16,1022
554.5,1027
554.84,1085
555.19,1061
555.53,1042
555.87,1040
556.21,1027
556.55,1086
556.89,999
557.23,975
557.57,1085
557.92,1012
558.26,969
558.6,978
558.94,961
559.28,1060
559.62,958
559.96,970
560.3,1008
560.64,991
560.98,1060
561.32,1030
561.66,1027
562.01,1003
562.35,925
562.69,1147
563.03,944
563.37,1048
