Wavelength,Response count
153.21,424
153.62,528
154.02,551
154.42,412
154.83,453
155.23,456
155.63,371
156.03,361
156.44,412
156.84,389
157.24,437
157.64,420
158.05,475
158.45,466
158.85,459
159.25,471
159.65,444
160.05,484
160.46,449
160.86,494
161.26,426
161.66,473
162.06,357
162.46,486
162.86,403
163.26,409
163.66,385
164.06,394
164.46,621
164.86,735
165.26,696
165.66,632
166.06,745
166.46,717
166.86,632
167.26,797
167.66,699
168.06,654
168.45,753
168.85,712
169.25,725
169.65,709
170.05,762
170.45,740
170.84,745
171.24,756
171.64,729
172.04,720
172.43,677
172.83,663
173.23,743
173.63,741
174.02,715
174.42,632
174.82,792
175.21,795
175.61,641
176.01,762
176.4,748
176.8,635
177.2,720
177.59,689
177.99,659
178.38,759
178.78,736
179.18,736
179.57,688
179.97,734
180.36,803
180.76,696
181.15,715
181.55,736
181.94,769
182.34,795
182.73,653
183.12,720
183.52,797
183.91,783
184.31,769
184.7,696
185.1,682
185.49,821
185.88,631
186.28,738
186.67,723
187.06,698
187.46,723
187.85,745
188.24,712
188.64,765
189.03,742
189.42,734
189.81,737
190.21,737
190.6,722
190.99,766
191.38,760
191.77,715
192.17,754
192.56,716
192.95,712
193.34,787
193.73,772
194.12,784
194.52,696
194.91,763
195.3,713
195.69,741
196.08,718
196.47,792
196.86,833
197.25,752
197.64,822
198.03,788
198.42,798
198.81,811
199.2,760
199.59,783
199.98,740
200.37,817
200.76,755
201.15,745
201.54,775
201.93,785
202.32,775
202.71,775
203.1,756
203.49,751
203.88,776
204.27,708
204.66,686
205.04,732
205.43,729
205.82,761
206.21,818
206.6,648
206.99,713
207.37,792
207.76,681
208.15,714
208.54,674
208.93,732
209.31,674
209.7,745
210.09,706
210.48,725
210.86,833
211.25,740
211.64,726
212.02,649
212.41,742
212.8,706
213.18,619
213.57,748
213.96,747
214.34,753
214.73,641
215.12,725
215.5,788
215.89,768
216.27,814
216.66,758
217.05,686
217.43,757
217.82,708
218.2,770
218.59,808
218.97,769
219.36,760
219.74,737
220.13,728
220.51,817
220.9,764
221.28,741
221.67,703
222.05,670
222.44,758
222.82,747
223.21,794
223.59,819
223.98,690
224.36,775
224.74,826
225.13,764
225.51,700
225.9,750
226.28,820
226.66,730
227.05,759
227.43,728
227.81,783
228.2,776
228.58,870
228.96,865
229.35,857
229.73,834
230.11,887
230.49,792
230.88,918
231.26,855
231.64,859
232.03,831
232.41,823
232.79,771
233.17,802
233.55,838
233.94,870
234.32,842
234.7,901
235.08,830
235.46,873
235.85,827
236.23,811
236.61,875
236.99,751
237.37,815
237.75,891
238.13,878
238.52,833
238.9,854
239.28,772
239.66,890
240.04,769
240.42,940
240.8,881
241.18,896
241.56,882
241.94,831
242.32,890
242.7,1003
243.08,1012
243.46,1053
243.84,1140
244.22,1081
244.6,1056
244.98,1043
245.36,1018
245.74,971
246.12,958
246.5,885
246.88,941
247.26,880
247.64,865
248.02,905
248.4,873
248.78,896
249.16,895
249.54,824
249.92,908
250.3,965
250.67,970
251.05,848
251.43,901
251.81,1013
252.19,1005
252.57,834
252.95,851
253.32,879
253.7,883
254.08,835
254.46,934
254.84,951
255.21,934
255.59,911
255.97,798
256.35,923
256.73,868
257.1,864
257.48,932
257.86,900
258.24,874
258.61,864
258.99,867
259.37,928
259.75,867
260.12,880
260.5,855
260.88,865
261.25,896
261.63,895
262.01,916
262.38,937
262.76,926
263.14,855
263.51,938
263.89,984
264.27,849
264.64,937
265.02,857
265.4,883
265.77,1030
266.15,954
266.52,1112
266.9,1067
267.28,1129
267.65,1114
268.03,1140
268.4,1001
268.78,1025
269.15,1041
269.53,1110
269.91,1111
270.28,1188
270.66,1348
271.03,1694
271.41,2607
271.78,2981
272.16,3035
272.53,2983
272.91,2588
273.28,1979
273.66,1477
274.03,1349
274.41,1225
274.78,1166
275.16,1182
275.53,1120
275.9,1038
276.28,1005
276.65,1160
277.03,1197
277.4,1278
277.78,1280
278.15,1186
278.52,1076
278.9,1119
279.27,1175
279.65,1089
280.02,1247
280.39,1298
280.77,1381
281.14,1283
281.51,1124
281.89,1104
282.26,1117
282.64,1055
283.01,1013
283.38,997
283.76,969
284.13,1089
284.5,928
284.87,1066
285.25,1042
285.62,1169
285.99,1312
286.37,1175
286.74,1163
287.11,1136
287.48,1061
287.86,1031
288.23,1082
288.6,1026
288.97,1031
289.35,1052
289.72,1060
290.09,999
290.46,982
290.84,1082
291.21,1063
291.58,1039
291.95,1029
292.32,1016
292.7,1062
293.07,1016
293.44,1033
293.81,1066
294.18,1009
294.56,1110
294.93,1092
295.3,1015
295.67,985
296.04,1031
296.41,963
296.78,1013
297.16,1046
297.53,1160
297.9,1101
