Measurement_ID,Time_UTC,Measurement_Count,Wavelength_nm,Cleaned_Intensity,Operation_Mode,Measurement_Type,Force_Reset_Status,Laser_Fire_Status,Is_Valid_Plasma,Is_Background,Delay_Time_us,Integration_Time_us,Number_of_Pulses,X_Factor,Laser_Energy_V,Laser_Pump_Current_A,PRR_Hz,On_Off_Status
1,2023-09-01 13:07:30,2,164.35,327.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3212,95,5,1
1,2023-09-01 13:07:30,2,164.74,226.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3212,95,5,1
1,2023-09-01 13:07:30,2,165.12,231.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3212,95,5,1
1,2023-09-01 13:07:30,2,165.5,277.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3212,95,5,1
1,2023-09-01 13:07:30,2,165.88,292.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3212,95,5,1
1,2023-09-01 13:07:30,2,166.26,283.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3212,95,5,1
1,2023-09-01 13:07:30,2,166.64,288.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3212,95,5,1
1,2023-09-01 13:07:30,2,167.03,265.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3212,95,5,1
1,2023-09-01 13:07:30,2,167.41,260.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3212,95,5,1
1,2023-09-01 13:07:30,2,167.79,297.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3212,95,5,1
1,2023-09-01 13:07:30,2,168.17,282.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3212,95,5,1
1,2023-09-01 13:07:30,2,168.55,253.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3212,95,5,1
1,2023-09-01 13:07:30,2,168.93,338.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3212,95,5,1
1,2023-09-01 13:07:30,2,169.31,229.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3212,95,5,1
1,2023-09-01 13:07:30,2,169.7,250.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3212,95,5,1
1,2023-09-01 13:07:30,2,170.08,298.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3212,95,5,1
1,2023-09-01 13:07:30,2,170.46,318.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3212,95,5,1
1,2023-09-01 13:07:30,2,170.84,295.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3212,95,5,1
1,2023-09-01 13:07:30,2,171.22,252.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3212,95,5,1
