Wavelength,Response count
153.21,386
153.62,315
154.02,335
154.42,367
154.83,361
155.23,415
155.63,349
156.03,330
156.44,358
156.84,372
157.24,351
157.64,312
158.05,366
158.45,316
158.85,308
159.25,348
159.65,320
160.05,374
160.46,321
160.86,447
161.26,345
161.66,386
162.06,299
162.46,341
162.86,354
163.26,343
163.66,315
164.06,297
164.46,341
164.86,468
165.26,440
165.66,420
166.06,427
166.46,410
166.86,379
167.26,423
167.66,427
168.06,401
168.45,385
168.85,432
169.25,347
169.65,406
170.05,396
170.45,414
170.84,408
171.24,435
171.64,404
172.04,478
172.43,421
172.83,372
173.23,404
173.63,570
174.02,501
174.42,425
174.82,406
175.21,447
175.61,372
176.01,414
176.4,386
176.8,441
177.2,447
177.59,464
177.99,421
178.38,414
178.78,390
179.18,440
179.57,470
179.97,447
180.36,494
180.76,400
181.15,461
181.55,523
181.94,505
182.34,408
182.73,420
183.12,408
183.52,439
183.91,393
184.31,361
184.7,420
185.1,403
185.49,493
185.88,506
186.28,522
186.67,403
187.06,515
187.46,442
187.85,404
188.24,468
188.64,366
189.03,383
189.42,503
189.81,489
190.21,501
190.6,386
190.99,415
191.38,358
191.77,403
192.17,528
192.56,578
192.95,386
193.34,417
193.73,442
194.12,374
194.52,476
194.91,378
195.3,292
195.69,367
196.08,495
196.47,433
196.86,461
197.25,485
197.64,455
198.03,395
198.42,448
198.81,501
199.2,438
199.59,491
199.98,438
200.37,485
200.76,429
201.15,385
201.54,435
201.93,415
202.32,404
202.71,369
203.1,464
203.49,316
203.88,420
204.27,483
204.66,430
205.04,397
205.43,315
205.82,425
206.21,476
206.6,403
206.99,410
207.37,394
207.76,348
208.15,408
208.54,364
208.93,417
209.31,391
209.7,376
210.09,357
210.48,480
210.86,429
211.25,424
211.64,437
212.02,320
212.41,404
212.8,472
213.18,294
213.57,464
213.96,364
214.34,383
214.73,426
215.12,419
215.5,429
215.89,404
216.27,393
216.66,445
217.05,432
217.43,423
217.82,430
218.2,455
218.59,464
218.97,473
219.36,428
219.74,426
220.13,407
220.51,411
220.9,415
221.28,428
221.67,499
222.05,389
222.44,374
222.82,426
223.21,432
223.59,503
223.98,442
224.36,388
224.74,437
225.13,448
225.51,538
225.9,401
226.28,430
226.66,524
227.05,430
227.43,481
227.81,494
228.2,406
228.58,498
228.96,544
229.35,387
229.73,488
230.11,352
230.49,356
230.88,502
231.26,452
231.64,484
232.03,424
232.41,455
232.79,470
233.17,369
233.55,453
233.94,443
234.32,453
234.7,485
235.08,398
235.46,393
235.85,454
236.23,443
236.61,447
236.99,446
237.37,451
237.75,458
238.13,439
238.52,473
238.9,454
239.28,449
239.66,476
240.04,410
240.42,433
240.8,447
241.18,426
241.56,471
241.94,400
242.32,410
242.7,447
243.08,467
243.46,505
243.84,485
244.22,470
244.6,446
244.98,438
245.36,404
245.74,340
246.12,364
246.5,386
246.88,474
247.26,430
247.64,365
248.02,470
248.4,425
248.78,419
249.16,426
249.54,475
249.92,508
250.3,430
250.67,382
251.05,412
251.43,412
251.81,474
252.19,441
252.57,408
252.95,388
253.32,492
253.7,447
254.08,448
254.46,406
254.84,418
255.21,416
255.59,373
255.97,461
256.35,465
256.73,454
257.1,472
257.48,401
257.86,403
258.24,493
258.61,451
258.99,399
259.37,391
259.75,402
260.12,418
260.5,414
260.88,374
261.25,403
261.63,453
262.01,423
262.38,475
262.76,484
263.14,391
263.51,434
263.89,398
264.27,408
264.64,428
265.02,397
265.4,422
265.77,362
266.15,379
266.52,469
266.9,397
267.28,442
267.65,352
268.03,416
268.4,497
268.78,504
269.15,508
269.53,377
269.91,475
270.28,407
270.66,420
271.03,377
271.41,454
271.78,446
272.16,413
272.53,484
272.91,447
273.28,417
273.66,470
274.03,420
274.41,465
274.78,380
275.16,386
275.53,469
275.9,396
276.28,411
276.65,408
277.03,402
277.4,390
277.78,488
278.15,440
278.52,443
278.9,420
279.27,414
279.65,369
280.02,385
280.39,393
280.77,405
281.14,447
281.51,485
281.89,379
282.26,448
282.64,503
283.01,381
283.38,437
283.76,423
284.13,434
284.5,418
284.87,304
285.25,379
285.62,308
285.99,384
286.37,449
286.74,477
287.11,446
287.48,400
287.86,406
288.23,458
288.6,484
288.97,418
289.35,477
289.72,471
290.09,474
290.46,465
290.84,449
291.21,424
291.58,497
291.95,406
292.32,439
292.7,492
293.07,411
293.44,422
293.81,464
294.18,440
294.56,432
294.93,368
295.3,420
295.67,492
296.04,437
296.41,444
296.78,384
297.16,384
297.53,482
297.9,414
298.27,422
298.64,390
299.01,432
299.38,464
299.75,422
300.12,426
300.5,374
300.87,426
301.24,360
301.61,446
301.98,300
302.35,481
302.72,436
303.09,366
303.46,418
303.83,408
304.2,417
304.57,435
304.94,400
305.31,355
305.68,372
306.05,465
306.42,371
306.79,446
307.16,417
307.53,373
307.9,393
308.27,449
308.64,429
309.01,453
309.38,544
309.75,438
310.12,458
310.49,420
310.86,398
311.23,407
311.6,421
311.97,469
312.34,481
312.7,406
313.07,527
313.44,449
313.81,346
314.18,487
314.55,407
314.92,394
315.29,460
315.66,451
316.02,481
316.39,451
316.76,393
317.13,394
317.5,455
317.87,394
318.24,355
318.6,379
318.97,382
319.34,456
319.71,398
320.08,414
320.45,400
320.81,426
321.18,402
321.55,447
321.92,483
322.29,474
322.65,352
323.02,443
323.39,506
323.76,436
324.13,412
324.49,482
324.86,461
325.23,439
325.6,465
325.96,452
326.33,517
326.7,451
327.07,470
327.43,480
327.8,438
328.17,480
328.54,463
328.9,418
329.27,496
329.64,363
330.0,408
330.37,369
330.74,449
331.1,464
331.47,493
331.84,479
332.2,412
332.57,405
332.94,439
333.3,382
333.67,395
334.04,542
334.4,514
334.77,446
335.14,429
335.5,444
335.87,457
336.24,436
336.6,446
336.97,434
337.33,372
337.7,376
338.07,353
338.43,491
338.8,396
339.17,472
339.53,485
339.9,485
340.26,408
340.63,420
340.99,447
341.36,438
341.73,400
342.09,364
342.46,307
342.82,397
343.19,395
343.55,443
343.92,373
344.28,498
344.65,389
345.01,421
345.38,486
345.75,332
346.11,365
346.48,481
346.84,508
347.21,438
347.57,412
347.94,380
348.3,479
348.67,432
349.03,473
349.39,400
349.76,455
350.12,381
350.49,438
350.85,482
351.22,462
351.58,383
351.95,430
352.31,328
352.68,336
353.04,343
353.4,444
353.77,447
354.13,356
354.5,351
354.86,452
355.23,285
355.59,400
355.95,423
356.32,427
356.68,473
357.05,416
357.41,448
357.77,464
358.14,395
358.5,408
358.86,382
359.23,374
359.59,421
359.96,395
360.32,346
360.68,417
361.05,482
361.41,409
361.77,442
362.14,492
362.5,418
362.86,391
363.23,384
363.59,388
363.95,350
364.32,408
364.68,358
365.04,435
365.41,385
365.77,447
366.13,364
366.49,376
366.86,329
367.22,478
367.58,376
367.95,316
368.31,446
368.67,382
369.03,430
369.4,387
369.76,371
370.12,407
370.48,477
370.85,378
371.21,388
371.57,430
371.93,430
372.3,398
372.66,358
373.02,420
373.38,447
373.74,422
374.11,450
374.47,363
374.83,449
375.19,449
375.56,409
375.92,326
376.28,360
376.64,361
377.0,308
377.36,387
377.73,333
378.09,390
378.45,341
378.81,467
379.17,330
379.53,422
