Wavelength,Response count
153.21,269
153.62,319
154.02,314
154.42,348
154.83,330
155.23,341
155.63,390
156.03,323
156.44,291
156.84,410
157.24,298
157.64,338
158.05,375
158.45,360
158.85,229
159.25,287
159.65,311
160.05,316
160.46,276
160.86,361
161.26,284
161.66,240
162.06,309
162.46,299
162.86,343
163.26,388
163.66,337
164.06,256
164.46,392
164.86,424
165.26,508
165.66,401
166.06,404
166.46,496
166.86,428
167.26,447
167.66,476
168.06,439
168.45,476
168.85,440
169.25,450
169.65,504
170.05,447
170.45,436
170.84,338
171.24,387
171.64,399
172.04,470
172.43,455
172.83,460
173.23,315
173.63,460
174.02,460
174.42,328
174.82,388
175.21,472
175.61,429
176.01,446
176.4,438
176.8,514
177.2,467
177.59,498
177.99,385
178.38,464
178.78,496
179.18,478
179.57,472
179.97,500
180.36,432
180.76,404
181.15,458
181.55,429
181.94,429
182.34,458
182.73,497
183.12,470
183.52,367
183.91,488
184.31,448
184.7,468
185.1,355
185.49,432
185.88,440
186.28,481
186.67,440
187.06,443
187.46,482
187.85,484
188.24,505
188.64,528
189.03,492
189.42,455
189.81,418
190.21,542
190.6,500
190.99,481
191.38,457
191.77,343
192.17,373
192.56,477
192.95,535
193.34,502
193.73,440
194.12,444
194.52,463
194.91,390
195.3,455
195.69,527
196.08,447
196.47,541
196.86,410
197.25,421
197.64,482
198.03,434
198.42,442
198.81,475
199.2,388
199.59,451
199.98,436
200.37,461
200.76,456
201.15,435
201.54,440
201.93,462
202.32,405
202.71,529
203.1,476
203.49,472
203.88,462
204.27,463
204.66,420
205.04,421
205.43,450
205.82,428
206.21,433
206.6,460
206.99,418
207.37,495
207.76,447
208.15,431
208.54,504
208.93,416
209.31,422
209.7,507
210.09,466
210.48,485
210.86,481
211.25,403
211.64,473
212.02,423
212.41,458
212.8,508
213.18,415
213.57,443
213.96,388
214.34,375
214.73,402
215.12,474
215.5,426
215.89,440
216.27,453
216.66,491
217.05,438
217.43,427
217.82,520
218.2,464
218.59,462
218.97,488
219.36,466
219.74,396
220.13,438
220.51,415
220.9,447
221.28,551
221.67,456
222.05,460
222.44,553
222.82,434
223.21,398
223.59,406
223.98,467
224.36,519
224.74,496
225.13,465
225.51,429
225.9,492
226.28,433
226.66,498
227.05,467
227.43,440
227.81,463
228.2,500
228.58,411
228.96,473
229.35,486
229.73,513
230.11,449
230.49,474
230.88,450
231.26,420
231.64,497
232.03,449
232.41,469
232.79,434
233.17,534
233.55,476
233.94,463
234.32,502
234.7,529
235.08,452
235.46,517
235.85,420
236.23,436
236.61,342
236.99,499
237.37,492
237.75,403
238.13,404
238.52,447
238.9,564
239.28,496
239.66,488
240.04,444
240.42,547
240.8,541
241.18,508
241.56,512
241.94,392
242.32,482
242.7,504
243.08,467
243.46,498
243.84,525
244.22,489
244.6,380
244.98,466
245.36,484
245.74,448
246.12,458
246.5,352
246.88,484
247.26,477
247.64,506
248.02,507
248.4,417
248.78,375
249.16,457
249.54,481
249.92,338
250.3,427
250.67,388
251.05,384
251.43,448
251.81,448
252.19,496
252.57,473
252.95,448
253.32,487
253.7,450
254.08,496
254.46,385
254.84,473
255.21,399
255.59,470
255.97,447
256.35,438
256.73,486
257.1,509
257.48,473
257.86,494
258.24,516
258.61,496
258.99,539
259.37,473
259.75,488
260.12,320
260.5,455
260.88,437
261.25,493
261.63,510
262.01,571
262.38,340
262.76,529
263.14,423
263.51,441
263.89,482
264.27,489
264.64,492
265.02,423
265.4,492
265.77,500
266.15,486
266.52,510
266.9,497
267.28,432
267.65,411
268.03,465
268.4,508
268.78,487
269.15,529
269.53,470
269.91,433
270.28,404
270.66,490
271.03,593
271.41,547
271.78,441
272.16,547
272.53,528
272.91,477
273.28,460
273.66,428
274.03,535
274.41,426
274.78,453
275.16,549
275.53,478
275.9,495
276.28,506
276.65,496
277.03,551
277.4,493
277.78,434
278.15,592
278.52,443
278.9,528
279.27,507
279.65,572
280.02,487
280.39,468
280.77,502
281.14,540
281.51,439
281.89,532
282.26,543
282.64,580
283.01,575
283.38,446
283.76,462
284.13,462
284.5,512
284.87,468
285.25,419
285.62,441
285.99,464
286.37,479
286.74,445
