Wavelength,Response count
153.21,312
153.62,246
154.02,300
154.42,256
154.83,290
155.23,333
155.63,309
156.03,323
156.44,355
156.84,277
157.24,266
157.64,288
158.05,344
158.45,345
158.85,284
159.25,392
159.65,316
160.05,319
160.46,244
160.86,301
161.26,256
161.66,356
162.06,295
162.46,323
162.86,344
163.26,291
163.66,330
164.06,375
164.46,497
164.86,519
165.26,476
165.66,507
166.06,518
166.46,484
166.86,537
167.26,476
167.66,561
168.06,502
168.45,544
168.85,486
169.25,548
169.65,579
170.05,492
170.45,446
170.84,514
171.24,536
171.64,533
172.04,487
172.43,518
172.83,504
173.23,523
173.63,548
174.02,446
174.42,484
174.82,525
175.21,543
175.61,470
176.01,556
176.4,461
176.8,523
177.2,541
177.59,482
177.99,525
178.38,542
178.78,584
179.18,551
179.57,512
179.97,517
180.36,494
180.76,398
181.15,536
181.55,589
181.94,532
182.34,492
182.73,387
183.12,477
183.52,587
183.91,623
184.31,498
184.7,537
185.1,461
185.49,542
185.88,545
186.28,506
186.67,532
187.06,556
187.46,577
187.85,576
188.24,613
188.64,592
189.03,456
189.42,541
189.81,459
190.21,593
190.6,584
190.99,617
191.38,568
191.77,614
192.17,523
192.56,598
192.95,562
193.34,541
193.73,512
194.12,596
194.52,535
194.91,470
195.3,544
195.69,577
196.08,560
196.47,582
196.86,552
197.25,584
197.64,491
198.03,491
198.42,492
198.81,524
199.2,539
199.59,524
199.98,489
200.37,537
200.76,538
201.15,583
201.54,411
201.93,518
202.32,578
202.71,532
203.1,581
203.49,563
203.88,492
204.27,564
204.66,551
205.04,560
205.43,542
205.82,657
206.21,586
206.6,599
206.99,515
207.37,524
207.76,543
208.15,538
208.54,554
208.93,559
209.31,479
209.7,547
210.09,533
210.48,557
210.86,544
211.25,557
211.64,570
212.02,580
212.41,544
212.8,528
213.18,575
213.57,502
213.96,514
214.34,512
214.73,544
215.12,533
215.5,571
215.89,588
216.27,548
216.66,575
217.05,595
217.43,558
217.82,455
218.2,479
218.59,578
218.97,528
219.36,545
219.74,516
220.13,541
220.51,602
220.9,598
221.28,580
221.67,554
222.05,549
222.44,590
222.82,544
223.21,486
223.59,569
223.98,620
224.36,596
224.74,565
225.13,509
225.51,446
225.9,538
226.28,544
226.66,456
227.05,487
227.43,499
227.81,538
228.2,471
228.58,588
228.96,580
229.35,597
229.73,544
230.11,505
230.49,463
230.88,518
231.26,553
231.64,526
232.03,569
232.41,564
232.79,459
233.17,595
233.55,610
233.94,472
234.32,528
234.7,558
235.08,540
235.46,563
235.85,436
236.23,524
236.61,578
236.99,537
237.37,519
237.75,556
238.13,595
238.52,515
238.9,568
239.28,442
239.66,487
240.04,589
240.42,536
240.8,556
241.18,557
241.56,470
241.94,510
242.32,523
242.7,551
243.08,512
243.46,541
243.84,516
244.22,559
244.6,528
244.98,531
245.36,558
245.74,606
246.12,441
246.5,563
246.88,455
247.26,585
247.64,428
248.02,480
248.4,483
248.78,574
249.16,640
249.54,544
249.92,483
250.3,540
250.67,567
251.05,598
251.43,581
251.81,570
252.19,503
252.57,602
252.95,551
253.32,566
253.7,500
254.08,494
254.46,516
254.84,556
255.21,583
255.59,545
255.97,551
256.35,572
256.73,592
257.1,532
257.48,526
257.86,460
258.24,496
258.61,593
258.99,598
259.37,521
259.75,586
260.12,530
260.5,556
260.88,556
261.25,635
261.63,529
262.01,582
262.38,500
262.76,593
263.14,567
263.51,590
263.89,620
264.27,549
264.64,484
265.02,506
265.4,516
265.77,569
266.15,549
266.52,488
266.9,516
267.28,551
267.65,614
268.03,517
268.4,497
268.78,572
269.15,608
269.53,545
269.91,616
270.28,600
270.66,614
271.03,539
271.41,570
271.78,584
272.16,450
272.53,548
272.91,564
273.28,543
273.66,594
274.03,530
274.41,587
274.78,541
275.16,491
275.53,528
275.9,541
276.28,581
276.65,588
277.03,557
277.4,578
277.78,612
278.15,487
278.52,502
278.9,525
279.27,541
279.65,495
280.02,557
280.39,549
280.77,626
281.14,516
281.51,524
281.89,535
282.26,596
282.64,534
283.01,507
283.38,584
283.76,465
284.13,593
284.5,526
284.87,568
285.25,468
285.62,503
285.99,536
286.37,564
286.74,575
287.11,594
287.48,580
287.86,560
288.23,528
288.6,495
288.97,483
289.35,604
289.72,577
290.09,505
290.46,548
290.84,608
291.21,540
291.58,608
291.95,616
292.32,572
292.7,478
293.07,605
293.44,490
293.81,477
294.18,528
294.56,464
294.93,490
295.3,536
295.67,599
296.04,536
296.41,530
296.78,503
297.16,568
297.53,568
297.9,621
298.27,533
298.64,518
299.01,583
299.38,599
299.75,513
300.12,548
300.5,608
300.87,569
301.24,566
301.61,499
301.98,501
302.35,535
302.72,522
303.09,531
303.46,652
303.83,564
304.2,564
304.57,572
304.94,508
305.31,559
305.68,486
306.05,577
306.42,603
306.79,565
307.16,576
307.53,546
307.9,590
308.27,592
308.64,588
309.01,477
309.38,606
309.75,558
310.12,536
310.49,598
310.86,602
311.23,561
311.6,536
311.97,587
312.34,625
312.7,536
313.07,589
313.44,502
313.81,560
314.18,496
314.55,600
314.92,573
315.29,502
315.66,616
316.02,583
316.39,653
316.76,415
317.13,580
317.5,614
317.87,496
318.24,505
318.6,614
318.97,664
319.34,636
319.71,624
320.08,566
320.45,569
320.81,540
321.18,524
321.55,569
321.92,597
322.29,524
322.65,526
323.02,553
323.39,604
323.76,580
324.13,561
324.49,553
324.86,557
325.23,593
325.6,584
325.96,606
326.33,619
326.7,627
327.07,668
327.43,509
327.8,611
328.17,658
328.54,567
328.9,608
329.27,549
329.64,574
330.0,658
330.37,588
330.74,607
331.1,616
331.47,528
331.84,580
332.2,652
332.57,544
332.94,528
333.3,627
333.67,618
334.04,531
334.4,610
334.77,605
335.14,640
335.5,598
335.87,563
336.24,566
336.6,608
336.97,500
337.33,525
337.7,483
338.07,575
338.43,633
338.8,537
339.17,574
339.53,616
339.9,531
340.26,529
340.63,554
340.99,538
341.36,571
341.73,617
342.09,526
342.46,537
342.82,483
343.19,549
343.55,488
343.92,584
344.28,523
344.65,526
345.01,491
345.38,527
345.75,506
346.11,541
346.48,554
346.84,543
347.21,535
347.57,509
347.94,566
348.3,545
348.67,465
349.03,508
349.39,587
349.76,518
350.12,516
350.49,527
350.85,545
351.22,563
351.58,539
351.95,573
352.31,561
352.68,562
353.04,572
353.4,488
353.77,476
354.13,541
354.5,506
354.86,607
355.23,438
355.59,519
355.95,535
356.32,475
356.68,492
357.05,580
357.41,520
357.77,553
358.14,540
358.5,512
358.86,551
359.23,555
359.59,561
359.96,577
360.32,546
360.68,598
361.05,574
361.41,522
361.77,563
362.14,580
362.5,566
362.86,532
363.23,564
363.59,473
363.95,501
364.32,485
364.68,593
365.04,470
365.41,578
365.77,599
366.13,556
366.49,566
366.86,468
367.22,530
367.58,468
367.95,548
368.31,554
368.67,553
369.03,540
369.4,539
369.76,472
370.12,578
370.48,498
370.85,520
371.21,492
371.57,508
371.93,459
372.3,563
372.66,483
373.02,566
373.38,566
373.74,601
374.11,485
374.47,578
374.83,569
375.19,462
375.56,515
375.92,582
376.28,450
376.64,497
377.0,491
377.36,588
377.73,556
378.09,528
378.45,582
378.81,581
379.17,500
379.53,521
379.9,496
380.26,588
380.62,556
380.98,490
381.34,512
381.7,542
382.06,464
382.43,494
382.79,503
383.15,507
383.51,568
383.87,556
384.23,526
384.59,516
384.95,462
385.31,568
385.68,547
386.04,459
386.4,581
386.76,572
387.12,492
387.48,540
387.84,461
388.2,544
388.56,456
388.92,502
389.28,475
389.64,543
390.0,490
390.36,480
390.72,538
391.08,485
391.44,621
391.8,572
392.17,520
392.53,514
392.89,621
393.25,504
393.61,546
393.97,420
394.33,551
394.69,502
395.05,500
395.41,538
395.77,462
396.13,488
396.49,534
396.85,585
397.2,504
397.56,503
397.92,582
398.28,495
398.64,486
399.0,522
399.36,474
399.72,511
400.08,552
400.44,606
400.8,561
401.16,564
401.52,517
401.88,500
402.24,446
402.6,597
402.96,410
403.32,563
403.67,549
404.03,572
404.39,548
404.75,561
405.11,550
405.47,560
405.83,604
406.19,594
406.55,450
406.9,551
407.26,500
407.62,499
407.98,594
408.34,566
408.7,605
409.06,615
409.41,601
