Wavelength,Response count
153.21,160
153.62,353
154.02,345
154.42,350
154.83,264
155.23,375
155.63,300
156.03,333
156.44,268
156.84,407
157.24,306
157.64,400
158.05,373
158.45,340
158.85,339
159.25,302
159.65,334
160.05,285
160.46,289
160.86,352
161.26,340
161.66,335
162.06,252
162.46,381
162.86,295
163.26,386
163.66,369
164.06,371
164.46,377
164.86,496
165.26,428
165.66,356
166.06,480
166.46,375
166.86,510
167.26,543
167.66,437
168.06,459
168.45,485
168.85,450
169.25,427
169.65,494
170.05,424
170.45,542
170.84,468
171.24,420
171.64,435
172.04,441
172.43,539
172.83,531
173.23,401
173.63,497
174.02,497
174.42,517
174.82,497
175.21,464
175.61,492
176.01,522
176.4,554
176.8,491
177.2,421
177.59,533
177.99,524
178.38,494
178.78,416
179.18,484
179.57,495
179.97,504
180.36,524
180.76,485
181.15,455
181.55,435
181.94,455
182.34,489
182.73,477
183.12,507
183.52,412
183.91,528
184.31,508
184.7,436
185.1,394
185.49,506
185.88,513
186.28,518
186.67,472
187.06,479
187.46,442
187.85,463
188.24,427
188.64,529
189.03,490
189.42,461
189.81,471
190.21,465
190.6,494
190.99,470
191.38,504
191.77,499
192.17,427
192.56,453
192.95,473
193.34,499
193.73,496
194.12,444
194.52,514
194.91,400
195.3,497
195.69,540
196.08,494
196.47,489
196.86,516
197.25,540
197.64,443
198.03,477
198.42,563
198.81,444
199.2,542
199.59,569
199.98,448
200.37,476
200.76,504
201.15,445
201.54,462
201.93,462
202.32,387
202.71,436
203.1,478
203.49,500
203.88,438
204.27,468
204.66,440
205.04,484
205.43,458
205.82,578
206.21,547
206.6,482
206.99,443
207.37,439
207.76,418
208.15,413
208.54,462
208.93,504
209.31,460
209.7,444
210.09,471
210.48,472
210.86,507
211.25,493
211.64,451
212.02,390
212.41,343
212.8,505
213.18,462
213.57,452
213.96,432
214.34,419
214.73,417
215.12,540
215.5,507
215.89,528
216.27,447
216.66,499
217.05,525
217.43,485
217.82,440
218.2,484
218.59,504
218.97,443
219.36,496
219.74,411
220.13,472
220.51,595
220.9,452
221.28,466
221.67,469
222.05,522
222.44,494
222.82,486
223.21,465
223.59,456
223.98,428
224.36,434
224.74,478
225.13,444
225.51,451
225.9,407
226.28,491
226.66,401
227.05,510
227.43,477
227.81,512
228.2,452
228.58,420
228.96,481
229.35,452
229.73,433
230.11,470
230.49,414
230.88,435
231.26,464
231.64,500
232.03,422
232.41,447
232.79,454
233.17,440
233.55,453
233.94,510
234.32,356
234.7,478
235.08,481
235.46,361
235.85,438
236.23,512
236.61,481
236.99,491
237.37,396
237.75,378
238.13,462
238.52,462
238.9,397
239.28,440
239.66,494
240.04,469
240.42,406
240.8,449
241.18,511
241.56,385
241.94,473
242.32,440
242.7,430
243.08,407
243.46,446
243.84,410
244.22,427
244.6,452
244.98,393
245.36,439
245.74,435
246.12,381
246.5,512
246.88,409
247.26,495
247.64,449
248.02,466
248.4,429
248.78,425
249.16,446
249.54,497
249.92,451
250.3,437
250.67,457
251.05,474
251.43,451
251.81,488
252.19,507
252.57,422
252.95,401
253.32,459
253.7,560
254.08,435
254.46,419
254.84,428
255.21,438
255.59,475
255.97,500
256.35,332
256.73,437
257.1,387
257.48,459
257.86,430
258.24,386
258.61,414
258.99,525
259.37,378
259.75,465
260.12,386
260.5,443
260.88,417
261.25,512
261.63,474
262.01,529
262.38,412
262.76,395
263.14,467
263.51,361
263.89,447
264.27,422
264.64,397
265.02,296
265.4,466
265.77,463
266.15,382
266.52,435
266.9,505
267.28,456
267.65,347
268.03,435
268.4,369
268.78,412
269.15,411
269.53,412
269.91,486
270.28,483
270.66,447
271.03,471
271.41,481
271.78,508
272.16,451
272.53,489
272.91,452
273.28,411
273.66,472
274.03,428
274.41,461
274.78,435
275.16,502
275.53,506
275.9,443
276.28,489
276.65,494
277.03,452
277.4,449
277.78,415
278.15,446
278.52,397
278.9,462
279.27,469
279.65,500
280.02,411
280.39,510
280.77,425
281.14,443
281.51,479
281.89,438
282.26,486
282.64,457
283.01,455
283.38,474
283.76,440
284.13,564
284.5,409
284.87,444
285.25,383
285.62,421
285.99,481
286.37,428
286.74,489
287.11,433
287.48,436
287.86,456
288.23,427
288.6,430
288.97,474
289.35,492
289.72,436
290.09,508
290.46,495
290.84,467
291.21,411
291.58,409
291.95,400
292.32,478
292.7,423
293.07,488
293.44,395
293.81,452
294.18,370
294.56,502
