Wavelength,Response count
153.21,375
153.62,355
154.02,324
154.42,310
154.83,408
155.23,330
155.63,268
156.03,318
156.44,335
156.84,379
157.24,329
157.64,355
158.05,280
158.45,319
158.85,312
159.25,365
159.65,378
160.05,373
160.46,322
160.86,321
161.26,319
161.66,391
162.06,315
162.46,364
162.86,331
163.26,301
163.66,407
164.06,342
164.46,318
164.86,419
165.26,455
165.66,427
166.06,431
166.46,412
166.86,395
167.26,479
167.66,449
168.06,450
168.45,522
168.85,453
169.25,395
169.65,540
170.05,447
170.45,465
170.84,422
171.24,473
171.64,478
172.04,453
172.43,394
172.83,380
173.23,428
173.63,417
174.02,466
174.42,428
174.82,494
175.21,477
175.61,453
176.01,423
176.4,416
176.8,462
177.2,444
177.59,400
177.99,430
178.38,481
178.78,440
179.18,449
179.57,437
179.97,468
180.36,398
180.76,393
181.15,454
181.55,477
181.94,407
182.34,381
182.73,396
183.12,478
183.52,466
183.91,500
184.31,492
184.7,325
185.1,421
185.49,439
185.88,506
186.28,464
186.67,479
187.06,470
187.46,493
187.85,440
188.24,420
188.64,462
189.03,433
189.42,405
189.81,438
190.21,454
190.6,475
190.99,406
191.38,517
191.77,436
192.17,499
192.56,422
192.95,496
193.34,483
193.73,475
194.12,422
194.52,434
194.91,386
195.3,417
195.69,467
196.08,466
196.47,416
196.86,377
197.25,453
197.64,456
198.03,364
198.42,465
198.81,395
199.2,408
199.59,383
199.98,426
200.37,471
200.76,424
201.15,464
201.54,443
201.93,481
202.32,446
202.71,540
203.1,472
203.49,413
203.88,526
204.27,416
204.66,466
205.04,424
205.43,400
205.82,476
206.21,472
206.6,381
206.99,449
207.37,514
207.76,433
208.15,486
208.54,447
208.93,520
209.31,389
209.7,422
210.09,346
210.48,467
210.86,372
211.25,457
211.64,410
212.02,384
212.41,479
212.8,362
213.18,414
213.57,502
213.96,440
214.34,425
214.73,365
215.12,437
215.5,373
215.89,384
216.27,410
216.66,436
217.05,460
217.43,436
217.82,464
218.2,407
218.59,468
218.97,426
219.36,469
219.74,473
220.13,472
220.51,418
220.9,413
221.28,506
221.67,371
222.05,448
222.44,415
222.82,472
223.21,498
223.59,451
223.98,398
224.36,453
224.74,436
225.13,497
225.51,508
225.9,507
226.28,364
226.66,463
227.05,444
227.43,444
227.81,470
228.2,378
228.58,421
228.96,466
229.35,384
229.73,441
230.11,419
230.49,438
230.88,488
231.26,408
231.64,362
232.03,496
232.41,494
232.79,407
233.17,384
233.55,436
233.94,418
234.32,425
234.7,516
235.08,409
235.46,452
235.85,420
236.23,470
236.61,449
236.99,385
237.37,494
237.75,415
238.13,363
238.52,397
238.9,417
239.28,493
239.66,494
240.04,438
240.42,452
240.8,446
241.18,431
241.56,432
241.94,396
242.32,398
242.7,436
243.08,439
243.46,405
243.84,472
244.22,456
244.6,454
244.98,464
245.36,504
245.74,434
246.12,479
246.5,351
246.88,450
247.26,414
247.64,377
248.02,465
248.4,441
248.78,393
249.16,387
249.54,475
249.92,439
250.3,478
250.67,404
251.05,421
251.43,442
251.81,472
252.19,475
252.57,427
252.95,403
253.32,492
253.7,409
254.08,441
254.46,493
254.84,489
255.21,376
255.59,538
255.97,405
256.35,561
256.73,349
257.1,448
257.48,459
257.86,464
258.24,468
258.61,502
258.99,449
259.37,437
259.75,401
260.12,472
260.5,359
260.88,454
261.25,475
261.63,464
262.01,481
262.38,493
262.76,346
263.14,457
263.51,386
263.89,419
264.27,430
264.64,515
265.02,355
265.4,471
265.77,445
266.15,405
266.52,500
266.9,391
267.28,512
267.65,399
268.03,406
268.4,478
268.78,478
269.15,493
269.53,472
269.91,461
270.28,452
270.66,449
271.03,479
271.41,468
271.78,423
272.16,552
272.53,446
272.91,461
273.28,497
273.66,436
274.03,399
274.41,460
274.78,413
275.16,473
275.53,503
275.9,439
276.28,470
276.65,455
277.03,430
277.4,361
277.78,480
278.15,488
278.52,403
278.9,426
279.27,389
279.65,437
280.02,442
280.39,509
280.77,428
281.14,537
281.51,524
281.89,455
282.26,472
282.64,470
283.01,446
283.38,536
283.76,423
284.13,396
284.5,413
284.87,501
285.25,461
285.62,439
285.99,509
286.37,517
286.74,431
287.11,478
287.48,455
287.86,447
288.23,399
288.6,494
288.97,370
289.35,452
289.72,457
290.09,541
290.46,454
290.84,449
291.21,440
291.58,444
291.95,513
292.32,474
292.7,453
293.07,416
293.44,437
293.81,447
294.18,521
294.56,411
294.93,425
295.3,420
295.67,494
296.04,488
296.41,372
296.78,388
297.16,378
297.53,485
297.9,539
298.27,428
298.64,490
299.01,464
299.38,474
299.75,530
300.12,400
300.5,403
300.87,416
301.24,453
301.61,416
301.98,377
302.35,428
302.72,414
303.09,380
303.46,465
303.83,435
304.2,490
304.57,405
304.94,486
305.31,542
305.68,439
306.05,448
306.42,419
306.79,472
307.16,389
307.53,452
307.9,415
308.27,342
308.64,474
309.01,480
309.38,474
309.75,500
310.12,448
310.49,428
310.86,458
311.23,518
311.6,501
311.97,459
312.34,428
312.7,447
313.07,477
313.44,471
313.81,440
314.18,470
314.55,493
314.92,466
315.29,544
315.66,423
316.02,445
316.39,488
316.76,492
317.13,502
317.5,482
317.87,492
318.24,408
318.6,387
318.97,400
319.34,450
319.71,446
320.08,474
320.45,411
320.81,470
321.18,536
321.55,469
321.92,424
322.29,541
322.65,447
323.02,401
323.39,486
323.76,458
324.13,400
324.49,437
324.86,480
325.23,528
325.6,442
325.96,492
326.33,404
326.7,509
327.07,482
327.43,455
327.8,492
328.17,526
328.54,491
328.9,482
329.27,435
329.64,510
330.0,446
330.37,524
330.74,447
331.1,409
331.47,528
331.84,515
332.2,472
332.57,481
332.94,405
333.3,479
333.67,517
334.04,503
334.4,542
334.77,492
335.14,569
335.5,365
335.87,460
336.24,434
336.6,465
336.97,460
337.33,412
337.7,378
338.07,411
338.43,514
338.8,516
339.17,463
339.53,457
339.9,404
340.26,464
340.63,395
340.99,412
341.36,416
341.73,388
342.09,499
342.46,463
342.82,461
343.19,425
343.55,384
343.92,453
344.28,503
344.65,412
345.01,407
345.38,437
345.75,484
346.11,564
346.48,443
346.84,499
347.21,473
347.57,481
347.94,539
348.3,424
348.67,419
349.03,415
349.39,453
349.76,393
350.12,399
350.49,367
350.85,525
351.22,384
351.58,417
351.95,421
352.31,426
352.68,516
353.04,401
353.4,446
353.77,419
354.13,394
354.5,446
354.86,458
355.23,404
355.59,439
355.95,414
356.32,477
356.68,434
357.05,428
357.41,414
357.77,519
358.14,467
358.5,398
358.86,456
359.23,429
359.59,354
359.96,460
360.32,484
360.68,398
361.05,420
361.41,429
361.77,485
362.14,481
362.5,442
362.86,473
363.23,463
363.59,426
363.95,423
364.32,426
364.68,387
365.04,426
365.41,506
365.77,355
366.13,424
366.49,429
366.86,512
367.22,477
367.58,431
367.95,482
368.31,440
368.67,408
369.03,324
369.4,427
369.76,462
370.12,466
370.48,392
370.85,452
371.21,441
371.57,395
371.93,365
372.3,464
372.66,312
373.02,436
373.38,420
373.74,386
374.11,348
374.47,369
374.83,435
375.19,456
375.56,368
375.92,384
376.28,429
376.64,418
377.0,415
377.36,394
377.73,366
378.09,406
378.45,436
378.81,450
379.17,400
379.53,438
379.9,516
380.26,408
380.62,424
380.98,515
381.34,496
381.7,550
382.06,419
382.43,406
382.79,490
383.15,406
383.51,411
383.87,437
384.23,496
384.59,506
384.95,436
385.31,483
385.68,384
386.04,469
386.4,453
386.76,404
387.12,481
387.48,379
387.84,416
388.2,439
388.56,508
388.92,403
389.28,381
389.64,441
390.0,454
390.36,421
390.72,449
391.08,383
391.44,391
391.8,443
392.17,465
392.53,478
392.89,379
393.25,436
393.61,403
393.97,467
394.33,392
394.69,444
395.05,437
395.41,385
395.77,409
396.13,443
396.49,472
396.85,406
397.2,413
397.56,491
397.92,536
398.28,427
398.64,430
399.0,393
399.36,381
399.72,423
400.08,457
400.44,421
400.8,432
401.16,365
401.52,418
401.88,458
402.24,509
402.6,484
402.96,351
403.32,458
403.67,456
404.03,466
404.39,420
404.75,531
405.11,561
405.47,485
405.83,427
406.19,444
406.55,441
406.9,524
407.26,413
407.62,408
407.98,486
408.34,392
408.7,483
409.06,416
409.41,465
409.77,415
410.13,432
410.49,423
410.85,419
411.21,420
411.56,420
411.92,469
412.28,454
412.64,404
413.0,492
413.36,390
413.71,409
414.07,398
414.43,409
414.79,515
415.15,461
415.5,425
415.86,460
416.22,396
416.58,551
416.93,424
417.29,436
417.65,439
418.01,327
418.37,386
418.72,446
419.08,445
419.44,517
419.8,433
420.15,459
420.51,431
420.87,427
421.22,479
421.58,485
421.94,420
422.3,404
422.65,384
423.01,387
423.37,339
423.72,359
424.08,399
424.44,443
424.8,437
425.15,404
425.51,458
425.87,422
426.22,423
426.58,434
426.94,433
427.29,480
427.65,479
428.01,555
428.36,418
428.72,466
429.08,433
429.43,486
429.79,518
430.15,438
430.5,465
430.86,451
431.21,386
431.57,415
431.93,444
432.28,497
432.64,486
433.0,445
433.35,468
433.71,387
434.06,492
