Wavelength,Response count
153.21,270
153.62,340
154.02,313
154.42,365
154.83,366
155.23,298
155.63,348
156.03,292
156.44,400
156.84,303
157.24,325
157.64,370
158.05,359
158.45,389
158.85,310
159.25,329
159.65,396
160.05,392
160.46,352
160.86,349
161.26,422
161.66,320
162.06,376
162.46,311
162.86,333
163.26,291
163.66,380
164.06,397
164.46,414
164.86,471
165.26,540
165.66,436
166.06,491
166.46,422
166.86,473
167.26,447
167.66,442
168.06,471
168.45,513
168.85,469
169.25,501
169.65,496
170.05,412
170.45,500
170.84,480
171.24,534
171.64,470
172.04,530
172.43,458
172.83,515
173.23,491
173.63,428
174.02,460
174.42,474
174.82,517
175.21,456
175.61,478
176.01,489
176.4,436
176.8,502
177.2,455
177.59,524
177.99,541
178.38,520
178.78,429
179.18,598
179.57,467
179.97,471
180.36,452
180.76,471
181.15,556
181.55,520
181.94,398
182.34,491
182.73,467
183.12,482
183.52,490
183.91,528
184.31,482
184.7,538
185.1,383
185.49,526
185.88,478
186.28,555
186.67,519
187.06,477
187.46,479
187.85,541
188.24,448
188.64,409
189.03,507
189.42,516
189.81,528
190.21,457
190.6,452
190.99,421
191.38,515
191.77,483
192.17,463
192.56,469
192.95,481
193.34,558
193.73,516
194.12,441
194.52,407
194.91,468
195.3,524
195.69,592
196.08,496
196.47,408
196.86,487
197.25,523
197.64,464
198.03,544
198.42,533
198.81,584
199.2,458
199.59,392
199.98,526
200.37,565
200.76,491
201.15,494
201.54,543
201.93,489
202.32,499
202.71,518
203.1,470
203.49,540
203.88,446
204.27,453
204.66,487
205.04,514
205.43,566
205.82,512
206.21,454
206.6,492
206.99,413
207.37,388
207.76,458
208.15,486
208.54,434
208.93,449
209.31,450
209.7,423
210.09,377
210.48,425
210.86,467
211.25,442
211.64,445
212.02,508
212.41,402
212.8,545
213.18,444
213.57,545
213.96,484
214.34,420
214.73,396
215.12,410
215.5,446
215.89,419
216.27,466
216.66,464
217.05,412
217.43,356
217.82,409
218.2,462
218.59,412
218.97,486
219.36,452
219.74,418
220.13,386
220.51,421
220.9,531
221.28,457
221.67,536
222.05,475
222.44,487
222.82,458
223.21,475
223.59,426
223.98,466
224.36,508
224.74,464
225.13,503
225.51,457
225.9,464
226.28,510
226.66,459
227.05,459
227.43,401
227.81,454
228.2,490
228.58,471
228.96,518
229.35,454
229.73,562
230.11,454
230.49,493
230.88,492
231.26,343
231.64,488
232.03,415
232.41,462
232.79,512
233.17,476
233.55,360
233.94,461
234.32,454
234.7,447
235.08,451
235.46,467
235.85,424
236.23,465
236.61,478
236.99,450
237.37,429
237.75,439
238.13,467
238.52,482
238.9,469
239.28,512
239.66,474
240.04,516
240.42,491
240.8,486
241.18,547
241.56,448
241.94,581
242.32,445
242.7,430
243.08,463
243.46,426
243.84,453
244.22,581
244.6,410
244.98,543
245.36,518
245.74,462
246.12,424
246.5,444
246.88,408
247.26,507
247.64,498
248.02,380
248.4,557
248.78,496
249.16,442
249.54,465
249.92,516
250.3,397
250.67,530
251.05,462
251.43,501
251.81,436
252.19,428
252.57,388
252.95,423
253.32,426
253.7,530
254.08,476
254.46,471
254.84,476
255.21,445
255.59,456
255.97,465
256.35,512
256.73,412
257.1,383
257.48,425
257.86,461
258.24,439
258.61,459
258.99,462
259.37,548
259.75,375
260.12,400
260.5,423
260.88,478
261.25,475
261.63,454
262.01,443
262.38,523
262.76,483
263.14,499
263.51,401
263.89,363
264.27,438
264.64,395
265.02,401
265.4,503
265.77,414
