Wavelength,Response count
153.21,344
153.62,328
154.02,381
154.42,377
154.83,278
155.23,408
155.63,316
156.03,374
156.44,415
156.84,291
157.24,336
157.64,384
158.05,370
158.45,412
158.85,372
159.25,360
159.65,378
160.05,280
160.46,354
160.86,458
161.26,423
161.66,361
162.06,336
162.46,365
162.86,374
163.26,392
163.66,356
164.06,390
164.46,405
164.86,523
165.26,491
165.66,487
166.06,451
166.46,481
166.86,441
167.26,574
167.66,507
168.06,444
168.45,523
168.85,527
169.25,537
169.65,476
170.05,471
170.45,480
170.84,544
171.24,447
171.64,540
172.04,463
172.43,499
172.83,527
173.23,512
173.63,498
174.02,492
174.42,505
174.82,477
175.21,473
175.61,491
176.01,512
176.4,499
176.8,515
177.2,521
177.59,558
177.99,503
178.38,457
178.78,423
179.18,531
179.57,510
179.97,599
180.36,545
180.76,542
181.15,521
181.55,568
181.94,632
182.34,565
182.73,528
183.12,550
183.52,524
183.91,502
184.31,488
184.7,504
185.1,422
185.49,535
185.88,492
186.28,438
186.67,567
187.06,550
187.46,490
187.85,507
188.24,568
188.64,444
189.03,542
189.42,528
189.81,538
190.21,587
190.6,543
190.99,499
191.38,437
191.77,563
192.17,505
192.56,438
192.95,470
193.34,468
193.73,512
194.12,470
194.52,483
194.91,521
195.3,558
195.69,543
196.08,556
196.47,452
196.86,439
197.25,540
197.64,516
198.03,496
198.42,519
198.81,499
199.2,544
199.59,481
199.98,497
200.37,526
200.76,493
201.15,554
201.54,461
201.93,526
202.32,508
202.71,550
203.1,436
203.49,522
203.88,513
204.27,486
204.66,528
205.04,544
205.43,523
205.82,573
206.21,564
206.6,534
206.99,498
207.37,468
207.76,536
208.15,596
208.54,600
208.93,542
209.31,525
209.7,532
210.09,531
210.48,528
210.86,564
211.25,552
211.64,477
212.02,493
212.41,510
212.8,556
213.18,528
213.57,501
213.96,575
214.34,491
214.73,518
215.12,526
215.5,460
215.89,447
216.27,564
216.66,603
217.05,451
217.43,415
217.82,517
218.2,527
218.59,560
218.97,518
219.36,465
219.74,549
220.13,520
220.51,527
220.9,577
221.28,456
221.67,493
222.05,487
222.44,496
222.82,466
223.21,487
223.59,433
223.98,493
224.36,565
224.74,441
225.13,429
225.51,509
225.9,484
226.28,519
226.66,465
227.05,523
227.43,579
227.81,511
228.2,500
228.58,501
228.96,543
229.35,544
229.73,515
230.11,472
230.49,474
230.88,552
231.26,508
231.64,450
232.03,471
232.41,522
232.79,517
233.17,486
233.55,427
233.94,441
234.32,526
234.7,514
235.08,520
235.46,438
235.85,463
236.23,509
236.61,452
236.99,406
237.37,533
237.75,501
238.13,533
238.52,491
238.9,451
239.28,536
239.66,508
240.04,520
240.42,529
240.8,412
241.18,542
241.56,507
241.94,573
242.32,479
242.7,508
243.08,519
243.46,475
243.84,482
244.22,520
244.6,477
244.98,449
245.36,576
245.74,493
246.12,504
246.5,498
246.88,470
247.26,575
247.64,518
248.02,519
248.4,412
248.78,439
249.16,520
249.54,555
249.92,539
250.3,503
250.67,515
251.05,510
251.43,499
251.81,570
252.19,494
252.57,507
252.95,404
253.32,442
253.7,507
254.08,505
254.46,428
254.84,545
255.21,523
255.59,437
255.97,462
256.35,472
256.73,447
257.1,468
257.48,504
257.86,505
258.24,520
258.61,493
258.99,463
259.37,524
259.75,459
260.12,506
260.5,446
260.88,417
261.25,486
261.63,473
262.01,463
262.38,491
262.76,496
263.14,446
263.51,460
263.89,545
264.27,434
264.64,511
265.02,506
265.4,449
265.77,599
266.15,434
266.52,484
266.9,484
267.28,424
267.65,528
268.03,472
268.4,514
268.78,476
269.15,499
269.53,457
269.91,413
270.28,507
270.66,511
271.03,452
271.41,457
271.78,590
272.16,447
272.53,538
272.91,458
273.28,431
273.66,499
274.03,495
274.41,472
274.78,488
275.16,569
275.53,414
275.9,513
276.28,519
276.65,491
277.03,447
277.4,487
277.78,532
278.15,536
278.52,444
278.9,533
279.27,489
279.65,525
280.02,449
280.39,513
280.77,528
281.14,515
281.51,462
281.89,481
282.26,486
282.64,513
283.01,524
283.38,461
283.76,474
284.13,491
284.5,470
284.87,457
285.25,436
285.62,469
285.99,455
286.37,387
286.74,479
287.11,416
287.48,511
287.86,443
288.23,459
288.6,501
288.97,476
289.35,528
289.72,479
290.09,522
290.46,450
290.84,431
291.21,427
291.58,458
291.95,477
292.32,514
292.7,429
293.07,558
293.44,456
293.81,443
294.18,409
294.56,500
294.93,431
295.3,536
295.67,536
296.04,492
296.41,479
296.78,479
297.16,462
297.53,530
297.9,454
298.27,496
298.64,510
299.01,536
299.38,497
299.75,593
300.12,564
300.5,447
300.87,507
301.24,530
301.61,516
301.98,368
302.35,494
302.72,447
303.09,570
303.46,553
303.83,549
304.2,557
304.57,509
304.94,508
305.31,471
305.68,539
306.05,488
306.42,543
306.79,495
307.16,546
307.53,524
307.9,510
308.27,445
308.64,526
309.01,586
309.38,551
309.75,434
310.12,457
310.49,519
310.86,487
311.23,442
311.6,501
311.97,553
312.34,505
312.7,506
313.07,506
313.44,506
313.81,486
314.18,542
314.55,532
314.92,546
315.29,542
315.66,485
316.02,376
316.39,511
316.76,547
317.13,531
317.5,520
317.87,457
318.24,481
318.6,551
318.97,496
319.34,514
319.71,480
320.08,462
320.45,515
320.81,632
321.18,472
321.55,569
321.92,527
322.29,548
322.65,531
323.02,515
323.39,504
323.76,496
324.13,512
324.49,525
324.86,475
325.23,488
325.6,587
325.96,460
326.33,594
326.7,486
327.07,462
327.43,572
327.8,586
328.17,572
328.54,499
328.9,534
329.27,534
329.64,536
330.0,518
330.37,472
330.74,538
331.1,494
331.47,488
331.84,510
332.2,435
332.57,531
332.94,485
333.3,515
333.67,458
334.04,434
334.4,453
334.77,517
335.14,548
335.5,460
335.87,471
336.24,484
336.6,457
336.97,444
337.33,422
337.7,472
338.07,528
338.43,491
338.8,459
339.17,491
339.53,445
339.9,477
340.26,488
340.63,526
340.99,452
341.36,482
341.73,484
342.09,504
342.46,515
342.82,471
343.19,469
343.55,585
343.92,419
344.28,500
344.65,504
345.01,476
345.38,505
345.75,467
346.11,492
346.48,448
346.84,557
347.21,371
347.57,504
347.94,452
348.3,489
348.67,515
349.03,466
349.39,470
349.76,492
350.12,550
350.49,391
350.85,496
351.22,498
351.58,503
351.95,446
352.31,419
352.68,454
353.04,512
353.4,490
353.77,450
354.13,502
354.5,476
354.86,520
355.23,488
355.59,551
355.95,519
356.32,517
356.68,471
357.05,563
357.41,488
357.77,521
358.14,417
358.5,540
358.86,491
359.23,390
359.59,457
359.96,469
360.32,561
