Wavelength,Response count
153.21,366
153.62,366
154.02,306
154.42,329
154.83,345
155.23,303
155.63,341
156.03,288
156.44,310
156.84,315
157.24,324
157.64,357
158.05,296
158.45,416
158.85,292
159.25,420
159.65,351
160.05,353
160.46,317
160.86,440
161.26,402
161.66,377
162.06,318
162.46,380
162.86,307
163.26,324
163.66,311
164.06,329
164.46,478
164.86,539
165.26,510
165.66,636
166.06,531
166.46,616
166.86,508
167.26,548
167.66,511
168.06,587
168.45,544
168.85,557
169.25,570
169.65,626
170.05,615
170.45,620
170.84,552
171.24,542
171.64,613
172.04,608
172.43,708
172.83,544
173.23,707
173.63,520
174.02,572
174.42,563
174.82,628
175.21,625
175.61,499
176.01,549
176.4,636
176.8,663
177.2,635
177.59,579
177.99,615
178.38,644
178.78,571
179.18,633
179.57,533
179.97,637
180.36,645
180.76,573
181.15,616
181.55,612
181.94,620
182.34,580
182.73,590
183.12,578
183.52,543
183.91,629
184.31,584
184.7,589
185.1,574
185.49,686
185.88,622
186.28,614
186.67,578
187.06,642
187.46,599
187.85,599
188.24,614
188.64,635
189.03,656
189.42,651
189.81,610
190.21,717
190.6,605
190.99,660
191.38,622
191.77,640
192.17,672
192.56,579
192.95,579
193.34,601
193.73,679
194.12,599
194.52,628
194.91,525
195.3,652
195.69,649
196.08,638
196.47,622
196.86,639
197.25,620
197.64,656
198.03,627
198.42,696
198.81,668
199.2,526
199.59,632
199.98,556
200.37,582
200.76,564
201.15,636
201.54,648
201.93,578
202.32,603
202.71,654
203.1,605
203.49,637
203.88,708
204.27,584
204.66,632
205.04,657
205.43,548
205.82,640
206.21,594
206.6,647
206.99,648
207.37,650
207.76,690
208.15,621
208.54,653
208.93,573
209.31,604
209.7,625
210.09,664
210.48,588
210.86,679
211.25,623
211.64,570
212.02,650
212.41,641
212.8,585
213.18,575
213.57,611
213.96,581
214.34,621
214.73,621
215.12,672
215.5,597
215.89,598
216.27,662
216.66,696
217.05,656
217.43,659
217.82,592
218.2,566
218.59,610
218.97,665
219.36,546
219.74,616
220.13,573
220.51,551
220.9,579
221.28,574
221.67,575
222.05,679
222.44,612
222.82,691
223.21,666
223.59,609
223.98,604
224.36,628
224.74,764
225.13,596
225.51,658
225.9,630
226.28,720
226.66,642
227.05,634
227.43,679
227.81,603
228.2,642
228.58,617
228.96,609
229.35,648
229.73,542
230.11,611
230.49,566
230.88,615
231.26,551
231.64,609
232.03,658
232.41,659
232.79,657
233.17,668
233.55,629
233.94,624
234.32,668
234.7,588
235.08,683
235.46,668
235.85,574
236.23,670
236.61,613
236.99,688
237.37,610
237.75,655
238.13,650
238.52,655
238.9,665
239.28,658
239.66,655
240.04,590
240.42,594
240.8,594
241.18,563
241.56,679
241.94,629
242.32,649
242.7,554
243.08,598
243.46,608
243.84,544
244.22,652
244.6,513
244.98,595
245.36,576
245.74,562
246.12,514
246.5,523
246.88,572
247.26,633
247.64,572
248.02,646
248.4,520
248.78,572
249.16,532
249.54,692
249.92,595
250.3,653
250.67,594
251.05,598
251.43,621
251.81,568
252.19,656
252.57,518
252.95,579
253.32,521
253.7,623
254.08,567
254.46,652
254.84,611
255.21,601
255.59,552
255.97,640
256.35,660
256.73,544
257.1,613
257.48,599
257.86,654
258.24,630
258.61,600
258.99,603
259.37,684
259.75,603
260.12,591
260.5,585
260.88,581
261.25,607
261.63,548
262.01,615
262.38,576
262.76,599
263.14,650
263.51,598
263.89,680
264.27,657
264.64,602
265.02,588
265.4,572
265.77,597
266.15,513
266.52,559
