Wavelength,Response count
153.21,361
153.62,392
154.02,310
154.42,333
154.83,302
155.23,405
155.63,287
156.03,318
156.44,349
156.84,299
157.24,371
157.64,377
158.05,304
158.45,285
158.85,261
159.25,446
159.65,409
160.05,324
160.46,299
160.86,347
161.26,336
161.66,232
162.06,307
162.46,393
162.86,328
163.26,286
163.66,255
164.06,276
164.46,383
164.86,430
165.26,414
165.66,380
166.06,438
166.46,389
166.86,536
167.26,478
167.66,377
168.06,408
168.45,391
168.85,453
169.25,454
169.65,436
170.05,490
170.45,415
170.84,514
171.24,469
171.64,471
172.04,374
172.43,444
172.83,577
173.23,368
173.63,456
174.02,530
174.42,489
174.82,449
175.21,518
175.61,487
176.01,483
176.4,487
176.8,446
177.2,560
177.59,443
177.99,526
178.38,428
178.78,431
179.18,564
179.57,396
179.97,526
180.36,389
180.76,491
181.15,411
181.55,464
181.94,426
182.34,481
182.73,502
183.12,478
183.52,516
183.91,459
184.31,500
184.7,512
185.1,484
185.49,521
185.88,449
186.28,533
186.67,443
187.06,445
187.46,544
187.85,472
188.24,527
188.64,522
189.03,438
189.42,442
189.81,488
190.21,453
190.6,482
190.99,408
191.38,505
191.77,505
192.17,467
192.56,465
192.95,486
193.34,420
193.73,509
194.12,480
194.52,442
194.91,408
195.3,440
195.69,537
196.08,473
196.47,533
196.86,504
197.25,429
197.64,481
198.03,488
198.42,518
198.81,521
199.2,427
199.59,437
199.98,456
200.37,369
200.76,455
201.15,468
201.54,460
201.93,445
202.32,498
202.71,518
203.1,452
203.49,512
203.88,462
204.27,488
204.66,438
205.04,492
205.43,415
205.82,432
206.21,464
206.6,451
206.99,472
207.37,465
207.76,494
208.15,376
208.54,332
208.93,406
209.31,387
209.7,430
210.09,478
210.48,391
210.86,494
211.25,390
211.64,529
212.02,415
212.41,394
212.8,474
213.18,413
213.57,458
213.96,514
214.34,462
214.73,465
215.12,405
215.5,491
215.89,380
216.27,460
216.66,568
217.05,468
217.43,506
217.82,388
218.2,460
218.59,395
218.97,432
219.36,454
219.74,458
220.13,421
220.51,452
220.9,516
221.28,487
221.67,433
222.05,478
222.44,489
222.82,422
223.21,488
223.59,430
223.98,404
224.36,476
224.74,516
225.13,488
225.51,528
225.9,492
