Wavelength,Response count
153.21,232
153.62,346
154.02,351
154.42,310
154.83,373
155.23,352
155.63,342
156.03,341
156.44,265
156.84,434
157.24,379
157.64,245
158.05,388
158.45,372
158.85,285
159.25,328
159.65,422
160.05,397
160.46,291
160.86,342
161.26,405
161.66,383
162.06,387
162.46,404
162.86,349
163.26,404
163.66,364
164.06,295
164.46,540
164.86,672
165.26,574
165.66,536
166.06,627
166.46,630
166.86,585
167.26,652
167.66,569
168.06,622
168.45,671
168.85,618
169.25,611
169.65,653
170.05,685
170.45,586
170.84,660
171.24,683
171.64,602
172.04,618
172.43,635
172.83,604
173.23,549
173.63,576
174.02,682
174.42,560
174.82,638
175.21,556
175.61,597
176.01,634
176.4,644
176.8,539
177.2,632
177.59,589
177.99,595
178.38,658
178.78,638
179.18,642
179.57,574
179.97,685
180.36,567
180.76,656
181.15,627
181.55,647
181.94,659
182.34,666
182.73,562
183.12,602
183.52,600
183.91,617
184.31,634
184.7,612
185.1,591
185.49,633
185.88,571
186.28,534
186.67,609
187.06,571
187.46,570
187.85,659
188.24,635
188.64,592
189.03,649
189.42,664
189.81,627
190.21,601
190.6,596
190.99,592
191.38,542
191.77,613
192.17,720
192.56,664
192.95,571
193.34,552
193.73,652
194.12,568
194.52,536
194.91,624
195.3,607
195.69,629
196.08,641
196.47,629
196.86,583
197.25,650
197.64,549
198.03,670
198.42,657
198.81,656
199.2,601
199.59,675
199.98,538
200.37,592
200.76,613
201.15,740
201.54,696
201.93,644
202.32,628
202.71,636
203.1,686
203.49,756
203.88,620
204.27,586
204.66,639
205.04,614
205.43,567
205.82,693
206.21,675
206.6,617
206.99,651
207.37,694
207.76,678
208.15,596
208.54,588
208.93,604
209.31,657
209.7,592
210.09,544
210.48,628
210.86,648
211.25,697
211.64,630
212.02,641
212.41,714
212.8,575
213.18,636
213.57,599
213.96,596
214.34,676
214.73,579
215.12,605
215.5,645
215.89,664
216.27,595
216.66,567
217.05,668
217.43,580
217.82,579
218.2,712
218.59,672
218.97,685
219.36,659
219.74,635
220.13,553
220.51,592
220.9,642
221.28,644
221.67,564
222.05,664
222.44,658
222.82,671
223.21,714
223.59,638
223.98,512
224.36,665
224.74,606
225.13,553
225.51,593
225.9,611
226.28,648
226.66,588
227.05,626
227.43,628
227.81,591
228.2,595
228.58,697
228.96,640
229.35,711
229.73,626
230.11,665
230.49,660
230.88,586
231.26,553
231.64,629
232.03,668
232.41,692
232.79,671
233.17,677
233.55,658
233.94,616
234.32,697
234.7,611
235.08,628
235.46,640
235.85,598
236.23,586
236.61,639
236.99,598
237.37,567
237.75,596
238.13,621
238.52,691
238.9,636
239.28,628
239.66,643
240.04,664
240.42,694
240.8,580
241.18,650
241.56,653
241.94,636
242.32,601
242.7,634
243.08,593
243.46,481
243.84,635
244.22,657
244.6,623
244.98,661
245.36,580
245.74,599
246.12,584
246.5,632
246.88,569
247.26,600
247.64,554
248.02,669
248.4,568
248.78,656
249.16,574
249.54,660
249.92,565
250.3,583
250.67,607
251.05,540
251.43,690
251.81,553
252.19,628
252.57,623
252.95,612
253.32,708
253.7,616
254.08,720
254.46,689
254.84,673
255.21,609
255.59,666
255.97,628
256.35,625
256.73,608
257.1,589
257.48,561
257.86,699
258.24,665
258.61,611
258.99,581
259.37,653
259.75,659
260.12,641
260.5,639
260.88,567
261.25,560
261.63,604
262.01,705
