Wavelength,Response count
153.21,332
153.62,374
154.02,382
154.42,319
154.83,276
155.23,305
155.63,331
156.03,321
156.44,350
156.84,354
157.24,279
157.64,367
158.05,349
158.45,354
158.85,315
159.25,390
159.65,389
160.05,369
160.46,299
160.86,334
161.26,388
161.66,325
162.06,291
162.46,344
162.86,317
163.26,364
163.66,374
164.06,347
164.46,594
164.86,796
165.26,755
165.66,823
166.06,660
166.46,628
166.86,682
167.26,720
167.66,748
168.06,718
168.45,711
168.85,614
169.25,787
169.65,683
170.05,633
170.45,714
170.84,687
171.24,787
171.64,764
172.04,730
172.43,781
172.83,720
173.23,810
173.63,743
174.02,797
174.42,797
174.82,819
175.21,752
175.61,742
176.01,728
176.4,786
176.8,792
177.2,745
177.59,760
177.99,795
178.38,752
178.78,739
179.18,796
179.57,730
179.97,791
180.36,805
180.76,813
181.15,785
181.55,774
181.94,732
182.34,876
182.73,779
183.12,684
183.52,782
183.91,842
184.31,787
184.7,696
185.1,699
185.49,766
185.88,821
186.28,787
186.67,807
187.06,738
187.46,741
187.85,814
188.24,824
188.64,865
189.03,817
189.42,782
189.81,764
190.21,810
190.6,719
190.99,766
191.38,827
191.77,709
192.17,739
192.56,668
192.95,668
193.34,762
193.73,774
194.12,698
194.52,691
194.91,764
195.3,800
195.69,777
196.08,749
196.47,792
196.86,710
197.25,740
197.64,689
198.03,760
198.42,744
198.81,812
199.2,732
199.59,738
199.98,731
200.37,765
200.76,779
201.15,794
201.54,781
201.93,758
202.32,810
202.71,878
203.1,752
203.49,762
203.88,732
204.27,755
204.66,793
205.04,754
205.43,784
205.82,789
206.21,809
206.6,758
206.99,757
207.37,797
207.76,856
208.15,750
208.54,779
208.93,680
209.31,708
209.7,737
210.09,822
210.48,769
210.86,626
211.25,737
211.64,752
212.02,756
212.41,689
212.8,742
213.18,739
213.57,791
213.96,807
214.34,689
214.73,782
215.12,744
215.5,764
215.89,741
216.27,814
216.66,852
217.05,730
217.43,869
217.82,748
218.2,864
218.59,834
218.97,768
219.36,794
219.74,761
220.13,760
220.51,792
220.9,837
221.28,752
221.67,695
222.05,722
222.44,818
222.82,731
223.21,715
223.59,808
223.98,774
224.36,858
224.74,757
225.13,838
225.51,733
225.9,851
226.28,784
226.66,808
227.05,803
227.43,852
227.81,858
228.2,756
228.58,903
228.96,836
229.35,857
229.73,810
230.11,813
230.49,792
230.88,814
231.26,804
231.64,864
232.03,787
232.41,712
232.79,761
233.17,861
233.55,747
233.94,815
234.32,898
234.7,799
235.08,807
235.46,864
235.85,800
236.23,888
236.61,823
236.99,792
237.37,822
237.75,750
238.13,838
238.52,895
238.9,835
239.28,830
239.66,842
240.04,846
240.42,903
240.8,751
241.18,830
241.56,802
241.94,776
242.32,899
242.7,842
243.08,768
243.46,916
243.84,952
244.22,893
244.6,886
244.98,946
245.36,928
245.74,949
246.12,859
246.5,806
246.88,881
247.26,1042
247.64,959
248.02,952
248.4,865
248.78,852
249.16,896
249.54,853
249.92,895
250.3,803
250.67,841
251.05,738
251.43,839
251.81,903
252.19,872
252.57,832
252.95,798
253.32,845
253.7,871
254.08,833
254.46,854
254.84,864
255.21,767
