Wavelength,Response count
153.21,272
153.62,393
154.02,374
154.42,325
154.83,381
155.23,278
155.63,373
156.03,305
156.44,372
156.84,313
157.24,333
157.64,312
158.05,268
158.45,319
158.85,328
159.25,398
159.65,358
160.05,313
160.46,248
160.86,306
161.26,357
161.66,299
162.06,342
162.46,331
162.86,397
163.26,328
163.66,286
164.06,290
164.46,427
164.86,512
165.26,550
165.66,474
166.06,450
166.46,442
166.86,478
167.26,502
167.66,580
168.06,545
168.45,450
168.85,600
169.25,448
169.65,496
170.05,491
170.45,497
170.84,462
171.24,547
171.64,530
172.04,521
172.43,497
172.83,437
173.23,537
173.63,517
174.02,463
174.42,500
174.82,516
175.21,519
175.61,483
176.01,529
176.4,514
176.8,517
177.2,523
177.59,556
177.99,489
178.38,437
178.78,440
179.18,512
179.57,575
179.97,492
180.36,526
180.76,542
181.15,425
181.55,443
181.94,528
182.34,534
182.73,520
183.12,540
183.52,461
183.91,477
184.31,540
184.7,427
185.1,511
185.49,460
185.88,522
186.28,527
186.67,503
187.06,504
187.46,442
187.85,512
188.24,550
188.64,495
189.03,508
189.42,491
189.81,492
190.21,603
190.6,447
190.99,552
191.38,419
191.77,489
192.17,521
192.56,484
192.95,509
193.34,450
193.73,484
194.12,564
194.52,519
194.91,503
195.3,545
195.69,539
196.08,506
196.47,423
196.86,500
197.25,417
197.64,476
198.03,508
198.42,479
198.81,492
199.2,556
199.59,464
199.98,520
200.37,503
200.76,513
201.15,536
201.54,517
201.93,523
202.32,488
202.71,504
203.1,522
203.49,436
203.88,513
204.27,544
204.66,557
205.04,455
205.43,489
205.82,536
206.21,539
206.6,477
206.99,536
207.37,554
207.76,550
208.15,505
208.54,521
208.93,457
209.31,407
209.7,517
210.09,491
210.48,502
210.86,498
211.25,481
211.64,506
212.02,504
212.41,456
212.8,548
213.18,580
213.57,455
213.96,522
214.34,480
214.73,493
215.12,569
215.5,512
215.89,468
216.27,588
216.66,468
217.05,546
217.43,610
217.82,500
218.2,530
218.59,521
218.97,580
219.36,483
219.74,543
220.13,528
220.51,460
220.9,505
221.28,538
221.67,477
222.05,488
222.44,610
222.82,554
223.21,579
223.59,521
223.98,450
224.36,581
224.74,512
225.13,513
225.51,490
225.9,569
226.28,550
226.66,561
227.05,490
