Wavelength,Response count
153.21,280
153.62,288
154.02,375
154.42,291
154.83,387
155.23,313
155.63,388
156.03,316
156.44,348
156.84,361
157.24,356
157.64,312
158.05,325
158.45,334
158.85,268
159.25,369
159.65,416
160.05,310
160.46,374
160.86,305
161.26,339
161.66,392
162.06,404
162.46,427
162.86,311
163.26,400
163.66,342
164.06,302
164.46,471
164.86,582
165.26,553
165.66,544
166.06,566
166.46,529
166.86,556
167.26,521
167.66,547
168.06,506
168.45,624
168.85,537
169.25,604
169.65,500
170.05,603
170.45,559
170.84,533
171.24,553
171.64,668
172.04,572
172.43,471
172.83,536
173.23,540
173.63,494
174.02,531
174.42,567
174.82,571
175.21,598
175.61,567
176.01,456
176.4,569
176.8,548
177.2,575
177.59,534
177.99,508
178.38,570
178.78,576
179.18,568
179.57,550
179.97,582
180.36,477
180.76,566
181.15,587
181.55,575
181.94,625
182.34,535
182.73,496
183.12,568
183.52,626
183.91,631
184.31,477
184.7,558
185.1,497
185.49,502
185.88,525
186.28,596
186.67,578
187.06,608
187.46,516
187.85,579
188.24,605
188.64,542
189.03,576
189.42,572
189.81,578
190.21,575
190.6,594
190.99,489
191.38,568
191.77,629
192.17,578
192.56,600
192.95,524
193.34,545
193.73,528
194.12,507
194.52,575
194.91,536
195.3,644
195.69,536
196.08,505
196.47,596
196.86,462
197.25,505
197.64,513
198.03,440
198.42,516
198.81,534
199.2,424
199.59,534
199.98,484
200.37,513
200.76,562
201.15,509
201.54,595
201.93,577
202.32,564
202.71,546
203.1,532
203.49,532
203.88,531
204.27,552
204.66,575
205.04,507
205.43,583
205.82,571
206.21,629
206.6,528
206.99,564
207.37,517
207.76,600
208.15,590
208.54,523
208.93,602
209.31,600
209.7,577
210.09,565
210.48,682
210.86,593
211.25,524
211.64,505
212.02,560
212.41,465
212.8,551
213.18,593
213.57,522
213.96,540
214.34,551
214.73,625
215.12,637
215.5,604
215.89,549
216.27,543
216.66,626
217.05,524
217.43,590
217.82,487
218.2,568
218.59,615
218.97,595
219.36,560
219.74,489
220.13,616
220.51,623
220.9,524
221.28,498
221.67,484
222.05,510
222.44,644
222.82,544
223.21,534
223.59,467
223.98,552
224.36,565
224.74,479
225.13,623
225.51,550
225.9,528
226.28,518
226.66,527
227.05,526
227.43,569
227.81,537
228.2,535
228.58,556
228.96,447
229.35,601
229.73,540
230.11,572
230.49,523
230.88,589
231.26,471
231.64,500
232.03,579
232.41,555
232.79,523
233.17,553
233.55,527
233.94,537
234.32,512
234.7,582
235.08,564
235.46,558
235.85,444
236.23,573
236.61,483
236.99,571
237.37,545
237.75,517
238.13,525
238.52,563
238.9,543
239.28,598
239.66,591
240.04,538
240.42,591
240.8,502
241.18,604
241.56,575
241.94,566
242.32,529
242.7,490
243.08,507
243.46,514
243.84,553
244.22,531
244.6,558
244.98,566
245.36,566
245.74,596
246.12,460
246.5,601
246.88,552
247.26,545
247.64,529
248.02,483
248.4,525
248.78,611
249.16,551
249.54,560
249.92,520
250.3,575
250.67,595
251.05,479
251.43,490
251.81,482
252.19,570
252.57,529
252.95,451
253.32,497
253.7,542
254.08,592
254.46,592
254.84,482
255.21,521
255.59,531
255.97,544
256.35,540
256.73,560
257.1,571
257.48,520
257.86,486
258.24,596
258.61,592
258.99,535
259.37,548
259.75,562
260.12,554
260.5,534
260.88,575
261.25,606
261.63,611
262.01,566
262.38,487
262.76,568
263.14,496
263.51,537
263.89,619
264.27,594
264.64,550
265.02,558
265.4,528
265.77,565
266.15,507
266.52,491
266.9,537
267.28,607
267.65,577
268.03,500
268.4,526
268.78,538
269.15,567
269.53,524
269.91,627
270.28,493
270.66,612
271.03,531
271.41,512
271.78,464
272.16,472
272.53,497
272.91,516
273.28,500
273.66,518
274.03,605
274.41,512
274.78,491
275.16,572
275.53,563
275.9,523
276.28,535
276.65,565
277.03,568
277.4,447
277.78,532
278.15,528
278.52,452
278.9,467
279.27,649
279.65,560
280.02,483
280.39,579
280.77,473
281.14,544
281.51,552
281.89,538
282.26,556
282.64,492
283.01,516
283.38,596
283.76,520
284.13,582
284.5,521
284.87,479
285.25,539
285.62,489
285.99,569
286.37,490
286.74,575
287.11,565
287.48,572
287.86,544
288.23,565
288.6,529
288.97,566
289.35,585
289.72,565
290.09,570
290.46,480
290.84,497
291.21,604
291.58,618
291.95,564
292.32,534
292.7,468
293.07,546
293.44,493
293.81,530
294.18,478
294.56,543
294.93,536
295.3,578
295.67,573
296.04,590
296.41,549
296.78,512
297.16,507
297.53,518
297.9,590
298.27,491
298.64,559
299.01,579
299.38,498
299.75,490
300.12,556
300.5,577
300.87,548
301.24,485
301.61,634
301.98,575
302.35,555
302.72,550
303.09,545
303.46,554
303.83,552
304.2,520
304.57,576
304.94,598
305.31,541
305.68,594
306.05,573
306.42,481
306.79,528
307.16,595
307.53,576
307.9,451
308.27,557
308.64,586
309.01,541
309.38,606
309.75,467
310.12,523
310.49,460
310.86,587
311.23,558
311.6,485
311.97,542
312.34,530
312.7,608
313.07,562
313.44,532
313.81,596
314.18,609
314.55,531
314.92,586
315.29,506
315.66,612
316.02,580
316.39,561
316.76,583
317.13,598
317.5,545
317.87,468
318.24,459
318.6,487
318.97,537
319.34,572
319.71,596
320.08,622
320.45,546
320.81,591
321.18,532
321.55,566
321.92,517
322.29,460
322.65,505
323.02,520
323.39,632
323.76,580
324.13,658
324.49,596
324.86,642
325.23,572
325.6,492
325.96,596
326.33,547
326.7,499
327.07,525
327.43,561
327.8,581
328.17,558
328.54,546
328.9,555
329.27,575
329.64,540
330.0,678
330.37,571
330.74,507
331.1,587
331.47,575
331.84,586
332.2,576
332.57,576
332.94,556
333.3,502
333.67,574
334.04,504
334.4,501
334.77,594
335.14,536
335.5,464
335.87,523
336.24,532
336.6,511
336.97,562
337.33,476
337.7,543
338.07,569
338.43,524
338.8,527
339.17,550
339.53,537
339.9,575
340.26,517
340.63,543
340.99,528
341.36,580
341.73,525
342.09,541
342.46,534
342.82,574
343.19,524
343.55,601
343.92,556
344.28,449
344.65,520
345.01,499
345.38,568
345.75,534
346.11,453
346.48,529
346.84,550
347.21,561
347.57,535
347.94,498
348.3,561
348.67,512
349.03,530
349.39,490
349.76,548
350.12,556
350.49,527
350.85,550
351.22,501
351.58,556
351.95,496
352.31,517
352.68,517
353.04,508
353.4,533
353.77,532
354.13,504
354.5,595
354.86,515
355.23,550
355.59,550
355.95,583
356.32,597
356.68,608
357.05,562
357.41,524
357.77,564
358.14,506
358.5,575
358.86,529
359.23,508
359.59,540
359.96,540
360.32,563
360.68,457
361.05,515
361.41,551
361.77,541
362.14,513
362.5,524
362.86,688
363.23,624
363.59,492
363.95,504
364.32,521
364.68,529
365.04,504
365.41,519
365.77,509
366.13,455
366.49,550
366.86,651
367.22,570
367.58,636
367.95,505
368.31,624
368.67,526
369.03,527
369.4,545
369.76,532
370.12,625
370.48,612
370.85,616
371.21,560
