Wavelength,Response count
153.21,282
153.62,368
154.02,312
154.42,346
154.83,373
155.23,392
155.63,366
156.03,311
156.44,290
156.84,374
157.24,366
157.64,281
158.05,397
158.45,348
158.85,255
159.25,368
159.65,321
160.05,336
160.46,364
160.86,350
161.26,334
161.66,334
162.06,296
162.46,332
162.86,332
163.26,370
163.66,259
164.06,257
164.46,491
164.86,654
165.26,663
165.66,671
166.06,641
166.46,648
166.86,658
167.26,655
167.66,658
168.06,529
168.45,611
168.85,693
169.25,657
169.65,627
170.05,578
170.45,587
170.84,535
171.24,657
171.64,578
172.04,589
172.43,674
172.83,628
173.23,678
173.63,636
174.02,609
174.42,642
174.82,636
175.21,712
175.61,698
176.01,674
176.4,645
176.8,615
177.2,682
177.59,671
177.99,594
178.38,622
178.78,652
179.18,756
179.57,648
179.97,640
180.36,626
180.76,626
181.15,666
181.55,687
181.94,675
182.34,651
182.73,640
183.12,617
183.52,611
183.91,669
184.31,623
184.7,636
185.1,631
185.49,639
185.88,627
186.28,652
186.67,700
187.06,561
187.46,614
187.85,546
188.24,658
188.64,692
189.03,688
189.42,652
189.81,582
190.21,630
190.6,655
190.99,634
191.38,618
191.77,610
192.17,680
192.56,588
192.95,661
193.34,658
193.73,568
194.12,659
194.52,687
194.91,640
195.3,607
195.69,646
196.08,660
196.47,697
196.86,694
197.25,667
197.64,642
198.03,591
198.42,572
198.81,600
199.2,656
199.59,644
199.98,734
200.37,556
200.76,643
201.15,603
201.54,588
201.93,648
202.32,640
202.71,676
203.1,626
203.49,620
203.88,658
204.27,698
204.66,569
205.04,592
205.43,583
205.82,650
206.21,671
206.6,712
206.99,625
207.37,585
207.76,656
208.15,637
208.54,669
208.93,564
209.31,507
209.7,697
210.09,699
210.48,624
210.86,627
211.25,681
211.64,701
212.02,637
212.41,695
212.8,649
213.18,660
213.57,618
213.96,668
214.34,714
214.73,635
215.12,583
215.5,599
215.89,621
216.27,557
216.66,664
217.05,621
217.43,630
217.82,531
218.2,574
218.59,589
218.97,703
219.36,667
219.74,669
220.13,661
220.51,626
220.9,605
221.28,627
221.67,566
222.05,577
222.44,554
222.82,705
223.21,611
223.59,614
223.98,641
224.36,723
224.74,742
225.13,674
225.51,637
225.9,666
226.28,728
226.66,703
227.05,600
227.43,743
227.81,714
228.2,647
228.58,716
228.96,735
229.35,686
229.73,744
230.11,642
230.49,627
230.88,734
231.26,756
231.64,671
232.03,669
232.41,659
232.79,629
233.17,727
233.55,645
233.94,813
234.32,741
234.7,692
235.08,757
235.46,733
235.85,692
236.23,693
236.61,665
236.99,720
237.37,722
237.75,690
238.13,711
238.52,727
238.9,765
239.28,628
239.66,692
240.04,647
240.42,644
240.8,695
241.18,716
241.56,702
241.94,717
242.32,774
242.7,718
243.08,658
243.46,787
243.84,823
244.22,867
244.6,781
244.98,842
245.36,757
245.74,839
246.12,782
246.5,810
246.88,822
247.26,822
247.64,835
248.02,767
248.4,678
248.78,754
249.16,680
249.54,878
249.92,749
250.3,768
250.67,729
251.05,692
251.43,779
251.81,662
252.19,785
252.57,837
252.95,774
253.32,751
253.7,741
254.08,734
254.46,842
254.84,774
255.21,696
255.59,780
255.97,846
256.35,811
256.73,701
257.1,827
257.48,735
257.86,755
258.24,679
258.61,658
258.99,663
259.37,720
259.75,693
260.12,745
260.5,651
260.88,718
261.25,745
261.63,678
262.01,737
262.38,741
262.76,695
263.14,733
263.51,716
263.89,735
264.27,737
264.64,814
265.02,727
265.4,778
265.77,924
266.15,755
266.52,778
266.9,739
267.28,859
267.65,889
268.03,926
268.4,921
268.78,938
269.15,979
269.53,922
269.91,860
270.28,930
270.66,1078
271.03,1010
271.41,1212
271.78,1257
272.16,1648
272.53,2075
272.91,2568
273.28,2614
273.66,2276
274.03,1917
274.41,1597
274.78,1318
275.16,1272
275.53,1132
275.9,1056
276.28,966
276.65,1046
277.03,1046
277.4,941
277.78,1048
278.15,1062
278.52,1066
278.9,1136
279.27,1099
279.65,968
280.02,915
