Wavelength,Response count
153.21,292
153.62,337
154.02,356
154.42,362
154.83,291
155.23,348
155.63,324
156.03,294
156.44,325
156.84,324
157.24,260
157.64,319
158.05,321
158.45,380
158.85,336
159.25,368
159.65,306
160.05,318
160.46,369
160.86,321
161.26,432
161.66,302
162.06,264
162.46,328
162.86,384
163.26,390
163.66,400
164.06,371
164.46,455
164.86,467
165.26,539
165.66,480
166.06,447
166.46,487
166.86,545
167.26,414
167.66,500
168.06,468
168.45,473
168.85,456
169.25,578
169.65,572
170.05,563
170.45,499
170.84,536
171.24,447
171.64,594
172.04,465
172.43,436
172.83,445
173.23,504
173.63,491
174.02,496
174.42,494
174.82,527
175.21,489
175.61,535
176.01,548
176.4,462
176.8,520
177.2,540
177.59,474
177.99,486
178.38,537
178.78,487
179.18,468
179.57,536
179.97,515
180.36,487
180.76,531
181.15,526
181.55,527
181.94,488
182.34,459
182.73,479
183.12,504
183.52,540
183.91,481
184.31,540
184.7,510
185.1,480
185.49,525
185.88,566
186.28,551
186.67,506
187.06,469
187.46,512
187.85,555
188.24,410
188.64,512
189.03,527
189.42,506
189.81,515
190.21,475
190.6,527
190.99,515
191.38,536
191.77,462
192.17,521
192.56,564
192.95,488
193.34,567
193.73,535
194.12,511
194.52,454
194.91,473
195.3,451
195.69,552
196.08,473
196.47,436
196.86,520
197.25,436
197.64,564
198.03,494
198.42,530
198.81,470
199.2,442
199.59,451
199.98,460
200.37,509
200.76,524
201.15,512
201.54,440
201.93,438
202.32,467
202.71,484
203.1,500
203.49,537
203.88,524
204.27,540
204.66,436
205.04,537
205.43,442
205.82,448
206.21,474
206.6,441
206.99,436
207.37,475
207.76,566
208.15,542
208.54,551
208.93,468
209.31,505
209.7,506
210.09,552
210.48,521
210.86,556
211.25,524
211.64,454
212.02,454
212.41,414
212.8,494
213.18,524
213.57,482
213.96,496
214.34,467
214.73,483
215.12,528
215.5,515
215.89,484
216.27,522
216.66,462
217.05,396
217.43,534
217.82,445
218.2,467
218.59,491
218.97,472
219.36,518
219.74,463
220.13,528
220.51,524
220.9,570
221.28,490
221.67,430
222.05,487
222.44,428
222.82,457
223.21,403
223.59,499
223.98,481
224.36,439
224.74,526
225.13,554
225.51,482
225.9,488
226.28,406
226.66,530
227.05,493
227.43,523
227.81,524
228.2,508
228.58,537
228.96,496
229.35,472
229.73,509
230.11,424
230.49,453
230.88,458
231.26,492
231.64,518
232.03,480
232.41,444
232.79,520
233.17,505
233.55,489
233.94,496
234.32,508
234.7,547
235.08,478
235.46,576
235.85,425
236.23,540
236.61,530
236.99,560
237.37,464
237.75,512
238.13,475
238.52,521
238.9,488
239.28,499
239.66,600
240.04,513
240.42,501
240.8,411
241.18,546
241.56,455
241.94,495
242.32,581
242.7,458
243.08,413
243.46,508
243.84,481
244.22,574
244.6,496
244.98,538
245.36,522
245.74,520
246.12,469
246.5,501
246.88,454
247.26,601
247.64,458
248.02,463
248.4,372
248.78,531
249.16,456
249.54,468
249.92,498
250.3,508
250.67,447
251.05,477
251.43,528
251.81,522
252.19,459
252.57,446
252.95,464
253.32,461
253.7,574
254.08,512
254.46,512
254.84,452
255.21,522
255.59,481
255.97,464
256.35,567
256.73,515
257.1,526
257.48,509
257.86,478
258.24,484
258.61,472
258.99,512
259.37,502
259.75,499
260.12,542
260.5,505
260.88,649
261.25,515
261.63,562
262.01,504
262.38,540
262.76,502
263.14,498
263.51,486
263.89,568
264.27,501
264.64,539
265.02,433
265.4,492
265.77,550
266.15,508
266.52,508
266.9,495
267.28,524
267.65,591
268.03,480
268.4,564
268.78,554
269.15,419
269.53,603
269.91,617
270.28,552
270.66,571
271.03,548
271.41,569
271.78,481
272.16,496
272.53,460
272.91,544
273.28,416
273.66,554
274.03,498
274.41,444
274.78,471
275.16,549
275.53,480
275.9,523
276.28,457
276.65,508
277.03,569
277.4,432
277.78,544
278.15,483
278.52,452
278.9,484
279.27,466
279.65,432
280.02,409
280.39,545
280.77,392
281.14,449
281.51,372
281.89,504
282.26,487
282.64,516
283.01,485
283.38,416
283.76,490
284.13,462
284.5,519
284.87,614
285.25,491
285.62,513
285.99,588
286.37,485
286.74,484
287.11,582
287.48,530
287.86,496
288.23,506
288.6,547
288.97,541
289.35,444
289.72,470
290.09,555
290.46,509
290.84,576
291.21,581
291.58,498
291.95,459
292.32,480
292.7,484
293.07,446
293.44,390
293.81,423
294.18,534
294.56,495
294.93,500
295.3,468
295.67,456
296.04,502
296.41,536
296.78,478
297.16,460
297.53,488
297.9,548
298.27,570
298.64,541
299.01,504
299.38,460
299.75,514
300.12,544
300.5,552
300.87,541
301.24,595
301.61,453
301.98,442
302.35,483
302.72,509
303.09,508
303.46,466
303.83,536
304.2,517
304.57,561
304.94,430
305.31,405
305.68,491
306.05,532
306.42,447
306.79,529
307.16,506
307.53,485
307.9,505
308.27,374
308.64,475
309.01,496
309.38,513
309.75,401
310.12,488
310.49,383
310.86,422
311.23,468
311.6,496
311.97,481
312.34,529
312.7,414
313.07,547
313.44,502
313.81,488
314.18,415
314.55,507
314.92,491
315.29,570
315.66,554
316.02,587
316.39,526
316.76,463
317.13,511
317.5,444
317.87,504
318.24,408
318.6,425
318.97,518
319.34,581
319.71,602
320.08,509
320.45,437
320.81,496
321.18,485
321.55,549
321.92,453
322.29,519
322.65,456
323.02,501
323.39,500
323.76,506
324.13,426
324.49,492
324.86,502
325.23,465
325.6,460
325.96,486
326.33,533
326.7,527
327.07,502
327.43,497
327.8,562
328.17,442
328.54,467
328.9,457
329.27,443
329.64,432
330.0,497
330.37,535
330.74,492
331.1,471
331.47,462
331.84,535
332.2,505
332.57,420
332.94,404
333.3,446
333.67,427
334.04,398
334.4,393
334.77,467
335.14,639
335.5,427
335.87,479
336.24,529
336.6,385
336.97,481
337.33,510
337.7,472
338.07,427
338.43,475
338.8,521
339.17,464
339.53,509
339.9,523
340.26,528
340.63,497
340.99,521
341.36,464
341.73,514
342.09,478
342.46,446
342.82,487
343.19,458
343.55,466
343.92,479
344.28,474
344.65,443
345.01,524
345.38,570
345.75,447
346.11,484
346.48,486
346.84,532
347.21,450
347.57,523
347.94,481
348.3,499
348.67,512
349.03,541
349.39,464
349.76,469
350.12,543
350.49,519
350.85,490
351.22,503
351.58,482
351.95,388
352.31,539
352.68,447
353.04,473
353.4,532
353.77,524
354.13,449
354.5,474
354.86,454
355.23,444
355.59,425
355.95,567
356.32,451
356.68,419
357.05,484
357.41,539
357.77,526
358.14,413
358.5,540
358.86,496
359.23,522
359.59,444
359.96,405
360.32,413
360.68,436
361.05,505
361.41,450
361.77,477
362.14,429
362.5,536
362.86,571
363.23,488
363.59,441
363.95,472
364.32,476
364.68,487
365.04,484
365.41,500
365.77,450
366.13,454
366.49,402
366.86,443
367.22,529
367.58,472
367.95,473
368.31,498
368.67,563
369.03,461
369.4,516
369.76,480
370.12,484
370.48,526
370.85,499
371.21,422
371.57,494
371.93,524
372.3,554
372.66,510
373.02,473
373.38,448
373.74,516
374.11,462
374.47,548
374.83,573
375.19,445
375.56,442
375.92,466
376.28,475
376.64,445
377.0,404
377.36,333
377.73,497
378.09,471
378.45,490
378.81,437
379.17,434
379.53,553
379.9,435
380.26,488
380.62,469
380.98,496
381.34,438
381.7,620
382.06,383
382.43,490
382.79,426
383.15,550
383.51,496
383.87,489
384.23,452
384.59,560
384.95,490
385.31,491
385.68,468
386.04,512
386.4,556
386.76,482
387.12,459
387.48,461
387.84,557
388.2,373
388.56,461
388.92,499
389.28,542
389.64,517
390.0,425
390.36,534
390.72,474
391.08,459
391.44,455
391.8,492
392.17,482
392.53,480
392.89,524
393.25,458
393.61,480
393.97,425
394.33,508
394.69,540
395.05,452
395.41,460
395.77,418
396.13,422
396.49,471
396.85,508
397.2,533
397.56,443
397.92,457
398.28,387
398.64,486
399.0,496
399.36,388
399.72,426
400.08,476
400.44,494
400.8,436
401.16,427
401.52,434
401.88,497
402.24,535
402.6,466
402.96,444
403.32,517
403.67,560
404.03,548
404.39,433
404.75,476
405.11,526
405.47,534
405.83,462
406.19,417
406.55,573
406.9,483
407.26,453
407.62,455
407.98,517
408.34,439
408.7,528
409.06,534
409.41,483
409.77,454
410.13,547
410.49,473
410.85,450
411.21,513
411.56,549
411.92,504
412.28,547
412.64,490
413.0,501
413.36,514
413.71,478
414.07,550
414.43,514
414.79,441
415.15,494
415.5,537
415.86,549
416.22,488
416.58,428
416.93,469
417.29,490
417.65,448
418.01,463
418.37,469
418.72,463
419.08,526
419.44,432
419.8,514
420.15,569
420.51,573
420.87,477
421.22,526
421.58,439
421.94,511
422.3,484
422.65,438
423.01,526
423.37,456
423.72,507
424.08,468
424.44,501
424.8,528
425.15,436
425.51,483
425.87,536
426.22,459
426.58,503
426.94,472
427.29,456
427.65,491
428.01,523
428.36,465
428.72,491
429.08,439
429.43,537
429.79,500
430.15,481
430.5,485
430.86,575
431.21,495
431.57,519
431.93,521
432.28,453
432.64,498
433.0,430
433.35,440
433.71,504
434.06,489
434.42,532
434.78,490
435.13,559
435.49,475
435.84,480
436.2,519
436.55,591
436.91,492
437.27,490
437.62,455
437.98,529
438.33,511
438.69,442
439.04,476
439.4,458
439.75,424
440.11,472
440.46,511
440.82,544
441.18,476
441.53,444
441.89,474
442.24,481
442.6,507
442.95,561
443.31,499
443.66,544
444.02,451
444.37,639
444.73,512
445.08,491
445.44,544
445.79,446
446.14,482
446.5,506
446.85,465
447.21,535
447.56,532
447.92,586
448.27,488
448.63,568
448.98,455
449.34,500
449.69,446
450.04,484
450.4,458
450.75,561
451.11,435
451.46,431
451.82,472
452.17,573
452.52,452
452.88,563
453.23,451
453.59,466
453.94,520
454.29,555
454.65,476
455.0,512
455.35,505
455.71,504
