Wavelength,Response count
153.21,330
153.62,355
154.02,260
154.42,312
154.83,333
155.23,344
155.63,330
156.03,360
156.44,323
156.84,335
157.24,355
157.64,319
158.05,325
158.45,323
158.85,304
159.25,340
159.65,334
160.05,331
160.46,357
160.86,307
161.26,314
161.66,356
162.06,230
162.46,336
162.86,365
163.26,364
163.66,389
164.06,349
164.46,447
164.86,512
165.26,532
165.66,514
166.06,502
166.46,424
166.86,536
167.26,439
167.66,514
168.06,547
168.45,545
168.85,438
169.25,604
169.65,565
170.05,557
170.45,495
170.84,575
171.24,555
171.64,506
172.04,597
172.43,535
172.83,563
173.23,573
173.63,588
174.02,604
174.42,610
174.82,541
175.21,593
175.61,605
176.01,551
176.4,658
176.8,558
177.2,544
177.59,549
177.99,615
178.38,626
178.78,570
179.18,531
179.57,584
179.97,500
180.36,559
180.76,544
181.15,576
181.55,601
181.94,512
182.34,573
182.73,556
183.12,614
183.52,620
183.91,572
184.31,617
184.7,538
185.1,516
185.49,562
185.88,512
186.28,586
186.67,564
187.06,477
187.46,581
187.85,558
188.24,533
188.64,521
189.03,557
189.42,479
189.81,570
190.21,536
190.6,526
190.99,508
191.38,514
191.77,568
192.17,490
192.56,462
192.95,601
193.34,534
193.73,535
194.12,528
194.52,536
194.91,551
195.3,500
195.69,611
196.08,512
196.47,563
196.86,551
197.25,612
197.64,510
198.03,538
198.42,533
198.81,508
199.2,543
199.59,516
199.98,621
200.37,594
200.76,582
201.15,612
201.54,608
201.93,568
202.32,579
202.71,606
203.1,537
203.49,479
203.88,614
204.27,600
204.66,654
205.04,614
205.43,560
205.82,512
206.21,552
206.6,539
206.99,473
207.37,582
207.76,589
208.15,608
208.54,500
208.93,498
209.31,537
209.7,566
210.09,594
210.48,524
210.86,552
211.25,462
211.64,535
212.02,573
212.41,483
212.8,598
213.18,560
213.57,590
213.96,626
214.34,560
214.73,545
215.12,578
215.5,598
215.89,548
216.27,511
216.66,468
217.05,504
217.43,483
217.82,636
218.2,585
218.59,570
218.97,616
219.36,601
219.74,536
220.13,622
220.51,608
