Wavelength,Response count
153.21,332
153.62,378
154.02,352
154.42,265
154.83,330
155.23,381
155.63,462
156.03,379
156.44,358
156.84,336
157.24,410
157.64,313
158.05,360
158.45,337
158.85,325
159.25,339
159.65,266
160.05,363
160.46,335
160.86,294
161.26,342
161.66,376
162.06,316
162.46,318
162.86,321
163.26,371
163.66,351
164.06,399
164.46,513
164.86,666
165.26,674
165.66,607
166.06,682
166.46,556
166.86,672
167.26,691
167.66,618
168.06,708
168.45,646
168.85,645
169.25,617
169.65,646
170.05,604
170.45,656
170.84,676
171.24,659
171.64,651
172.04,695
172.43,651
172.83,703
173.23,690
173.63,668
174.02,698
174.42,719
174.82,682
175.21,673
175.61,635
176.01,720
176.4,771
176.8,639
177.2,748
177.59,640
177.99,678
178.38,680
178.78,665
179.18,742
179.57,656
179.97,634
180.36,653
180.76,638
181.15,648
181.55,676
181.94,680
182.34,597
182.73,654
183.12,601
183.52,649
183.91,717
184.31,678
184.7,578
185.1,625
185.49,738
185.88,629
186.28,704
186.67,604
187.06,705
187.46,683
187.85,652
188.24,697
188.64,693
189.03,720
189.42,685
189.81,624
190.21,640
190.6,696
190.99,676
191.38,711
191.77,658
192.17,702
192.56,665
192.95,656
193.34,633
193.73,619
194.12,698
194.52,619
194.91,667
195.3,648
195.69,739
196.08,632
196.47,650
196.86,678
197.25,661
197.64,703
198.03,699
198.42,708
198.81,656
199.2,672
199.59,681
199.98,714
200.37,686
200.76,676
201.15,638
201.54,731
201.93,736
202.32,641
202.71,640
203.1,674
203.49,668
203.88,685
204.27,718
204.66,719
205.04,663
205.43,702
205.82,588
206.21,654
206.6,688
206.99,705
207.37,747
207.76,615
208.15,692
208.54,694
208.93,615
209.31,602
209.7,612
210.09,628
210.48,578
210.86,646
211.25,681
211.64,705
212.02,647
212.41,654
212.8,742
213.18,726
213.57,671
213.96,592
214.34,680
214.73,659
215.12,672
215.5,645
215.89,742
216.27,681
216.66,711
217.05,726
217.43,785
217.82,637
218.2,650
218.59,704
218.97,654
219.36,628
219.74,694
220.13,645
220.51,592
220.9,750
221.28,698
221.67,736
222.05,639
222.44,675
222.82,721
223.21,703
223.59,692
223.98,657
224.36,623
